date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1984-03-23,13.72,5.38,-1.73,0.0,91.79,-86.75,192.13,4.06,1.39,2.47,-2.08,0.38,0.38,0.35,0.29
1984-03-24,16.91,8.48,0.16,0.0,91.03,-93.86,193.31,4.95,0.57,2.92,-1.08,0.37,0.38,0.35,0.29
1984-03-25,8.7,5.45,2.47,3.5,90.85,-50.81,97.99,2.86,1.26,-1.37,0.84,0.37,0.37,0.35,0.29
1984-03-26,7.25,4.3,1.97,4.18,90.38,-32.73,90.86,1.86,-1.5,0.36,1.65,0.4,0.38,0.35,0.29
1984-03-27,6.01,2.8,-0.08,1.69,90.79,-40.48,112.84,3.17,1.03,-4.59,-0.57,0.39,0.38,0.35,0.29
1984-03-28,4.61,1.05,-1.31,2.32,91.59,-49.35,115.17,3.38,1.39,-5.07,-3.69,0.39,0.38,0.35,0.29
1984-03-29,5.15,0.87,-3.48,0.37,91.79,-61.54,125.77,2.31,-0.39,-0.96,-3.93,0.39,0.38,0.35,0.29
1984-03-30,4.96,1.21,-3.21,0.8,92.06,-58.36,132.42,2.71,-2.28,0.19,-4.24,0.38,0.38,0.35,0.3
1984-03-31,6.5,2.49,-1.5,1.21,92.0,-45.28,114.93,2.72,-1.65,2.38,-2.83,0.38,0.38,0.35,0.3
1984-04-01,6.01,2.96,0.79,2.03,91.53,-38.46,93.1,2.74,-2.56,3.17,-1.55,0.38,0.38,0.35,0.3
1984-04-02,1.81,0.62,0.03,20.97,91.4,-13.93,35.08,0.92,-4.75,-3.34,-0.3,0.39,0.38,0.35,0.3
1984-04-03,2.34,0.33,-2.67,11.45,91.82,-24.22,34.95,0.5,-0.37,-4.63,-1.24,0.4,0.39,0.35,0.3
1984-04-04,5.87,-0.97,-7.71,0.0,91.97,-70.92,79.87,0.63,2.09,0.46,-4.72,0.41,0.39,0.35,0.3
1984-04-05,8.01,0.37,-7.66,0.0,91.55,-73.0,107.22,1.55,-0.18,3.34,-4.55,0.42,0.4,0.36,0.3
1984-04-06,11.96,5.37,-0.86,0.12,90.92,-67.41,134.59,3.32,-1.61,5.84,-0.3,0.43,0.42,0.36,0.3
1984-04-07,9.42,6.29,3.91,2.26,91.01,-37.24,95.17,2.28,-2.15,0.76,2.93,0.43,0.43,0.37,0.3
1984-04-08,11.07,6.37,2.9,0.17,91.32,-39.39,113.77,2.41,-1.44,-0.07,3.06,0.42,0.42,0.37,0.3
1984-04-09,10.72,7.17,4.76,1.24,91.03,-31.6,114.75,3.45,-2.94,4.2,3.59,0.41,0.41,0.37,0.3
1984-04-10,16.01,9.82,5.74,0.74,90.98,-49.39,141.92,5.1,0.11,4.7,3.42,0.4,0.41,0.37,0.3
1984-04-11,11.91,8.42,5.63,7.81,90.23,-50.94,123.69,3.7,2.94,0.78,4.38,0.42,0.41,0.38,0.3
1984-04-12,11.42,7.48,4.44,1.82,90.55,-66.17,159.09,9.24,7.24,-5.99,-3.17,0.41,0.41,0.38,0.3
1984-04-13,8.06,5.71,3.33,6.73,91.2,-53.0,114.74,6.41,4.76,-6.95,-2.17,0.41,0.41,0.38,0.3
1984-04-14,10.93,6.19,1.71,1.44,92.33,-62.86,144.15,5.99,2.32,-6.54,-0.97,0.4,0.41,0.38,0.3
1984-04-15,12.62,6.98,2.1,0.2,92.59,-82.67,199.79,5.66,0.51,-4.26,-0.5,0.39,0.4,0.38,0.3
1984-04-16,14.67,7.61,-0.94,0.0,92.17,-107.63,243.04,5.09,-0.4,-0.67,-0.47,0.37,0.39,0.38,0.3
1984-04-17,14.45,7.91,1.17,0.0,91.56,-108.5,246.64,5.97,-2.74,0.56,-0.92,0.36,0.38,0.38,0.3
1984-04-18,15.13,8.02,0.64,0.01,91.42,-109.44,247.16,6.66,-3.35,1.84,-1.53,0.35,0.37,0.38,0.3
1984-04-19,15.38,9.04,2.19,0.74,91.25,-95.26,224.26,7.53,-3.6,3.81,-0.84,0.34,0.37,0.38,0.3
1984-04-20,10.82,7.62,4.35,2.2,91.54,-61.88,142.83,6.48,-6.74,0.18,0.02,0.34,0.36,0.38,0.3
1984-04-21,11.08,7.18,3.71,2.5,92.2,-49.95,127.62,5.46,-4.28,-4.11,0.34,0.35,0.36,0.38,0.3
1984-04-22,14.07,7.8,1.09,0.12,91.72,-95.7,232.93,6.91,0.04,-3.22,-3.57,0.35,0.36,0.37,0.3
1984-04-23,19.66,11.35,2.22,0.08,90.92,-102.2,246.97,7.37,2.68,1.1,-1.55,0.33,0.35,0.37,0.3
1984-04-24,15.55,10.37,4.45,0.18,90.84,-107.04,248.65,7.81,2.68,-0.84,-1.93,0.31,0.35,0.37,0.3
1984-04-25,11.93,7.8,4.99,13.66,90.15,-26.44,67.37,4.21,-5.65,-0.04,2.25,0.38,0.35,0.37,0.3
1984-04-26,11.83,7.31,2.8,8.35,89.39,-39.06,133.21,4.1,-1.28,-0.64,3.33,0.41,0.38,0.37,0.3
1984-04-27,2.15,-0.25,-1.21,3.94,90.13,-46.6,127.92,4.63,8.45,-2.59,-5.27,0.39,0.38,0.37,0.3
1984-04-28,8.15,2.87,-3.17,0.03,91.7,-98.17,220.73,5.89,3.64,0.34,-7.58,0.38,0.38,0.37,0.3
1984-04-29,5.71,3.51,1.51,4.47,91.54,-41.37,96.29,2.15,-2.22,0.24,-0.1,0.4,0.38,0.37,0.3
1984-04-30,9.32,3.46,-1.32,2.62,91.76,-79.0,189.28,4.33,2.73,-0.6,-3.01,0.4,0.39,0.37,0.3
1984-05-01,9.18,4.21,-2.4,6.64,91.49,-49.53,111.71,2.5,-1.25,2.08,-0.01,0.41,0.39,0.37,0.3
1984-05-02,12.03,6.76,3.19,0.41,90.93,-41.62,148.64,3.15,-1.54,-1.18,3.27,0.41,0.4,0.37,0.3
1984-05-03,14.39,8.51,1.86,2.17,90.76,-71.64,203.45,4.37,0.02,-0.07,3.45,0.4,0.4,0.37,0.3
1984-05-04,13.66,9.22,5.23,5.16,90.82,-88.38,248.6,7.15,3.43,-1.84,1.16,0.41,0.4,0.37,0.3
1984-05-05,13.2,7.85,1.12,7.83,90.76,-67.68,170.56,4.11,-0.83,2.2,2.39,0.41,0.4,0.37,0.3
1984-05-06,12.96,8.33,4.11,2.38,91.01,-65.57,180.25,4.21,2.08,-1.72,3.83,0.41,0.41,0.38,0.3
1984-05-07,11.16,6.7,2.16,1.61,92.26,-76.48,222.79,6.99,3.14,-4.21,-1.42,0.41,0.41,0.38,0.3
1984-05-08,13.71,7.75,2.08,0.08,92.43,-98.63,249.09,7.33,2.19,-3.14,-0.96,0.39,0.4,0.38,0.3
1984-05-09,22.52,12.34,2.19,0.08,91.39,-90.23,255.62,8.16,-0.02,3.56,2.36,0.37,0.39,0.38,0.31
1984-05-10,18.51,13.77,7.91,1.86,90.99,-79.87,224.03,6.14,1.02,-1.43,5.41,0.35,0.38,0.37,0.31
1984-05-11,18.78,13.25,6.51,1.31,91.41,-88.21,249.42,6.33,0.32,0.06,5.7,0.37,0.37,0.37,0.31
1984-05-12,23.85,16.98,10.12,0.17,91.6,-89.38,251.99,7.25,1.2,0.75,7.91,0.35,0.36,0.37,0.31
1984-05-13,20.29,15.31,9.35,0.0,92.42,-102.41,272.0,7.86,-0.49,-1.25,5.28,0.33,0.35,0.37,0.31
1984-05-14,21.44,16.07,10.6,2.67,92.2,-72.23,212.58,9.57,-3.64,5.2,6.86,0.32,0.35,0.37,0.31
1984-05-15,27.04,19.99,13.86,0.28,91.46,-77.92,244.29,11.3,-3.0,6.99,11.1,0.31,0.34,0.37,0.31
1984-05-16,27.56,22.19,17.43,0.35,91.18,-82.25,243.0,13.93,0.23,8.48,11.08,0.3,0.33,0.36,0.31
1984-05-17,21.46,17.49,12.4,0.0,91.84,-114.52,269.68,10.02,1.52,0.95,2.37,0.28,0.32,0.36,0.31
1984-05-18,23.53,17.8,11.85,1.5,91.73,-96.15,254.43,8.62,0.11,-0.46,7.15,0.27,0.32,0.36,0.31
1984-05-19,23.33,17.72,10.95,0.0,91.76,-90.63,230.91,7.08,0.56,-0.66,4.55,0.27,0.31,0.36,0.31
1984-05-20,28.54,20.83,11.91,0.0,90.84,-87.79,241.15,10.17,1.45,3.71,7.07,0.25,0.3,0.36,0.31
1984-05-21,19.67,14.58,10.82,2.29,90.8,-66.08,156.17,5.91,0.03,-2.58,7.79,0.26,0.3,0.35,0.31
1984-05-22,18.35,13.61,8.24,0.24,91.73,-95.12,242.48,9.68,3.52,-1.75,0.06,0.26,0.29,0.35,0.31
1984-05-23,28.67,18.72,7.33,0.02,91.68,-103.06,283.69,12.39,1.56,4.89,2.77,0.24,0.29,0.35,0.31
1984-05-24,22.86,15.39,9.79,4.59,91.17,-73.14,193.39,8.25,0.31,-2.81,5.51,0.24,0.28,0.35,0.31
1984-05-25,14.53,11.14,8.59,1.88,91.51,-69.06,194.64,5.75,0.86,-1.76,3.61,0.28,0.28,0.35,0.31
1984-05-26,15.18,10.6,3.82,5.54,91.78,-69.28,170.4,5.17,-1.51,2.16,4.91,0.29,0.28,0.34,0.31
1984-05-27,11.23,8.99,6.16,9.79,92.01,-25.69,97.12,2.77,-1.4,-3.59,7.51,0.38,0.29,0.34,0.31
1984-05-28,16.57,10.43,3.83,0.09,93.06,-94.91,262.16,6.35,0.62,0.5,2.49,0.36,0.31,0.34,0.31
1984-05-29,21.72,14.43,6.0,0.0,92.57,-108.32,285.38,8.01,-0.91,2.66,3.83,0.32,0.31,0.34,0.31
1984-05-30,28.76,20.29,11.4,0.0,91.64,-104.88,288.24,9.5,0.15,3.66,8.95,0.29,0.3,0.34,0.31
1984-05-31,30.22,23.6,16.78,0.26,90.8,-94.4,265.07,11.2,2.56,1.45,9.86,0.27,0.3,0.34,0.31
1984-06-01,19.03,13.78,9.36,1.96,91.53,-62.39,161.6,6.16,0.07,-3.48,6.02,0.26,0.29,0.34,0.31
1984-06-02,22.05,15.39,7.27,0.0,91.94,-114.23,288.19,9.26,1.9,2.13,2.32,0.26,0.29,0.33,0.31
1984-06-03,25.88,19.05,14.1,4.79,91.09,-79.48,231.63,9.9,-0.18,5.84,9.47,0.26,0.28,0.33,0.31
1984-06-04,22.64,18.27,14.17,2.64,90.33,-80.1,247.18,8.71,2.99,2.05,10.27,0.3,0.28,0.33,0.31
1984-06-05,24.84,18.06,11.74,4.86,90.26,-74.64,214.28,6.11,0.5,0.7,10.58,0.29,0.28,0.33,0.31
1984-06-06,23.48,18.45,13.89,3.35,90.22,-76.49,256.19,8.97,3.47,0.38,9.84,0.31,0.29,0.33,0.31
1984-06-07,21.83,17.94,14.42,0.48,90.23,-79.22,212.01,8.35,3.07,0.14,8.27,0.29,0.29,0.33,0.31
1984-06-08,22.39,17.18,11.18,0.25,90.94,-105.05,274.91,9.24,2.89,0.56,6.05,0.27,0.28,0.32,0.31
1984-06-09,16.56,13.67,11.69,25.26,91.06,-44.68,123.0,4.15,0.64,-0.67,9.63,0.37,0.3,0.32,0.31
1984-06-10,16.05,13.09,10.6,1.5,91.78,-37.31,129.4,4.54,-0.65,-1.5,8.48,0.38,0.34,0.32,0.31
1984-06-11,24.05,17.07,11.89,13.8,91.24,-56.05,167.95,5.68,-1.49,3.03,11.18,0.39,0.36,0.33,0.31
1984-06-12,22.14,17.24,11.47,0.0,91.53,-95.35,273.81,7.35,0.18,-1.12,10.11,0.36,0.36,0.33,0.31
1984-06-13,23.88,18.45,11.13,0.01,92.07,-75.45,244.55,7.8,-2.7,1.74,11.48,0.33,0.35,0.33,0.31
1984-06-14,28.85,22.66,17.75,6.79,91.69,-49.8,205.45,7.21,-1.46,2.93,16.71,0.32,0.35,0.33,0.31
1984-06-15,26.7,21.58,17.04,2.02,91.62,-63.57,229.56,5.84,-0.66,0.29,17.66,0.34,0.34,0.33,0.31
1984-06-16,27.54,22.55,16.89,0.6,91.34,-73.9,250.01,6.84,-0.11,1.72,17.05,0.33,0.33,0.33,0.31
1984-06-17,21.72,19.14,16.55,11.05,91.5,-61.14,164.19,5.08,1.54,-1.7,14.64,0.36,0.34,0.33,0.31
1984-06-18,25.28,19.58,12.29,0.31,91.9,-88.07,264.2,8.18,-0.53,2.08,12.29,0.35,0.34,0.33,0.31
1984-06-19,25.89,21.97,17.94,1.2,91.65,-88.45,272.21,9.3,0.32,1.35,13.71,0.32,0.34,0.33,0.31
1984-06-20,26.35,21.18,15.96,5.12,91.62,-67.85,205.07,6.53,-2.3,1.52,16.05,0.32,0.33,0.33,0.31
1984-06-21,30.08,24.37,18.27,0.5,91.32,-90.61,273.75,9.74,-0.45,4.04,14.79,0.32,0.33,0.33,0.31
1984-06-22,27.14,22.97,18.58,0.07,91.38,-95.45,271.63,10.17,1.28,-0.89,13.28,0.29,0.32,0.32,0.31
1984-06-23,23.04,18.66,14.26,2.12,92.26,-97.26,272.55,10.04,1.9,-2.3,8.21,0.29,0.31,0.32,0.31
1984-06-24,28.22,20.9,12.73,0.0,92.12,-103.46,283.58,9.06,-0.01,1.49,9.9,0.27,0.3,0.32,0.31
1984-06-25,30.34,23.1,14.17,0.09,91.67,-103.36,278.77,8.69,-0.29,1.21,11.84,0.25,0.29,0.32,0.31
1984-06-26,29.72,22.79,16.44,0.15,91.42,-100.94,269.0,11.29,2.37,-2.05,10.96,0.24,0.29,0.32,0.31
1984-06-27,29.97,22.38,13.57,0.52,91.59,-99.34,273.54,8.93,1.09,0.85,11.69,0.23,0.28,0.32,0.31
1984-06-28,28.82,22.98,16.52,0.0,91.82,-103.92,285.1,11.05,0.86,-2.16,11.64,0.22,0.27,0.31,0.31
1984-06-29,29.59,22.94,15.12,0.01,91.94,-102.1,276.3,10.37,-2.38,3.02,12.4,0.21,0.26,0.31,0.31
1984-06-30,28.08,23.52,18.97,0.23,91.57,-91.06,255.43,11.56,-0.58,1.62,12.84,0.2,0.26,0.31,0.31
1984-07-01,26.55,21.03,15.07,2.29,91.84,-81.81,237.11,8.06,-0.17,0.9,12.45,0.22,0.25,0.31,0.31
1984-07-02,30.27,24.04,17.14,0.29,91.47,-99.21,267.58,9.07,0.12,1.47,14.47,0.21,0.25,0.31,0.31
1984-07-03,28.3,23.3,17.91,0.79,91.61,-88.28,239.33,8.51,-1.04,-2.13,13.71,0.2,0.24,0.3,0.3
1984-07-04,26.43,21.42,15.13,0.36,91.74,-95.83,248.22,8.33,-0.14,0.15,10.39,0.21,0.24,0.3,0.3
1984-07-05,28.61,22.62,15.29,0.01,91.44,-101.08,261.69,9.93,0.44,-1.01,10.53,0.2,0.24,0.3,0.3
1984-07-06,28.11,22.01,14.95,0.01,91.64,-99.83,272.63,10.03,-2.92,2.58,12.54,0.19,0.23,0.3,0.3
1984-07-07,31.66,24.4,17.95,1.81,91.29,-87.09,257.57,11.24,-0.93,4.84,14.93,0.19,0.23,0.3,0.3
1984-07-08,32.36,25.19,17.49,0.2,91.17,-94.49,270.42,8.75,-0.07,0.98,16.64,0.2,0.23,0.29,0.3
1984-07-09,31.52,25.73,20.05,0.36,91.13,-88.6,248.35,9.31,-0.41,-1.03,15.72,0.19,0.22,0.29,0.3
1984-07-10,24.59,20.47,17.6,10.27,91.64,-59.26,154.07,5.76,-0.06,-2.78,14.59,0.26,0.22,0.29,0.3
1984-07-11,28.9,22.36,14.39,0.0,91.91,-104.98,264.8,8.89,0.91,2.28,11.08,0.27,0.23,0.29,0.3
1984-07-12,33.09,25.98,18.75,0.0,91.44,-105.96,270.91,11.62,1.25,3.55,11.41,0.24,0.23,0.29,0.3
1984-07-13,31.83,26.95,21.81,0.01,91.16,-88.67,197.64,11.35,2.55,2.15,11.54,0.22,0.22,0.29,0.3
1984-07-14,28.67,24.43,20.02,2.34,91.67,-84.61,239.08,8.77,-0.33,-0.01,14.0,0.22,0.22,0.28,0.3
1984-07-15,27.28,22.73,17.63,1.82,92.18,-89.84,236.73,7.72,-1.43,0.01,14.64,0.23,0.22,0.28,0.3
1984-07-16,30.6,24.4,17.61,0.92,91.83,-100.35,242.43,10.18,1.09,-0.96,12.31,0.22,0.22,0.28,0.3
1984-07-17,27.9,22.36,15.34,0.0,91.86,-118.41,279.79,9.87,-0.15,-1.27,8.11,0.21,0.22,0.28,0.3
1984-07-18,32.09,24.32,16.33,0.0,91.62,-113.96,270.07,10.75,-1.15,1.3,10.36,0.2,0.21,0.28,0.3
1984-07-19,31.8,25.8,18.83,0.34,91.56,-99.59,247.01,9.89,-0.56,-0.11,12.4,0.19,0.21,0.28,0.3
1984-07-20,31.93,25.97,18.71,0.03,91.68,-95.0,255.76,10.1,-1.78,2.64,14.86,0.19,0.21,0.27,0.3
1984-07-21,34.65,28.93,23.13,0.05,91.19,-89.69,244.82,12.9,0.43,4.27,15.2,0.18,0.21,0.27,0.3
1984-07-22,33.78,28.33,23.1,0.05,91.43,-103.86,265.96,12.28,-0.06,-0.21,13.73,0.18,0.21,0.27,0.3
1984-07-23,24.74,22.17,18.8,0.05,92.39,-79.27,205.9,11.06,-3.31,-3.18,9.93,0.17,0.2,0.27,0.3
1984-07-24,28.01,22.29,16.94,5.22,92.59,-73.28,209.16,8.36,-3.08,0.87,13.74,0.19,0.2,0.27,0.3
1984-07-25,29.65,23.37,18.76,8.73,92.25,-68.12,217.61,7.16,-0.86,0.79,17.68,0.29,0.21,0.27,0.3
1984-07-26,24.8,21.06,17.93,0.79,92.43,-77.66,229.87,7.74,-2.17,-1.65,14.24,0.29,0.21,0.27,0.3
1984-07-27,27.59,21.62,15.13,0.0,92.23,-106.31,259.93,9.75,-1.44,3.23,10.77,0.26,0.21,0.26,0.3
1984-07-28,30.31,24.04,17.57,0.0,92.08,-99.29,256.63,12.42,-1.64,5.4,11.71,0.23,0.21,0.26,0.3
1984-07-29,32.84,26.65,20.74,0.02,91.88,-93.65,254.95,14.11,-0.15,6.32,13.14,0.21,0.21,0.26,0.3
1984-07-30,32.0,26.92,21.95,0.64,91.63,-88.84,227.11,10.97,1.01,2.15,15.13,0.2,0.21,0.26,0.3
1984-07-31,28.97,24.56,21.25,1.79,91.78,-70.56,170.0,7.19,0.85,-0.22,14.95,0.21,0.21,0.26,0.3
1984-08-01,28.99,23.75,18.54,0.91,91.78,-80.59,213.33,7.75,-0.5,1.52,15.1,0.21,0.21,0.26,0.3
1984-08-02,30.72,24.77,19.33,5.25,91.84,-76.78,222.79,8.01,-0.92,2.55,17.5,0.21,0.21,0.26,0.3
1984-08-03,29.51,24.44,19.93,3.61,91.75,-75.81,227.13,7.53,-0.05,0.75,17.72,0.28,0.21,0.26,0.3
1984-08-04,30.13,24.82,18.91,0.19,91.71,-83.87,233.46,7.64,0.72,-0.92,17.09,0.27,0.21,0.26,0.3
1984-08-05,33.6,26.83,18.8,0.1,91.53,-92.7,240.03,9.2,-0.47,2.19,15.22,0.24,0.21,0.25,0.3
1984-08-06,32.6,26.97,22.1,1.07,91.41,-80.35,191.13,8.92,0.86,1.54,14.86,0.22,0.21,0.25,0.3
1984-08-07,31.59,26.03,20.42,0.78,91.56,-93.47,232.98,9.55,1.12,-1.48,14.13,0.22,0.2,0.25,0.3
1984-08-08,32.08,25.25,17.36,0.0,91.67,-113.83,250.07,11.49,2.59,-1.57,8.06,0.21,0.2,0.25,0.3
1984-08-09,28.48,23.22,17.13,0.0,91.84,-114.59,250.6,9.81,0.14,-1.4,8.06,0.19,0.2,0.25,0.3
1984-08-10,31.82,24.58,16.46,0.0,91.93,-109.28,244.37,10.21,-1.84,2.74,10.97,0.19,0.2,0.25,0.3
1984-08-11,34.13,27.43,20.53,0.0,91.72,-111.96,236.48,12.42,0.03,4.42,10.71,0.18,0.2,0.25,0.3
1984-08-12,32.7,27.35,21.19,0.03,91.77,-99.26,206.36,11.95,0.77,4.57,11.59,0.18,0.2,0.25,0.3
1984-08-13,33.56,28.12,22.48,0.07,91.64,-100.12,223.57,15.33,0.72,6.44,10.58,0.17,0.2,0.25,0.3
1984-08-14,32.41,27.5,22.39,0.25,91.54,-102.84,225.82,13.76,0.82,2.14,11.29,0.17,0.2,0.24,0.3
1984-08-15,30.01,25.27,19.94,0.45,91.99,-86.74,201.75,9.12,-3.2,-0.19,14.71,0.17,0.2,0.24,0.3
1984-08-16,33.02,26.66,20.28,1.5,91.74,-78.5,201.57,9.34,-0.94,2.88,16.63,0.18,0.2,0.24,0.3
1984-08-17,27.31,23.8,19.84,2.88,91.73,-62.5,165.04,6.47,-1.58,-1.81,17.76,0.21,0.2,0.24,0.3
1984-08-18,28.18,23.4,18.52,0.23,91.94,-92.42,213.67,7.73,-2.13,-0.25,14.44,0.21,0.2,0.24,0.3
1984-08-19,31.1,24.57,18.64,0.54,91.55,-86.67,207.05,10.36,-1.24,4.87,13.64,0.2,0.2,0.24,0.3
1984-08-20,28.54,23.2,19.34,8.36,91.25,-65.26,143.99,7.23,1.15,0.98,16.17,0.24,0.2,0.24,0.3
1984-08-21,27.72,21.48,14.88,0.27,91.88,-102.57,222.74,7.09,0.43,-0.19,10.95,0.26,0.2,0.24,0.3
1984-08-22,25.81,20.06,14.16,0.0,92.46,-105.64,231.94,8.4,-2.58,0.12,10.11,0.24,0.2,0.24,0.3
1984-08-23,30.44,23.55,16.97,0.02,91.84,-86.41,215.92,11.52,-1.3,5.94,12.46,0.22,0.2,0.24,0.3
1984-08-24,32.32,26.34,21.0,0.25,91.35,-89.77,212.61,11.71,1.18,4.59,13.3,0.21,0.2,0.24,0.3
1984-08-25,32.4,26.06,19.47,0.24,91.52,-93.17,209.33,8.5,-0.27,2.0,14.7,0.2,0.2,0.24,0.3
1984-08-26,32.53,27.04,21.92,0.01,91.27,-103.53,221.52,11.48,3.32,0.81,11.38,0.19,0.2,0.24,0.3
1984-08-27,34.1,26.55,19.36,0.0,91.33,-121.28,227.44,11.48,2.69,0.66,6.11,0.18,0.2,0.24,0.3
1984-08-28,35.05,27.72,21.08,0.07,91.23,-119.07,224.07,13.1,2.69,0.66,5.78,0.18,0.2,0.23,0.3
1984-08-29,31.23,24.03,16.56,0.0,91.53,-127.2,226.04,10.88,-0.3,-2.16,4.88,0.17,0.2,0.23,0.3
1984-08-30,30.2,22.46,14.05,0.0,92.04,-129.0,224.72,9.67,0.2,1.38,1.85,0.17,0.2,0.23,0.3
1984-08-31,31.31,24.9,19.36,0.07,91.12,-110.05,215.46,11.31,-1.21,1.34,9.22,0.17,0.2,0.23,0.3
1984-09-01,22.72,19.74,16.9,0.56,91.25,-84.66,165.28,7.35,0.01,-2.48,10.21,0.17,0.2,0.23,0.3
1984-09-02,25.71,19.48,12.88,0.0,92.13,-109.76,196.27,7.78,0.79,-0.91,5.84,0.17,0.2,0.23,0.3
1984-09-03,25.94,19.53,13.83,0.81,92.23,-107.09,204.54,8.31,-2.31,-0.35,6.91,0.17,0.2,0.23,0.3
1984-09-04,23.85,18.22,12.5,0.0,92.36,-112.18,211.96,8.24,-2.93,0.0,5.63,0.17,0.19,0.23,0.3
1984-09-05,29.97,22.05,14.67,0.03,91.79,-100.51,200.86,11.0,-1.45,4.7,7.76,0.17,0.19,0.23,0.3
1984-09-06,33.7,26.34,20.14,0.36,90.48,-92.39,178.54,13.76,3.79,3.27,7.85,0.17,0.19,0.23,0.3
1984-09-07,23.92,18.92,14.89,0.83,90.48,-98.69,169.45,9.71,2.87,-0.9,1.56,0.18,0.19,0.23,0.3
1984-09-08,23.11,17.35,11.11,0.1,91.2,-102.3,177.37,9.45,2.8,-0.41,0.67,0.18,0.19,0.23,0.3
1984-09-09,24.5,18.53,12.44,0.22,91.12,-104.25,195.82,7.74,0.69,0.05,5.16,0.17,0.19,0.23,0.3
1984-09-10,20.69,15.94,12.87,0.88,91.11,-71.96,126.21,4.74,-3.05,-0.72,10.09,0.18,0.19,0.23,0.3
1984-09-11,20.82,16.26,12.42,2.19,91.14,-37.13,97.08,5.21,-3.05,4.55,11.64,0.19,0.19,0.23,0.3
1984-09-12,27.73,21.83,17.29,0.34,91.0,-87.51,185.86,7.66,1.25,-0.13,11.96,0.2,0.19,0.23,0.3
1984-09-13,20.26,16.41,12.98,2.84,92.14,-79.79,142.51,6.78,-2.55,-0.58,5.35,0.2,0.19,0.23,0.3
1984-09-14,14.35,11.62,9.56,5.88,92.7,-41.67,79.86,3.56,-2.08,-2.13,6.62,0.29,0.2,0.23,0.3
1984-09-15,15.63,12.11,9.66,0.26,92.61,-53.57,97.21,5.2,-1.88,4.43,5.16,0.28,0.2,0.23,0.3
1984-09-16,23.44,15.52,9.22,0.07,91.92,-88.41,183.95,8.03,-0.13,5.05,5.58,0.26,0.2,0.23,0.3
1984-09-17,29.01,20.26,11.91,0.05,91.97,-101.83,190.99,6.93,1.75,1.83,7.43,0.24,0.2,0.23,0.3
1984-09-18,31.86,22.9,14.6,0.0,92.1,-114.6,192.32,7.68,0.92,1.45,5.27,0.23,0.2,0.23,0.3
1984-09-19,33.22,24.88,18.23,0.0,91.71,-115.07,188.57,10.6,0.89,0.23,4.54,0.21,0.2,0.23,0.3
1984-09-20,26.44,20.64,13.95,0.0,91.35,-107.01,181.83,11.13,-4.21,2.15,4.61,0.2,0.2,0.23,0.3
1984-09-21,31.28,24.06,15.99,0.86,89.99,-98.65,169.97,14.78,2.02,5.94,6.24,0.19,0.2,0.22,0.3
1984-09-22,20.47,15.02,9.44,0.32,90.97,-107.08,181.73,6.76,0.18,0.14,3.03,0.2,0.2,0.22,0.3
1984-09-23,14.74,9.23,3.67,7.56,91.18,-29.05,51.9,3.25,-3.83,-2.8,5.38,0.25,0.2,0.22,0.3
1984-09-24,3.93,2.36,-0.06,7.9,91.53,-21.73,50.08,2.41,-0.03,-4.45,-0.26,0.29,0.2,0.22,0.3
1984-09-25,8.21,2.58,-1.33,2.05,92.51,-73.96,126.85,3.02,1.29,-1.02,-3.92,0.3,0.21,0.22,0.3
1984-09-26,13.84,7.45,2.17,0.0,92.24,-85.4,135.88,5.68,-1.5,5.17,-2.66,0.31,0.21,0.22,0.3
1984-09-27,5.52,2.84,0.93,3.54,92.53,-49.56,59.91,2.04,-0.4,-3.34,-0.91,0.33,0.22,0.22,0.29
1984-09-28,7.75,2.58,-2.54,0.05,93.14,-91.64,144.49,3.74,1.39,-1.97,-6.65,0.32,0.22,0.22,0.29
1984-09-29,12.37,4.77,-2.88,0.0,92.59,-106.66,171.91,4.02,1.52,1.71,-5.57,0.31,0.23,0.22,0.29
1984-09-30,15.96,8.29,0.68,0.0,91.91,-110.13,171.61,4.65,-0.06,1.12,-3.93,0.29,0.23,0.22,0.29
1984-10-01,22.72,14.03,6.85,0.0,91.43,-90.38,153.52,7.21,0.61,4.93,2.86,0.28,0.23,0.22,0.29
1984-10-02,22.81,14.89,7.56,0.0,91.67,-106.23,167.33,5.3,1.57,-0.94,1.13,0.26,0.23,0.22,0.29
1984-10-03,23.37,15.77,8.25,0.06,91.68,-77.34,120.85,6.15,-0.92,3.04,0.33,0.25,0.23,0.22,0.29
1984-10-04,21.1,16.96,13.59,0.92,91.3,-52.0,91.46,5.06,-1.1,3.29,7.67,0.24,0.23,0.22,0.29
1984-10-05,18.08,15.13,13.23,6.56,91.19,-31.98,72.72,2.59,-2.68,2.06,12.09,0.3,0.23,0.22,0.29
1984-10-06,17.89,14.13,11.88,1.53,91.64,-41.26,71.91,2.43,0.64,-2.11,10.44,0.31,0.23,0.22,0.29
1984-10-07,17.49,12.67,8.04,0.9,92.05,-63.15,104.42,4.1,2.51,-3.01,6.69,0.3,0.23,0.22,0.29
