date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1995-11-20,13.38,7.41,2.42,0.0,97.82,-85.82,88.43,3.53,1.33,-1.97,-0.75,0.24,0.24,0.24,0.3
1995-11-21,9.93,4.63,-1.26,0.0,97.64,-96.91,109.49,3.4,0.26,0.31,-5.95,0.23,0.23,0.24,0.3
1995-11-22,12.52,8.39,5.23,0.05,96.57,-69.58,68.58,4.85,1.1,-0.18,-0.86,0.22,0.23,0.24,0.3
1995-11-23,4.26,1.62,-0.91,0.21,97.69,-72.7,73.04,2.48,-0.67,-1.66,-4.99,0.22,0.23,0.24,0.3
1995-11-24,11.35,3.87,-2.61,0.0,97.38,-71.31,97.45,3.62,0.0,3.02,-2.66,0.22,0.23,0.24,0.3
1995-11-25,14.29,8.15,2.0,0.0,96.76,-77.41,97.4,2.64,0.78,1.94,2.16,0.21,0.23,0.24,0.3
1995-11-26,16.84,10.78,6.18,0.01,95.24,-77.66,80.01,3.63,0.01,1.54,3.68,0.21,0.23,0.24,0.3
1995-11-27,6.01,-0.43,-4.91,0.34,96.43,-47.7,62.66,5.02,2.33,-5.86,-7.48,0.21,0.23,0.24,0.3
1995-11-28,0.2,-3.67,-7.11,0.0,97.42,-87.36,102.28,2.77,0.13,0.57,-13.66,0.2,0.23,0.24,0.3
1995-11-29,7.6,1.09,-3.38,0.0,96.87,-75.05,93.09,3.29,0.57,2.68,-8.46,0.2,0.23,0.24,0.3
1995-11-30,20.19,10.7,2.6,0.0,96.09,-78.28,97.43,6.85,2.58,2.98,-1.83,0.2,0.23,0.24,0.3
1995-12-01,16.86,9.9,4.11,0.0,96.45,-76.3,95.21,3.27,-0.9,0.18,2.24,0.19,0.23,0.24,0.3
1995-12-02,16.8,10.8,7.83,0.0,96.07,-74.56,80.96,2.08,0.75,1.24,7.26,0.19,0.22,0.24,0.3
1995-12-03,13.91,7.68,3.67,0.0,97.32,-85.96,91.53,2.93,-0.35,-2.11,0.76,0.19,0.22,0.24,0.3
1995-12-04,14.38,8.15,2.64,0.0,96.59,-79.63,88.35,5.82,-0.2,4.08,-0.31,0.19,0.22,0.24,0.3
1995-12-05,9.93,4.68,-1.11,0.01,97.27,-91.63,86.21,6.55,-0.17,-2.61,-10.72,0.18,0.22,0.24,0.3
1995-12-06,3.62,0.28,-3.12,0.82,97.45,-69.97,75.37,3.71,-2.68,-0.15,-11.97,0.18,0.22,0.24,0.3
1995-12-07,3.42,-0.85,-4.58,0.02,97.47,-72.65,94.05,2.37,-1.27,1.67,-6.23,0.18,0.22,0.24,0.3
1995-12-08,1.49,-3.87,-12.25,2.99,97.35,-56.75,67.04,3.34,1.09,-1.97,-12.07,0.18,0.22,0.24,0.3
1995-12-09,-5.62,-9.94,-13.43,0.0,98.68,-103.63,95.26,2.39,1.63,-0.9,-25.28,0.18,0.22,0.24,0.3
1995-12-10,1.7,-4.45,-9.68,0.0,98.02,-70.62,85.58,3.13,-0.05,2.24,-18.65,0.18,0.22,0.24,0.3
1995-12-11,3.3,-2.93,-6.87,0.0,97.26,-70.12,87.49,2.18,-2.1,-0.36,-11.38,0.19,0.22,0.24,0.3
1995-12-12,1.28,-2.92,-6.58,0.21,97.01,-44.12,83.15,2.09,-2.58,-0.52,-7.92,0.19,0.22,0.24,0.3
1995-12-13,4.93,1.6,-1.29,0.81,96.08,-9.67,18.03,-0.01,0.13,0.53,1.21,0.2,0.22,0.24,0.3
1995-12-14,9.73,2.49,-2.67,0.0,96.78,-68.32,84.72,0.97,1.15,-1.06,-0.51,0.21,0.22,0.24,0.3
1995-12-15,9.41,2.44,-2.17,0.0,97.43,-77.64,91.81,1.17,-0.74,-1.11,-0.59,0.22,0.22,0.24,0.3
1995-12-16,9.11,2.24,-2.35,0.0,97.26,-71.63,75.91,1.09,-1.46,1.49,-0.2,0.22,0.22,0.24,0.3
1995-12-17,3.57,2.12,1.15,4.21,97.06,-8.63,17.74,0.86,-1.74,-1.47,0.46,0.26,0.22,0.24,0.3
1995-12-18,1.49,0.4,-0.48,15.92,96.96,-8.13,12.67,1.05,-0.75,-4.98,-0.8,0.29,0.22,0.24,0.3
1995-12-19,0.16,-1.31,-2.45,0.37,97.33,-19.83,32.51,1.64,-0.23,-4.39,-3.79,0.29,0.23,0.24,0.3
1995-12-20,-1.85,-2.89,-4.15,0.04,97.48,-18.77,26.85,0.7,0.09,-0.05,-5.43,0.28,0.23,0.24,0.3
1995-12-21,-0.98,-2.3,-3.38,2.04,97.23,-17.51,16.39,0.47,-0.06,0.41,-4.09,0.27,0.23,0.24,0.3
1995-12-22,-1.96,-3.86,-6.91,0.48,97.73,-32.0,32.34,1.07,0.62,-2.43,-7.48,0.27,0.23,0.24,0.3
1995-12-23,-1.53,-6.16,-10.73,0.01,97.77,-46.58,43.14,0.89,1.94,-0.38,-10.04,0.26,0.23,0.24,0.3
1995-12-24,0.04,-6.26,-12.87,0.01,97.47,-48.75,53.73,1.04,1.81,-0.38,-10.06,0.26,0.24,0.24,0.3
1995-12-25,1.07,-2.5,-7.14,0.03,97.67,-38.14,36.44,1.01,1.66,-0.71,-5.94,0.26,0.24,0.24,0.3
1995-12-26,5.13,-1.88,-7.8,0.0,97.32,-74.68,66.31,1.45,1.96,-0.98,-6.69,0.26,0.24,0.24,0.3
1995-12-27,-1.29,-4.29,-8.02,0.01,97.98,-46.09,49.65,0.98,-0.51,-2.01,-7.28,0.27,0.24,0.24,0.3
1995-12-28,-1.05,-4.45,-7.24,0.01,97.92,-57.44,65.63,1.21,-0.6,2.1,-7.95,0.27,0.24,0.24,0.3
1995-12-29,2.86,-1.96,-6.24,0.81,97.36,-43.08,58.82,1.22,0.21,2.9,-4.49,0.27,0.24,0.24,0.3
1995-12-30,3.38,0.03,-4.8,1.51,96.49,-31.81,35.01,0.63,0.4,2.49,-1.41,0.29,0.24,0.24,0.3
1995-12-31,2.39,-1.1,-5.13,0.2,95.91,-34.47,52.47,0.48,-0.24,0.45,-2.05,0.3,0.25,0.24,0.3
1996-01-01,1.38,-0.48,-2.11,0.3,96.62,-26.84,33.96,1.58,0.14,-3.38,-3.46,0.3,0.25,0.24,0.3
1996-01-02,-0.4,-2.26,-3.76,1.97,96.88,-22.61,28.0,2.04,0.9,-4.41,-5.79,0.29,0.25,0.24,0.3
1996-01-03,0.26,-3.32,-10.19,0.33,96.1,-52.4,73.2,2.27,0.25,2.91,-7.79,0.28,0.25,0.24,0.3
1996-01-04,-1.51,-3.34,-6.31,0.44,96.5,-43.33,45.06,1.66,0.07,-2.67,-6.43,0.28,0.26,0.24,0.3
1996-01-05,-6.54,-9.24,-12.35,3.25,98.11,-26.05,46.4,1.07,-1.26,-3.14,-12.14,0.27,0.26,0.24,0.3
1996-01-06,-10.12,-13.66,-17.58,0.27,98.57,-67.47,67.21,0.84,-0.27,-2.64,-17.61,0.27,0.26,0.24,0.3
1996-01-07,-9.13,-14.84,-19.89,0.0,98.46,-75.74,70.34,0.68,0.51,-0.07,-19.27,0.27,0.26,0.24,0.3
1996-01-08,2.55,-4.51,-14.2,0.0,96.95,-65.09,68.04,1.32,2.07,2.84,-7.81,0.27,0.26,0.24,0.3
1996-01-09,6.03,1.38,-3.02,0.0,97.18,-72.85,75.94,1.04,1.94,-1.31,-1.69,0.29,0.26,0.24,0.3
1996-01-10,7.49,1.88,-4.8,0.08,96.7,-37.13,51.56,1.11,0.19,1.9,-1.11,0.32,0.26,0.24,0.3
1996-01-11,8.34,4.36,2.23,0.0,96.84,-74.62,79.49,3.95,3.41,-2.97,-3.42,0.33,0.27,0.24,0.3
1996-01-12,12.05,4.66,-0.23,0.0,97.03,-79.86,96.12,2.75,2.9,-0.46,-2.3,0.32,0.27,0.24,0.3
1996-01-13,14.32,4.99,-1.38,0.0,96.42,-82.02,101.4,2.11,1.82,1.22,-0.85,0.31,0.28,0.24,0.3
1996-01-14,12.19,3.94,-1.24,0.0,96.55,-80.37,102.41,2.39,-0.32,-2.37,-0.46,0.31,0.28,0.24,0.3
1996-01-15,2.59,-1.94,-5.75,0.0,97.42,-68.75,97.06,2.21,-1.28,0.19,-6.96,0.3,0.28,0.24,0.3
1996-01-16,8.29,3.26,-0.64,0.03,96.05,-56.66,74.09,0.74,0.89,2.34,1.98,0.29,0.28,0.24,0.3
1996-01-17,14.21,5.14,-11.21,7.56,94.57,-29.07,33.61,0.96,-0.59,2.07,3.35,0.31,0.28,0.24,0.3
1996-01-18,-12.35,-15.64,-17.77,0.58,96.75,-50.11,60.47,3.33,4.46,-6.74,-25.3,0.35,0.29,0.24,0.3
1996-01-19,-6.24,-13.1,-18.56,0.0,97.18,-88.19,104.86,2.73,-0.91,1.04,-27.07,0.33,0.29,0.24,0.3
1996-01-20,0.74,-5.64,-10.85,0.0,96.91,-80.69,109.11,2.52,-1.38,1.46,-15.63,0.32,0.3,0.24,0.3
1996-01-21,10.39,1.79,-4.76,0.0,96.82,-90.27,112.77,4.44,0.84,4.15,-7.63,0.32,0.3,0.24,0.3
1996-01-22,5.37,-0.09,-5.9,0.0,96.51,-76.02,97.36,4.02,0.16,-1.39,-8.66,0.31,0.3,0.24,0.3
1996-01-23,-4.46,-7.1,-10.39,0.18,96.58,-72.05,109.17,3.32,1.57,-2.83,-16.96,0.31,0.3,0.24,0.3
1996-01-24,1.78,-4.09,-8.68,0.0,96.93,-89.85,115.39,2.09,-0.1,0.63,-11.24,0.3,0.29,0.25,0.3
1996-01-25,4.09,-2.03,-9.37,0.13,96.22,-78.28,86.71,3.16,0.57,-0.53,-9.94,0.3,0.29,0.25,0.3
1996-01-26,-9.42,-11.82,-14.14,4.89,96.73,-32.74,59.53,1.98,2.81,-4.25,-16.53,0.3,0.29,0.25,0.3
1996-01-27,0.46,-8.89,-18.93,0.0,97.65,-85.33,102.14,1.93,0.34,1.01,-15.04,0.3,0.29,0.25,0.3
1996-01-28,8.58,2.19,-7.17,0.09,96.04,-74.21,106.65,5.8,0.66,3.73,-7.65,0.3,0.29,0.25,0.3
1996-01-29,-8.17,-11.86,-16.03,0.0,97.47,-83.1,100.45,2.43,-0.58,-3.01,-21.31,0.31,0.29,0.25,0.3
1996-01-30,-13.32,-16.46,-18.2,0.1,98.03,-53.21,96.07,1.88,-1.21,-4.03,-24.18,0.31,0.29,0.25,0.3
1996-01-31,-9.02,-13.94,-18.75,0.73,97.7,-46.05,98.79,1.82,0.19,-0.23,-24.58,0.31,0.29,0.25,0.3
1996-02-01,-6.19,-10.13,-14.64,0.7,97.56,-61.92,107.55,1.86,-0.86,-1.57,-18.76,0.3,0.29,0.25,0.3
1996-02-02,-17.19,-21.06,-25.08,0.69,98.58,-41.93,96.44,1.47,-1.3,-3.28,-29.94,0.3,0.29,0.25,0.3
1996-02-03,-12.73,-18.38,-22.65,0.07,98.77,-75.29,111.1,1.19,-0.16,-1.08,-28.42,0.3,0.29,0.25,0.3
1996-02-04,-3.52,-11.88,-19.71,0.0,98.44,-82.55,118.73,2.31,1.01,3.51,-20.01,0.3,0.29,0.25,0.3
1996-02-05,3.69,-2.38,-6.33,0.0,97.69,-68.3,119.48,2.19,-0.6,1.01,-9.73,0.31,0.29,0.25,0.3
1996-02-06,9.3,1.36,-4.18,0.0,97.2,-65.0,104.93,3.42,1.15,3.83,-5.4,0.32,0.29,0.25,0.3
1996-02-07,15.79,6.47,0.08,0.0,96.27,-67.49,115.09,2.44,2.33,2.15,1.03,0.32,0.29,0.25,0.3
1996-02-08,14.05,7.41,0.68,0.0,96.52,-72.95,118.55,3.3,2.08,-1.03,0.54,0.32,0.29,0.25,0.3
1996-02-09,18.18,8.15,0.65,0.0,96.37,-71.5,133.76,4.41,1.92,3.07,0.52,0.31,0.29,0.25,0.3
1996-02-10,10.9,7.59,2.3,0.0,96.85,-91.11,136.77,8.62,3.37,-3.59,-5.3,0.3,0.29,0.25,0.3
1996-02-11,8.76,3.01,-0.8,0.0,97.97,-105.55,144.23,7.29,3.03,-3.17,-12.47,0.28,0.29,0.25,0.3
1996-02-12,8.69,1.62,-4.24,0.0,98.0,-94.35,144.16,3.05,1.24,0.27,-7.61,0.27,0.29,0.25,0.3
1996-02-13,15.17,6.56,0.89,0.0,96.66,-81.35,134.41,5.47,3.07,-0.04,-5.15,0.27,0.29,0.25,0.3
1996-02-14,16.1,7.12,1.83,0.02,96.14,-71.54,136.82,5.23,2.21,-2.49,-1.25,0.26,0.28,0.25,0.3
1996-02-15,6.88,0.65,-5.46,0.06,97.25,-81.36,133.56,6.01,2.36,-4.19,-8.42,0.25,0.28,0.25,0.3
1996-02-16,3.33,-2.88,-8.5,0.0,97.53,-103.32,153.96,4.72,1.32,1.3,-15.78,0.25,0.28,0.25,0.3
1996-02-17,6.97,2.42,-1.91,0.0,96.66,-86.55,149.95,4.87,0.94,-1.96,-6.95,0.25,0.28,0.25,0.3
1996-02-18,7.98,1.61,-2.53,0.05,95.89,-58.06,90.87,2.87,-0.75,2.62,-5.13,0.25,0.27,0.25,0.3
1996-02-19,17.97,7.38,-1.32,0.0,95.43,-73.64,151.15,3.99,1.52,1.87,0.68,0.24,0.27,0.25,0.3
1996-02-20,16.62,10.27,4.27,0.0,95.92,-83.69,136.92,4.85,0.54,-0.46,1.19,0.24,0.27,0.25,0.3
1996-02-21,15.74,9.11,5.28,0.29,96.43,-68.7,142.54,4.78,-3.91,-0.64,4.1,0.23,0.26,0.25,0.3
1996-02-22,19.0,9.76,3.12,0.03,95.65,-58.13,110.92,3.68,-2.55,1.49,5.31,0.23,0.26,0.25,0.3
1996-02-23,14.38,9.56,4.19,0.0,96.01,-97.59,139.4,9.47,4.07,-2.07,-4.5,0.22,0.26,0.25,0.3
1996-02-24,18.09,9.7,2.17,0.0,96.59,-97.98,144.77,11.06,1.06,4.39,-12.43,0.21,0.26,0.25,0.3
1996-02-25,22.76,15.25,10.0,0.0,95.81,-75.46,126.75,10.33,0.87,4.14,0.17,0.2,0.25,0.25,0.3
1996-02-26,10.84,3.76,-0.6,3.47,95.94,-58.07,117.19,4.21,-0.36,-3.19,-2.41,0.2,0.25,0.25,0.3
1996-02-27,0.1,-3.85,-7.29,0.19,96.89,-94.09,172.36,5.25,1.7,-3.93,-14.5,0.24,0.25,0.25,0.3
1996-02-28,-2.54,-6.9,-11.22,0.0,98.25,-100.92,171.36,4.7,1.36,-3.87,-19.24,0.23,0.25,0.25,0.3
1996-02-29,0.08,-5.11,-10.21,0.0,97.86,-100.85,169.03,3.63,0.46,0.14,-17.67,0.23,0.25,0.25,0.3
1996-03-01,6.4,0.87,-4.02,0.04,96.36,-83.91,146.89,6.47,3.84,-0.53,-12.79,0.23,0.25,0.25,0.3
1996-03-02,3.68,-0.39,-4.07,0.19,96.71,-85.63,155.23,4.47,1.0,-1.97,-10.54,0.23,0.25,0.25,0.3
1996-03-03,5.32,-1.02,-5.71,0.51,97.27,-79.07,174.35,5.23,-2.27,1.92,-13.96,0.22,0.24,0.25,0.3
1996-03-04,14.45,4.77,-3.22,0.0,96.23,-53.89,111.2,3.03,-1.32,0.91,-1.25,0.22,0.24,0.25,0.3
1996-03-05,7.0,3.34,0.12,0.05,95.94,-35.1,94.96,3.99,-1.14,-3.36,-2.71,0.22,0.24,0.25,0.3
1996-03-06,2.26,-4.08,-9.32,0.62,97.31,-47.72,115.19,5.25,-0.46,-6.16,-12.83,0.22,0.24,0.25,0.3
1996-03-07,-4.78,-9.99,-15.09,0.0,98.62,-104.87,189.04,4.9,1.04,-4.74,-23.75,0.22,0.24,0.25,0.3
1996-03-08,-3.13,-9.5,-15.88,0.0,98.95,-110.34,193.33,3.78,1.64,-2.25,-23.73,0.22,0.24,0.25,0.3
1996-03-09,4.99,-2.63,-9.98,0.0,98.46,-108.68,195.19,4.39,0.57,1.58,-18.57,0.22,0.24,0.25,0.3
1996-03-10,11.22,3.61,-2.5,0.0,97.91,-91.1,187.65,7.37,-0.88,4.05,-10.79,0.22,0.24,0.25,0.3
1996-03-11,15.19,7.82,2.14,0.0,97.27,-76.66,173.97,8.83,-0.87,4.74,-4.48,0.21,0.24,0.25,0.3
1996-03-12,16.7,9.43,2.68,0.04,96.35,-80.73,182.13,6.89,-1.21,3.46,0.5,0.21,0.24,0.25,0.3
1996-03-13,20.72,11.61,2.63,0.0,96.15,-86.75,189.13,4.37,-0.99,0.26,5.52,0.2,0.23,0.25,0.3
1996-03-14,14.21,10.02,6.97,6.81,96.37,-36.69,107.11,4.64,-2.85,-3.38,5.91,0.23,0.23,0.25,0.3
1996-03-15,16.11,9.17,1.37,0.18,96.55,-77.9,191.77,5.44,0.18,-0.74,0.88,0.26,0.23,0.25,0.3
1996-03-16,16.73,9.08,4.91,0.0,96.08,-66.96,150.98,5.23,0.86,-0.69,1.38,0.24,0.23,0.25,0.3
1996-03-17,11.42,5.7,-0.82,0.35,96.46,-62.39,123.89,3.46,0.83,-0.85,-0.93,0.23,0.23,0.25,0.3
1996-03-18,10.64,5.31,0.19,0.28,96.82,-93.38,187.77,7.67,1.73,-3.69,-5.03,0.23,0.23,0.24,0.3
1996-03-19,3.52,0.77,-1.49,0.16,97.42,-78.18,140.23,7.85,2.37,-5.37,-10.81,0.22,0.23,0.24,0.3
1996-03-20,6.52,0.79,-3.6,0.0,97.72,-104.89,210.39,6.52,1.61,-3.95,-9.38,0.21,0.23,0.24,0.3
1996-03-21,9.78,2.61,-4.27,0.0,97.19,-99.01,203.47,4.53,-0.69,-1.33,-7.2,0.2,0.23,0.24,0.3
1996-03-22,13.27,5.15,-2.71,0.0,96.92,-88.32,189.33,6.04,-2.34,0.83,-6.33,0.2,0.23,0.24,0.3
1996-03-23,23.43,12.96,3.62,2.47,95.53,-60.3,148.0,9.35,-2.16,5.25,5.4,0.21,0.22,0.24,0.3
1996-03-24,17.08,9.08,-5.95,10.55,95.34,-37.04,47.32,5.32,3.07,1.59,4.11,0.26,0.22,0.24,0.3
1996-03-25,-2.09,-6.03,-9.83,0.28,97.72,-98.94,215.61,6.11,2.87,-4.22,-18.67,0.3,0.23,0.24,0.3
1996-03-26,4.88,-1.86,-7.99,0.0,98.06,-111.02,219.86,5.14,-0.32,2.31,-16.77,0.28,0.23,0.24,0.3
1996-03-27,9.25,3.03,-3.18,0.0,97.47,-73.09,189.48,5.1,-1.7,2.37,-6.24,0.27,0.23,0.24,0.3
1996-03-28,12.42,6.39,2.33,0.0,96.89,-43.09,162.64,4.9,-2.25,0.97,-0.52,0.26,0.23,0.24,0.3
1996-03-29,14.21,8.75,4.37,0.33,96.35,-31.1,105.81,4.5,-2.92,3.03,4.32,0.25,0.23,0.24,0.3
1996-03-30,10.51,5.73,1.48,20.98,96.49,-23.79,30.42,1.41,-0.76,-2.5,4.01,0.36,0.25,0.24,0.3
1996-03-31,10.22,3.28,-2.81,0.0,97.53,-98.29,216.6,5.67,-0.38,-2.92,-4.46,0.35,0.29,0.24,0.3
1996-04-01,15.94,7.25,-2.46,0.0,97.38,-95.55,226.41,8.37,-0.93,3.55,-2.12,0.32,0.29,0.24,0.29
1996-04-02,24.12,16.62,10.0,0.0,95.87,-99.51,227.48,16.18,1.83,6.34,1.91,0.29,0.29,0.24,0.29
1996-04-03,18.73,14.84,7.19,0.23,95.85,-82.93,164.74,12.26,2.12,0.18,2.44,0.26,0.28,0.24,0.29
1996-04-04,8.51,4.34,0.62,0.0,97.57,-94.37,221.0,8.04,-0.11,-4.74,-4.51,0.25,0.28,0.24,0.29
1996-04-05,8.34,3.74,0.74,0.0,98.13,-76.99,193.89,6.13,-0.35,-2.63,-5.79,0.24,0.27,0.24,0.29
1996-04-06,14.11,6.12,-2.12,0.0,97.2,-95.97,233.14,6.53,-1.15,1.76,-3.19,0.23,0.27,0.24,0.29
1996-04-07,12.65,8.18,4.81,0.04,96.32,-51.89,102.4,4.9,-1.75,-1.07,-0.53,0.22,0.27,0.24,0.29
1996-04-08,16.25,9.32,0.97,0.0,96.75,-72.44,194.52,6.33,-0.29,2.05,0.6,0.22,0.26,0.24,0.29
1996-04-09,17.02,10.75,4.44,0.0,97.05,-96.35,235.16,7.26,-2.72,0.18,1.74,0.21,0.26,0.24,0.29
1996-04-10,24.85,15.54,5.87,0.0,96.64,-92.66,233.84,11.21,-0.88,4.23,4.44,0.2,0.25,0.24,0.29
1996-04-11,30.59,23.4,17.0,0.03,95.37,-86.57,215.52,20.2,1.44,7.17,7.87,0.18,0.25,0.24,0.29
1996-04-12,22.48,12.28,7.95,0.13,95.98,-101.45,238.09,10.86,2.79,-2.84,1.16,0.17,0.24,0.24,0.29
1996-04-13,15.94,8.91,2.41,0.49,96.26,-95.54,227.97,8.59,-3.35,-1.47,-0.28,0.17,0.24,0.24,0.29
1996-04-14,7.67,4.71,2.25,23.55,96.09,-15.81,34.59,2.29,-1.24,-4.79,3.13,0.34,0.25,0.24,0.29
1996-04-15,15.14,7.94,1.33,0.22,97.0,-92.65,231.28,7.84,3.14,-2.57,0.33,0.34,0.27,0.24,0.29
1996-04-16,23.74,13.88,3.14,0.0,96.57,-96.14,233.77,10.14,-0.4,2.49,1.31,0.3,0.28,0.24,0.29
1996-04-17,26.64,20.05,13.88,0.0,95.51,-106.1,247.53,18.97,0.48,6.33,2.47,0.26,0.27,0.24,0.29
1996-04-18,22.22,18.48,13.9,0.0,95.6,-106.12,254.17,14.11,2.55,-0.45,3.17,0.23,0.26,0.24,0.29
1996-04-19,21.52,16.52,9.02,0.05,95.38,-104.72,254.55,15.36,2.52,0.03,-0.71,0.21,0.26,0.23,0.29
1996-04-20,19.88,14.02,8.29,0.01,96.4,-94.44,229.67,9.21,1.8,-1.19,2.36,0.2,0.25,0.23,0.29
1996-04-21,24.32,16.98,10.6,0.44,96.18,-72.81,190.48,9.74,-1.68,1.37,4.41,0.19,0.25,0.23,0.29
1996-04-22,15.83,11.06,6.28,0.0,97.14,-95.87,226.19,10.88,-0.38,-4.72,-1.06,0.18,0.24,0.23,0.29
1996-04-23,21.96,13.56,4.85,0.07,97.41,-104.26,253.43,10.79,-0.07,2.3,-0.03,0.18,0.24,0.23,0.29
1996-04-24,30.51,21.57,13.63,0.0,95.91,-104.42,243.6,16.7,1.79,4.78,4.03,0.16,0.23,0.23,0.29
1996-04-25,22.72,19.57,15.52,0.0,95.43,-106.54,208.75,19.12,3.49,-2.89,-2.69,0.15,0.23,0.23,0.29
1996-04-26,19.02,14.16,8.11,0.01,96.52,-115.91,259.68,12.37,0.99,-2.16,-1.02,0.15,0.22,0.23,0.29
1996-04-27,17.7,13.4,9.38,0.84,96.4,-64.83,127.52,7.34,-3.59,0.07,3.28,0.15,0.22,0.23,0.29
1996-04-28,12.19,9.86,5.96,11.57,96.32,-17.38,38.23,2.61,-0.96,-4.12,7.7,0.19,0.22,0.23,0.29
1996-04-29,13.31,8.67,5.17,10.11,97.04,-60.56,206.31,7.89,2.48,-4.68,2.02,0.35,0.23,0.23,0.29
1996-04-30,19.99,11.19,1.53,1.07,96.37,-89.25,223.07,8.59,2.45,0.15,0.47,0.31,0.24,0.23,0.29
1996-05-01,18.73,13.13,6.93,0.0,96.64,-94.09,259.21,8.36,1.29,-1.25,2.97,0.28,0.24,0.23,0.29
1996-05-02,24.51,16.74,10.26,0.99,96.35,-76.63,241.41,10.44,0.04,0.79,6.81,0.26,0.24,0.23,0.29
1996-05-03,20.31,15.93,13.04,7.46,96.1,-35.52,94.3,5.17,-3.8,-0.36,10.62,0.27,0.24,0.23,0.29
1996-05-04,20.92,16.24,11.71,15.73,96.44,-20.71,110.92,4.81,-3.14,-1.98,12.32,0.36,0.28,0.23,0.29
1996-05-05,20.31,17.15,14.03,1.31,96.99,-41.33,170.61,7.23,-2.25,-3.19,11.71,0.33,0.29,0.23,0.29
1996-05-06,13.99,12.39,10.59,5.13,97.01,-10.48,50.87,2.94,-2.89,-1.52,9.45,0.34,0.29,0.23,0.29
1996-05-07,17.47,14.43,12.14,40.12,96.63,-5.09,43.12,1.03,-2.79,-1.09,13.84,0.38,0.35,0.23,0.29
1996-05-08,29.75,23.69,17.76,1.41,96.09,-51.39,212.46,7.98,0.18,3.87,18.67,0.38,0.39,0.24,0.29
1996-05-09,27.52,23.04,16.52,14.66,96.16,-42.59,173.01,8.16,-0.08,3.03,18.32,0.38,0.37,0.24,0.29
1996-05-10,16.44,13.65,10.79,19.75,97.18,-23.48,105.08,5.08,-0.42,-4.25,9.76,0.41,0.41,0.26,0.29
1996-05-11,16.29,13.48,9.83,0.01,97.75,-49.89,150.16,5.52,-0.59,-1.9,7.02,0.38,0.39,0.27,0.29
1996-05-12,13.89,11.48,9.13,5.63,97.43,-32.46,79.41,2.59,-2.71,0.24,8.81,0.39,0.38,0.27,0.29
1996-05-13,17.99,13.36,9.33,2.0,97.31,-50.39,193.28,5.94,-2.17,0.77,8.55,0.38,0.37,0.27,0.29
1996-05-14,23.27,17.23,13.05,1.34,96.21,-15.57,65.97,2.35,-1.35,3.16,15.02,0.37,0.37,0.28,0.29
1996-05-15,30.58,24.19,17.3,0.0,95.84,-62.67,257.79,8.81,-1.08,3.01,18.66,0.35,0.36,0.28,0.29
1996-05-16,30.83,26.01,20.7,0.0,95.85,-72.83,266.35,11.66,-1.07,4.68,19.31,0.32,0.35,0.28,0.29
1996-05-17,32.43,28.0,24.12,0.21,95.48,-78.73,264.12,18.7,1.58,6.21,17.26,0.29,0.33,0.28,0.29
1996-05-18,31.68,26.88,21.61,0.01,95.71,-75.49,267.47,15.8,-0.17,5.75,17.03,0.26,0.32,0.28,0.29
1996-05-19,30.5,27.37,23.85,0.01,95.38,-71.55,223.92,15.42,1.27,2.4,16.78,0.24,0.3,0.28,0.29
1996-05-20,23.47,20.71,16.88,0.4,95.79,-60.5,173.43,8.28,-1.21,-2.63,13.88,0.23,0.29,0.27,0.29
1996-05-21,25.29,20.0,14.09,0.04,96.62,-89.8,259.87,7.98,-1.25,-0.23,12.15,0.22,0.28,0.27,0.29
1996-05-22,28.55,21.1,16.4,14.36,96.05,-64.84,211.56,8.91,-2.48,3.24,15.03,0.25,0.28,0.27,0.29
1996-05-23,31.4,25.89,19.99,0.98,95.36,-64.63,251.67,10.35,-2.52,2.02,19.15,0.33,0.29,0.27,0.29
1996-05-24,31.92,25.7,20.69,7.47,96.01,-64.99,226.99,9.6,-2.46,1.91,19.04,0.3,0.29,0.27,0.29
1996-05-25,26.21,22.38,19.53,7.53,96.52,-42.14,154.2,4.91,-1.35,0.4,18.68,0.37,0.3,0.27,0.29
1996-05-26,26.75,21.48,18.78,20.17,95.79,-28.09,120.21,4.66,-1.87,2.86,18.96,0.39,0.33,0.27,0.29
1996-05-27,19.25,16.19,12.8,0.89,95.52,-61.03,182.23,10.13,4.6,3.16,10.07,0.37,0.36,0.27,0.29
1996-05-28,15.95,13.81,12.04,0.01,96.53,-30.98,125.83,6.17,1.86,-2.8,8.78,0.35,0.35,0.27,0.29
1996-05-29,17.79,15.26,12.42,0.05,97.07,-33.33,141.79,5.28,-0.45,-1.61,9.7,0.33,0.34,0.27,0.29
1996-05-30,24.42,18.65,12.67,0.02,97.01,-65.2,241.93,8.79,-2.41,1.9,12.33,0.31,0.33,0.28,0.29
1996-05-31,23.3,19.89,17.71,22.37,96.48,-21.58,79.82,3.73,-0.84,3.46,17.13,0.37,0.36,0.28,0.29
1996-06-01,25.17,20.59,17.35,19.96,96.73,-52.51,206.0,7.71,0.76,-2.32,14.86,0.4,0.4,0.28,0.29
