date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1985-09-19,10.37,5.85,1.63,1.31,71.98,-82.33,209.55,27.02,2.41,1.91,-1.12,0.32,0.28,0.28,0.38
1985-09-20,13.02,4.75,-1.64,3.0,72.29,-75.34,188.65,16.02,-0.56,-0.0,-0.65,0.31,0.28,0.28,0.38
1985-09-21,10.26,3.88,-1.38,0.12,71.82,-66.47,190.97,21.58,2.16,0.59,-2.56,0.32,0.28,0.28,0.38
1985-09-22,2.97,-0.58,-5.1,12.22,71.57,-38.67,108.36,3.23,1.11,0.01,-1.9,0.33,0.29,0.28,0.38
1985-09-23,3.49,-2.31,-5.99,2.21,72.0,-73.22,161.65,16.73,2.73,0.07,-8.03,0.34,0.29,0.28,0.38
1985-09-24,3.7,-1.3,-5.15,2.69,71.91,-37.58,69.65,9.55,1.91,0.03,-7.3,0.32,0.3,0.28,0.38
1985-09-25,0.05,-3.3,-6.23,1.52,72.14,-61.97,146.19,9.68,0.89,-1.2,-7.3,0.32,0.3,0.28,0.37
1985-09-26,8.3,0.54,-7.19,0.0,71.99,-89.44,189.34,21.24,1.9,1.32,-8.43,0.32,0.3,0.28,0.37
1985-09-27,11.73,3.21,-6.42,0.91,71.58,-78.04,186.48,23.16,1.83,1.63,-6.28,0.34,0.3,0.28,0.37
1985-09-28,2.16,-1.09,-6.79,9.91,71.46,-44.04,89.35,4.11,0.09,-0.17,-3.19,0.37,0.31,0.28,0.37
1985-09-29,-2.51,-5.75,-10.94,1.57,71.8,-55.52,144.3,11.5,1.38,-0.74,-11.73,0.35,0.32,0.28,0.37
1985-09-30,1.04,-4.06,-8.55,0.0,72.04,-95.48,184.83,17.05,1.54,0.29,-14.81,0.35,0.32,0.28,0.37
1985-10-01,6.09,-1.15,-7.08,0.0,71.92,-92.58,184.9,20.67,1.45,1.0,-13.3,0.35,0.33,0.28,0.37
1985-10-02,4.79,-1.03,-4.85,1.52,71.96,-53.57,127.72,10.66,1.57,0.64,-7.01,0.34,0.33,0.28,0.37
1985-10-03,8.1,1.32,-4.27,1.84,72.02,-50.81,110.1,16.03,3.29,-0.46,-3.98,0.35,0.33,0.28,0.37
1985-10-04,2.46,-2.52,-7.08,0.27,72.72,-83.24,177.45,15.03,0.81,-1.11,-10.74,0.35,0.33,0.28,0.37
1985-10-05,10.14,2.26,-4.92,0.0,72.42,-92.13,181.42,21.63,1.8,1.2,-9.66,0.35,0.33,0.28,0.37
1985-10-06,12.72,5.01,-2.18,0.15,71.73,-84.41,177.55,23.43,1.63,1.8,-7.47,0.35,0.33,0.28,0.37
1985-10-07,4.32,0.9,-4.56,23.27,70.62,-26.21,74.88,3.22,1.82,1.87,-0.08,0.41,0.36,0.29,0.37
1985-10-08,0.88,-2.03,-5.13,16.23,70.95,-19.5,56.5,3.37,0.27,0.8,-3.62,0.39,0.38,0.29,0.37
1985-10-09,3.98,-0.8,-4.99,3.66,71.65,-59.44,124.04,9.72,1.12,1.42,-3.65,0.39,0.38,0.29,0.37
1985-10-10,6.6,-0.81,-8.81,2.05,71.96,-56.16,132.71,8.39,0.39,0.46,-3.58,0.4,0.38,0.29,0.37
1985-10-11,1.76,-0.55,-2.55,8.94,71.49,-26.53,48.09,2.86,1.42,0.37,-1.77,0.41,0.39,0.3,0.37
1985-10-12,4.56,-0.44,-4.76,4.74,71.75,-46.64,111.51,9.2,1.45,1.43,-3.17,0.4,0.39,0.3,0.37
1985-10-13,-0.04,-1.98,-4.19,15.99,71.74,-14.8,55.89,3.53,-0.34,-1.04,-3.45,0.39,0.39,0.31,0.37
1985-10-14,-0.74,-6.29,-11.51,0.07,72.05,-75.42,133.42,7.6,1.44,0.77,-9.81,0.38,0.38,0.31,0.37
1985-10-15,3.51,-5.07,-13.36,0.0,72.39,-81.15,133.51,8.92,1.08,1.42,-9.58,0.37,0.37,0.31,0.37
1985-10-16,6.14,-2.72,-10.83,0.0,72.06,-84.32,134.02,11.95,0.66,1.67,-8.03,0.38,0.37,0.31,0.37
1985-10-17,5.5,-1.44,-7.51,0.0,71.9,-83.29,133.24,12.66,0.26,-0.14,-6.51,0.39,0.37,0.31,0.37
1985-10-18,5.22,-1.36,-6.0,0.0,72.26,-70.51,121.55,10.4,-0.56,-0.35,-6.38,0.39,0.37,0.32,0.37
1985-10-19,6.15,-0.72,-5.4,0.0,72.47,-77.83,130.63,10.46,0.31,0.87,-5.68,0.4,0.38,0.32,0.37
1985-10-20,6.57,-0.71,-6.44,0.0,72.24,-81.69,130.5,11.61,0.57,1.56,-5.98,0.4,0.38,0.32,0.37
1985-10-21,7.28,0.08,-7.0,0.0,71.66,-67.91,112.22,12.24,0.6,2.45,-5.28,0.4,0.39,0.32,0.37
1985-10-22,-0.14,-1.89,-4.04,7.72,71.19,-65.05,82.84,8.79,2.7,2.11,-6.16,0.39,0.39,0.33,0.37
1985-10-23,2.35,-1.07,-3.52,2.7,71.7,-47.8,88.65,10.99,3.0,1.68,-5.35,0.38,0.38,0.33,0.37
1985-10-24,5.12,-1.18,-7.07,0.0,72.42,-71.18,106.58,8.8,1.34,1.38,-4.93,0.39,0.38,0.33,0.37
1985-10-25,8.49,0.11,-6.87,0.0,72.28,-73.38,118.65,11.48,0.97,1.64,-4.96,0.4,0.38,0.33,0.37
1985-10-26,7.18,1.84,-2.02,0.02,72.29,-71.37,120.91,10.22,0.72,0.75,-3.51,0.4,0.39,0.33,0.37
1985-10-27,9.05,1.98,-3.29,0.0,72.49,-82.52,128.44,12.07,0.43,1.49,-4.02,0.4,0.39,0.34,0.37
1985-10-28,7.41,1.68,-2.6,0.99,72.21,-65.68,109.46,9.19,1.22,1.6,-3.58,0.4,0.4,0.34,0.37
1985-10-29,7.73,1.93,-2.91,0.79,72.32,-67.52,124.3,8.78,-0.03,0.4,-2.55,0.4,0.39,0.34,0.37
1985-10-30,6.2,1.09,-2.48,1.65,71.85,-61.53,114.17,7.21,0.94,1.63,-1.71,0.4,0.39,0.35,0.37
1985-10-31,-0.56,-2.38,-7.36,9.83,71.11,-35.12,40.22,3.56,1.15,-0.2,-5.05,0.39,0.39,0.35,0.37
1985-11-01,-0.94,-5.34,-8.98,0.06,71.52,-64.89,107.0,7.17,1.71,0.54,-10.48,0.38,0.39,0.35,0.37
1985-11-02,1.84,-2.91,-7.21,1.54,71.83,-39.22,65.94,6.06,2.28,0.1,-5.92,0.38,0.38,0.35,0.37
1985-11-03,4.14,-1.68,-6.34,0.25,72.16,-48.47,87.58,7.03,1.46,0.81,-4.69,0.38,0.38,0.35,0.37
1985-11-04,6.75,-0.36,-6.29,0.0,72.16,-70.75,105.98,10.26,0.74,1.72,-5.01,0.39,0.38,0.35,0.37
1985-11-05,2.36,-2.47,-10.51,6.72,71.54,-52.9,55.64,2.85,1.98,1.32,-5.39,0.39,0.38,0.36,0.37
1985-11-06,-3.09,-7.14,-11.14,2.84,71.59,-47.43,70.97,7.82,3.21,0.19,-11.39,0.38,0.38,0.36,0.37
1985-11-07,-1.1,-4.56,-8.2,6.75,71.47,-30.92,60.73,6.46,2.85,1.51,-7.7,0.38,0.38,0.36,0.37
1985-11-08,-0.97,-3.71,-7.61,14.75,70.8,-30.34,45.69,4.25,1.91,1.11,-6.32,0.37,0.38,0.36,0.37
1985-11-09,-5.67,-8.03,-12.91,13.48,70.44,-33.78,35.46,2.26,0.58,1.37,-10.28,0.37,0.37,0.36,0.37
1985-11-10,-2.26,-7.37,-12.78,9.34,70.77,-23.15,50.03,3.24,0.59,1.74,-9.94,0.36,0.37,0.36,0.37
1985-11-11,1.09,-1.89,-3.62,2.75,70.82,-62.61,74.37,9.09,0.78,2.97,-5.85,0.36,0.37,0.36,0.37
1985-11-12,3.01,-3.95,-8.79,7.47,70.85,-56.83,75.44,6.62,-0.45,1.25,-8.29,0.36,0.37,0.36,0.37
1985-11-13,-8.2,-11.41,-15.22,1.07,71.26,-56.56,77.66,4.03,1.83,1.24,-14.68,0.36,0.36,0.36,0.37
1985-11-14,-6.88,-12.09,-19.61,4.04,71.57,-28.5,52.26,2.05,-0.09,-0.63,-14.47,0.36,0.36,0.36,0.37
1985-11-15,-4.49,-9.1,-11.93,1.41,71.7,-47.17,67.96,3.05,1.54,0.54,-11.72,0.36,0.36,0.36,0.37
1985-11-16,-0.51,-8.83,-14.76,0.17,71.47,-82.65,89.74,6.14,1.1,1.71,-13.01,0.36,0.36,0.36,0.37
1985-11-17,-3.11,-7.76,-10.93,7.79,70.7,-30.11,50.03,2.48,0.28,1.42,-10.03,0.35,0.36,0.36,0.37
1985-11-18,-8.83,-11.0,-14.17,8.19,70.42,-43.41,67.42,2.57,1.07,1.01,-13.8,0.35,0.36,0.36,0.37
1985-11-19,-14.23,-16.44,-19.4,3.87,71.2,-37.97,68.46,2.61,2.47,0.72,-19.78,0.35,0.36,0.36,0.37
1985-11-20,-10.53,-16.0,-20.35,1.2,71.16,-59.07,79.28,3.5,1.16,1.88,-20.53,0.35,0.36,0.36,0.37
1985-11-21,-12.09,-15.36,-17.84,3.13,70.63,-36.61,54.07,1.48,1.55,1.02,-18.86,0.35,0.35,0.36,0.37
1985-11-22,-6.54,-12.67,-19.43,1.57,70.61,-67.26,84.41,4.26,2.24,1.68,-16.38,0.35,0.35,0.36,0.37
1985-11-23,-3.9,-8.6,-15.17,7.5,70.94,-35.25,69.95,3.77,2.34,1.62,-11.29,0.35,0.35,0.36,0.37
1985-11-24,-1.3,-2.97,-4.06,16.54,70.95,-12.19,34.79,4.61,2.43,2.89,-4.96,0.35,0.35,0.36,0.37
1985-11-25,-0.41,-2.22,-3.65,17.38,70.64,-24.86,41.65,4.9,2.5,2.97,-4.1,0.34,0.35,0.36,0.37
1985-11-26,-2.91,-5.05,-7.56,6.5,71.05,-52.87,66.2,3.64,1.9,1.32,-7.11,0.34,0.35,0.36,0.37
1985-11-27,-3.82,-6.7,-9.25,6.14,71.02,-55.81,64.23,3.01,2.91,1.42,-8.75,0.34,0.35,0.36,0.37
1985-11-28,-3.83,-6.66,-9.69,7.2,70.65,-37.36,58.64,2.87,1.84,1.7,-8.77,0.34,0.35,0.36,0.37
1985-11-29,-2.16,-5.6,-8.3,12.9,70.21,-31.01,53.14,2.76,0.59,1.7,-7.49,0.34,0.35,0.36,0.37
1985-11-30,-4.33,-8.32,-13.94,8.04,70.18,-27.36,31.49,1.12,0.64,0.49,-9.95,0.34,0.35,0.36,0.37
1985-12-01,-9.57,-11.88,-14.56,2.27,71.09,-37.25,62.28,3.1,2.5,0.79,-14.87,0.34,0.35,0.36,0.37
1985-12-02,-3.33,-5.65,-9.49,9.48,71.17,-7.42,33.02,1.33,1.39,1.81,-7.18,0.34,0.34,0.36,0.37
1985-12-03,-2.43,-4.6,-6.95,12.92,71.43,-35.88,60.03,3.4,2.73,1.39,-6.38,0.34,0.34,0.36,0.37
1985-12-04,-6.63,-10.93,-14.18,0.06,72.22,-90.34,73.59,3.08,1.59,0.91,-13.97,0.34,0.34,0.36,0.37
1985-12-05,-4.55,-10.09,-15.08,0.0,72.32,-71.95,76.04,4.2,0.18,1.71,-15.62,0.34,0.34,0.36,0.37
1985-12-06,-3.38,-8.01,-11.95,0.04,71.93,-52.53,53.55,2.54,0.75,0.92,-12.26,0.34,0.34,0.36,0.37
1985-12-07,-4.75,-9.73,-13.0,0.1,71.7,-58.56,65.47,2.53,0.99,1.1,-12.34,0.34,0.34,0.35,0.37
1985-12-08,-5.96,-9.46,-13.12,4.91,70.93,-38.93,38.74,1.54,-0.63,1.02,-11.92,0.34,0.34,0.35,0.37
1985-12-09,-12.21,-13.83,-17.09,3.61,71.04,-32.07,40.51,1.57,-1.66,-0.34,-16.45,0.34,0.34,0.35,0.37
1985-12-10,-16.46,-18.82,-22.59,1.36,71.04,-41.36,40.67,1.29,-1.94,-0.19,-21.96,0.34,0.34,0.35,0.37
1985-12-11,-14.48,-20.54,-24.07,0.06,71.13,-78.04,75.13,1.38,0.97,0.96,-23.75,0.33,0.34,0.35,0.37
1985-12-12,-14.71,-20.7,-25.32,1.34,71.15,-51.09,64.2,1.52,0.88,0.95,-24.28,0.33,0.34,0.35,0.37
1985-12-13,-14.14,-18.51,-22.91,0.7,71.57,-41.47,55.55,0.79,1.41,0.94,-21.28,0.33,0.34,0.35,0.37
1985-12-14,-8.09,-14.57,-18.63,0.04,71.87,-69.32,73.73,1.73,1.37,1.45,-17.46,0.33,0.34,0.35,0.37
1985-12-15,-7.49,-14.04,-18.68,0.1,71.99,-73.7,74.46,2.62,1.48,1.17,-17.36,0.33,0.34,0.35,0.37
1985-12-16,-7.04,-14.05,-19.17,0.01,72.22,-79.04,73.73,2.74,1.44,1.04,-17.46,0.33,0.34,0.35,0.37
1985-12-17,-7.16,-13.28,-17.02,0.23,72.25,-62.35,65.18,1.42,1.61,0.67,-15.66,0.33,0.34,0.35,0.37
1985-12-18,-5.57,-10.68,-13.77,0.16,72.36,-49.21,59.27,1.65,1.5,1.05,-12.93,0.33,0.34,0.35,0.37
1985-12-19,-5.29,-11.35,-14.93,0.02,72.38,-71.78,67.96,2.01,1.18,0.63,-13.79,0.33,0.34,0.35,0.37
1985-12-20,-2.86,-8.71,-12.45,0.17,72.36,-55.02,63.8,2.58,1.19,1.01,-12.1,0.33,0.34,0.35,0.37
1985-12-21,-1.23,-8.62,-12.72,0.0,72.43,-78.72,72.77,4.0,1.0,1.39,-12.69,0.33,0.34,0.35,0.37
1985-12-22,-3.13,-9.13,-12.79,0.0,72.37,-81.81,73.84,4.2,1.18,1.08,-14.01,0.33,0.34,0.35,0.37
1985-12-23,-4.37,-9.45,-12.8,1.09,72.06,-51.73,49.17,2.17,1.44,0.1,-13.01,0.33,0.34,0.35,0.37
1985-12-24,-7.9,-10.92,-14.1,0.91,72.05,-34.96,36.87,1.63,1.79,0.07,-13.42,0.33,0.34,0.35,0.37
1985-12-25,-4.48,-9.65,-13.44,0.1,72.14,-70.49,71.96,2.53,1.45,0.97,-12.53,0.33,0.33,0.35,0.37
1985-12-26,-3.71,-9.88,-13.16,0.0,71.74,-80.27,71.18,3.49,1.5,0.96,-13.6,0.33,0.33,0.35,0.37
1985-12-27,-6.04,-11.61,-15.83,0.02,71.71,-76.43,74.75,3.45,1.44,0.94,-15.64,0.33,0.33,0.35,0.37
1985-12-28,-4.19,-10.24,-13.76,0.01,71.76,-79.48,73.84,3.62,1.64,1.15,-14.43,0.33,0.33,0.35,0.37
1985-12-29,-2.18,-9.42,-14.02,0.04,71.7,-79.32,76.19,4.51,1.23,1.55,-14.43,0.33,0.33,0.35,0.37
1985-12-30,-5.11,-8.33,-10.64,1.51,71.43,-40.61,33.7,0.87,1.76,0.92,-10.62,0.33,0.33,0.35,0.37
1985-12-31,-5.38,-10.39,-13.32,0.05,71.66,-75.55,64.63,1.82,1.26,1.33,-12.63,0.33,0.33,0.35,0.37
1986-01-01,-4.15,-9.25,-13.52,1.7,71.39,-57.85,66.62,3.83,1.84,1.55,-12.55,0.33,0.33,0.35,0.37
1986-01-02,-5.62,-9.3,-11.64,0.42,71.42,-81.47,75.95,4.66,2.68,1.15,-13.22,0.33,0.33,0.35,0.37
1986-01-03,-6.17,-9.83,-14.88,1.41,71.28,-68.16,43.97,3.22,2.49,0.93,-14.15,0.33,0.33,0.35,0.37
1986-01-04,-9.06,-13.84,-17.83,0.37,71.92,-69.88,73.68,2.96,1.38,0.8,-17.61,0.33,0.33,0.34,0.37
1986-01-05,-5.89,-12.87,-19.19,2.53,71.66,-42.69,59.1,2.31,1.02,1.55,-17.13,0.33,0.33,0.34,0.37
1986-01-06,-5.62,-8.01,-9.51,8.74,71.41,-10.58,31.7,0.84,1.1,0.26,-9.5,0.33,0.33,0.34,0.37
1986-01-07,-5.62,-9.44,-13.67,0.28,72.45,-63.22,74.65,3.12,0.73,0.02,-11.98,0.33,0.33,0.34,0.37
1986-01-08,-3.83,-10.43,-14.85,0.0,72.56,-80.56,79.3,4.94,0.53,1.2,-15.01,0.33,0.33,0.34,0.37
1986-01-09,-1.65,-8.38,-13.04,0.0,72.5,-69.69,79.48,4.23,1.01,1.03,-13.65,0.33,0.33,0.34,0.37
1986-01-10,-0.47,-7.17,-12.01,0.0,72.75,-71.44,77.04,3.75,0.67,1.33,-10.11,0.33,0.33,0.34,0.37
1986-01-11,1.09,-6.41,-10.7,0.0,72.7,-84.24,80.64,4.88,0.75,1.38,-9.8,0.33,0.33,0.34,0.37
1986-01-12,-0.99,-6.99,-10.14,0.0,72.77,-93.48,84.28,5.93,0.36,1.18,-12.72,0.33,0.33,0.34,0.37
1986-01-13,-0.18,-7.97,-12.26,0.0,72.43,-86.19,82.7,5.6,0.75,1.48,-13.97,0.33,0.33,0.34,0.37
1986-01-14,-0.66,-7.29,-11.34,0.0,71.95,-91.63,87.0,5.79,-0.08,1.32,-13.53,0.33,0.33,0.34,0.37
1986-01-15,-1.96,-7.1,-11.56,1.81,71.46,-39.21,53.96,2.79,1.23,1.46,-11.17,0.33,0.33,0.34,0.37
1986-01-16,-2.69,-5.5,-7.41,1.32,71.88,-44.82,64.34,3.12,2.24,1.4,-7.31,0.33,0.33,0.34,0.37
1986-01-17,0.39,-3.86,-6.94,1.39,72.04,-50.19,74.22,4.25,2.39,1.38,-5.97,0.33,0.33,0.34,0.37
1986-01-18,-1.36,-5.25,-8.22,0.31,72.35,-59.45,64.68,3.62,2.54,0.8,-7.45,0.33,0.33,0.34,0.37
1986-01-19,3.64,-3.93,-8.51,0.0,72.17,-88.88,85.12,6.96,0.57,1.86,-8.28,0.33,0.33,0.34,0.37
1986-01-20,2.29,-3.81,-7.86,6.12,71.26,-61.12,81.69,5.65,1.95,1.7,-8.44,0.33,0.33,0.34,0.36
1986-01-21,-8.31,-11.16,-15.77,1.19,71.58,-61.47,71.96,3.53,1.75,0.72,-14.25,0.33,0.33,0.34,0.36
1986-01-22,-4.14,-11.42,-16.95,0.02,71.89,-71.71,83.19,4.79,0.76,1.63,-16.52,0.33,0.33,0.34,0.36
1986-01-23,0.42,-6.8,-11.24,2.36,71.53,-53.93,80.98,4.85,1.97,1.4,-10.7,0.33,0.33,0.34,0.36
1986-01-24,-7.61,-9.74,-11.04,1.43,71.73,-46.52,74.44,4.24,2.82,0.36,-12.72,0.33,0.33,0.34,0.36
1986-01-25,-7.64,-12.0,-15.06,0.69,72.32,-66.13,90.34,3.58,1.37,0.29,-15.39,0.32,0.33,0.34,0.36
1986-01-26,-3.49,-10.94,-15.84,0.0,72.4,-77.8,94.91,4.67,0.7,1.02,-15.59,0.32,0.33,0.34,0.36
1986-01-27,0.46,-8.0,-13.59,0.0,71.96,-80.2,96.63,5.61,0.83,1.58,-13.05,0.32,0.33,0.34,0.36
1986-01-28,0.99,-5.52,-10.56,2.0,71.62,-47.34,76.48,6.43,1.53,1.24,-10.32,0.32,0.33,0.34,0.36
1986-01-29,3.35,-2.21,-6.03,1.71,71.82,-61.39,89.84,9.32,1.36,1.66,-6.63,0.32,0.33,0.34,0.36
1986-01-30,4.13,-1.31,-4.04,0.38,71.61,-73.42,92.1,10.86,2.06,1.94,-7.68,0.32,0.33,0.34,0.36
1986-01-31,-0.78,-2.57,-3.69,3.05,71.45,-34.04,67.58,3.98,1.92,1.61,-4.36,0.32,0.33,0.34,0.36
1986-02-01,0.98,-3.23,-6.28,0.14,71.73,-65.36,87.96,6.72,1.03,1.43,-6.28,0.32,0.33,0.34,0.36
1986-02-02,-0.01,-5.21,-9.17,0.09,71.68,-71.58,93.96,6.58,0.79,1.47,-8.77,0.32,0.33,0.34,0.36
1986-02-03,-4.36,-7.99,-10.37,4.14,71.08,-49.28,68.18,2.62,1.23,0.79,-10.2,0.32,0.33,0.34,0.36
1986-02-04,-6.64,-9.36,-11.15,1.73,71.03,-31.42,70.36,3.46,1.13,0.05,-12.16,0.32,0.33,0.34,0.36
1986-02-05,-7.22,-9.61,-11.28,2.91,71.02,-24.32,58.34,3.16,0.92,-0.28,-12.43,0.32,0.33,0.34,0.36
1986-02-06,-8.68,-12.08,-14.75,1.31,70.75,-48.07,86.31,2.89,-1.55,-1.25,-14.71,0.32,0.33,0.33,0.36
1986-02-07,-9.64,-14.6,-18.44,1.09,70.73,-56.3,90.09,3.43,-0.66,-0.21,-18.38,0.32,0.33,0.33,0.36
1986-02-08,-12.13,-15.66,-18.2,1.48,70.58,-41.73,84.71,3.15,1.25,0.14,-19.22,0.32,0.33,0.33,0.36
1986-02-09,-13.66,-18.03,-21.53,0.65,70.53,-57.99,87.43,2.78,-0.24,-0.88,-22.25,0.32,0.33,0.33,0.36
1986-02-10,-14.08,-19.58,-25.61,1.27,70.58,-49.29,89.23,2.58,1.3,1.08,-23.72,0.32,0.32,0.33,0.36
1986-02-11,-12.87,-15.8,-17.19,4.42,70.67,-23.89,83.68,2.55,1.32,-0.2,-19.07,0.32,0.32,0.33,0.36
1986-02-12,-7.07,-11.46,-16.36,2.79,70.99,-31.6,87.83,4.44,1.91,1.71,-14.83,0.32,0.32,0.33,0.36
1986-02-13,-3.03,-5.09,-6.9,20.57,70.76,-12.05,30.15,1.78,2.71,1.81,-6.56,0.32,0.32,0.33,0.36
1986-02-14,-1.99,-5.39,-9.23,4.89,71.21,-37.24,59.55,4.86,3.06,1.69,-8.1,0.32,0.32,0.33,0.36
1986-02-15,0.64,-1.49,-3.26,18.72,70.78,-25.13,62.32,4.61,2.7,2.58,-3.04,0.32,0.32,0.33,0.36
1986-02-16,-2.21,-4.0,-5.21,14.61,70.76,-34.97,63.58,3.64,3.09,1.95,-5.64,0.32,0.32,0.33,0.36
1986-02-17,-0.51,-2.63,-5.12,13.74,70.9,-21.72,60.81,4.57,3.16,2.58,-4.25,0.32,0.32,0.33,0.36
1986-02-18,2.17,-0.38,-1.76,11.88,71.0,-40.02,92.36,8.88,3.93,2.72,-2.52,0.32,0.32,0.33,0.36
1986-02-19,1.26,-0.81,-3.34,18.91,70.85,-31.39,51.16,4.23,2.26,2.22,-2.37,0.32,0.32,0.33,0.36
1986-02-20,-2.75,-4.67,-7.45,12.43,71.01,-42.04,91.97,6.37,2.27,0.44,-7.5,0.32,0.32,0.33,0.36
1986-02-21,-4.86,-7.71,-10.56,0.81,71.54,-69.24,119.05,7.33,2.47,0.75,-11.54,0.32,0.32,0.33,0.36
1986-02-22,-2.35,-6.21,-10.78,2.43,71.74,-46.38,85.83,6.09,2.67,1.87,-9.38,0.32,0.32,0.33,0.36
1986-02-23,-0.49,-2.6,-4.57,12.8,71.75,-19.57,75.0,5.26,3.49,1.0,-4.47,0.32,0.32,0.33,0.36
1986-02-24,4.08,-0.37,-3.18,0.56,72.55,-48.89,108.36,6.52,2.05,0.6,-2.4,0.32,0.32,0.33,0.36
1986-02-25,6.54,0.21,-4.66,0.0,72.53,-88.3,136.6,11.06,1.8,0.83,-3.51,0.32,0.32,0.33,0.36
1986-02-26,3.24,-0.86,-4.34,1.14,72.22,-68.47,113.1,8.61,2.36,-0.04,-3.54,0.32,0.32,0.33,0.36
1986-02-27,-2.0,-4.96,-8.53,0.07,72.31,-83.62,133.21,10.13,0.9,-1.62,-9.7,0.32,0.32,0.33,0.36
1986-02-28,2.68,-4.82,-11.34,0.0,72.22,-97.54,147.39,11.26,0.96,0.92,-10.88,0.32,0.32,0.33,0.36
1986-03-01,4.88,-3.1,-9.28,0.0,72.09,-91.82,148.65,12.3,1.03,1.33,-8.49,0.32,0.32,0.33,0.36
1986-03-02,4.13,-1.86,-6.65,0.38,72.08,-70.09,127.99,11.08,0.7,0.13,-6.68,0.32,0.32,0.33,0.36
1986-03-03,2.22,-2.96,-6.91,0.0,72.53,-94.31,150.74,10.92,0.23,-0.95,-8.13,0.32,0.32,0.33,0.36
1986-03-04,4.19,-2.21,-9.1,0.0,72.41,-88.97,152.33,12.34,1.55,1.08,-7.78,0.32,0.32,0.33,0.36
1986-03-05,1.91,-3.27,-8.17,0.0,72.13,-95.61,152.55,11.72,2.05,0.38,-8.24,0.32,0.32,0.33,0.36
1986-03-06,3.11,-3.57,-9.88,0.0,72.02,-92.89,158.6,12.72,1.68,0.99,-9.14,0.32,0.32,0.33,0.36
1986-03-07,2.32,-2.72,-8.12,0.69,71.56,-67.94,137.74,10.78,2.02,1.39,-6.77,0.32,0.32,0.33,0.36
1986-03-08,4.8,1.21,-2.17,1.51,70.95,-67.73,148.45,17.27,2.73,2.75,-4.61,0.32,0.32,0.33,0.36
1986-03-09,-0.44,-2.91,-6.86,18.43,70.63,-44.93,104.91,7.1,2.39,0.07,-5.23,0.32,0.32,0.33,0.36
1986-03-10,-1.85,-5.56,-9.97,2.03,70.92,-55.59,111.39,7.75,1.15,1.58,-9.08,0.32,0.32,0.33,0.36
1986-03-11,-1.12,-5.05,-7.59,5.57,70.59,-46.44,112.1,5.24,0.81,-0.03,-7.27,0.32,0.32,0.33,0.36
1986-03-12,-1.69,-6.11,-9.42,2.78,70.76,-51.87,126.51,6.25,0.87,-0.38,-9.04,0.32,0.32,0.33,0.36
1986-03-13,-2.68,-7.82,-11.91,0.27,70.75,-76.49,148.48,9.16,1.1,0.31,-12.32,0.32,0.32,0.33,0.36
1986-03-14,-2.15,-7.46,-12.69,0.79,70.78,-64.42,135.91,9.37,0.3,0.66,-12.3,0.32,0.32,0.33,0.36
1986-03-15,-3.93,-8.0,-12.72,2.9,71.04,-56.41,132.85,5.36,1.32,0.94,-10.72,0.32,0.32,0.33,0.36
1986-03-16,-1.81,-8.18,-14.02,2.61,70.86,-55.29,99.22,6.05,-0.77,1.31,-11.95,0.32,0.32,0.33,0.36
1986-03-17,-2.31,-6.97,-10.89,1.16,70.44,-67.42,145.5,9.33,1.01,-0.24,-11.26,0.32,0.32,0.33,0.36
1986-03-18,-6.85,-9.52,-15.09,3.58,71.09,-49.1,135.33,6.42,0.31,-2.56,-12.79,0.32,0.32,0.33,0.36
1986-03-19,-5.66,-10.27,-15.06,3.93,71.75,-48.11,132.33,5.94,1.54,-0.62,-13.91,0.32,0.32,0.32,0.36
1986-03-20,-2.14,-7.35,-11.12,0.99,72.49,-58.04,153.12,8.73,1.5,-0.33,-11.32,0.32,0.32,0.32,0.36
1986-03-21,3.04,-4.91,-11.92,0.0,72.62,-93.78,179.7,12.53,1.22,1.55,-9.61,0.32,0.32,0.32,0.36
1986-03-22,3.83,-2.28,-7.63,0.08,72.3,-83.29,167.25,13.91,2.05,1.37,-7.48,0.32,0.32,0.32,0.36
1986-03-23,4.95,-1.17,-7.12,0.15,72.36,-81.4,167.98,15.28,1.14,1.49,-6.74,0.32,0.32,0.32,0.36
1986-03-24,5.7,0.19,-4.62,0.04,71.94,-85.98,175.56,18.82,1.75,2.27,-6.65,0.32,0.32,0.32,0.36
1986-03-25,0.7,-2.33,-5.92,8.82,71.9,-53.73,115.13,7.11,2.1,0.36,-4.9,0.32,0.32,0.32,0.36
1986-03-26,4.04,-2.57,-8.49,0.0,72.52,-96.35,187.94,16.0,1.33,0.96,-8.54,0.32,0.32,0.32,0.36
1986-03-27,7.41,-0.63,-7.13,0.0,72.65,-103.8,192.15,18.26,0.9,1.53,-7.49,0.32,0.32,0.32,0.36
1986-03-28,8.19,1.16,-5.21,0.0,72.47,-98.02,191.95,19.36,1.06,1.45,-6.21,0.32,0.32,0.32,0.36
1986-03-29,7.25,1.0,-4.87,0.16,72.3,-90.36,183.06,18.55,1.32,0.79,-5.83,0.32,0.32,0.32,0.36
