date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1988-03-11,-0.54,-5.66,-10.4,20.65,91.22,-12.0,16.4,0.8,-0.02,-9.66,-7.56,0.36,0.32,0.22,0.28
1988-03-12,-10.91,-14.39,-18.55,0.05,92.22,-77.35,35.56,0.26,1.5,-4.61,-19.16,0.35,0.32,0.22,0.28
1988-03-13,-10.17,-17.26,-23.34,0.0,92.66,-69.76,37.87,0.04,1.64,-0.84,-22.27,0.34,0.32,0.22,0.28
1988-03-14,-9.68,-17.34,-24.7,0.0,92.35,-68.26,40.29,0.04,-0.0,1.46,-20.56,0.34,0.32,0.22,0.28
1988-03-15,-8.37,-15.5,-22.17,0.0,92.7,-65.98,42.72,0.07,0.3,0.12,-20.62,0.33,0.32,0.22,0.28
1988-03-16,-3.91,-13.04,-22.91,0.0,92.77,-50.15,40.3,0.23,2.19,0.32,-18.69,0.33,0.32,0.22,0.28
1988-03-17,0.49,-5.85,-11.75,0.04,92.91,-63.15,42.32,0.67,3.23,-2.25,-12.11,0.33,0.32,0.22,0.28
1988-03-18,4.08,-2.24,-10.03,0.04,92.35,-43.11,37.24,0.87,3.69,-1.31,-7.92,0.34,0.32,0.22,0.28
1988-03-19,11.2,3.12,-1.91,0.0,91.4,-59.18,75.33,0.9,2.9,-0.2,-2.97,0.39,0.33,0.23,0.28
1988-03-20,14.49,6.71,0.22,0.0,91.36,-81.92,139.12,3.41,2.59,-0.41,-1.86,0.41,0.35,0.23,0.28
1988-03-21,19.77,7.99,-1.3,0.02,91.21,-79.97,165.15,3.6,0.56,1.31,-0.61,0.4,0.37,0.23,0.28
1988-03-22,7.05,3.83,-0.63,1.85,91.37,-40.08,72.83,1.54,0.29,-2.81,0.5,0.4,0.37,0.23,0.28
1988-03-23,14.28,6.49,-0.87,0.16,90.83,-78.94,168.25,4.48,0.73,3.49,-1.18,0.39,0.37,0.23,0.28
1988-03-24,10.51,5.83,2.12,0.59,90.73,-87.99,170.85,7.23,7.95,-3.85,-3.34,0.37,0.37,0.23,0.28
1988-03-25,8.34,3.98,-1.15,0.36,91.01,-102.23,186.82,9.63,8.43,-5.69,-8.48,0.36,0.36,0.23,0.28
1988-03-26,15.24,4.77,-4.59,0.0,91.7,-85.28,153.92,3.67,0.91,1.17,-4.6,0.35,0.35,0.24,0.28
1988-03-27,15.09,7.08,2.23,0.01,90.45,-84.88,183.05,6.1,2.14,-0.21,-2.85,0.34,0.35,0.24,0.28
1988-03-28,1.32,-0.91,-4.45,0.04,91.43,-95.69,183.32,6.46,7.54,-2.99,-11.97,0.33,0.34,0.24,0.28
1988-03-29,4.87,-0.71,-5.7,0.09,91.52,-85.79,178.82,4.81,3.86,-1.65,-12.07,0.33,0.34,0.24,0.28
1988-03-30,3.74,-0.65,-4.21,0.07,92.18,-82.56,162.82,3.32,-0.1,-1.89,-11.19,0.32,0.33,0.24,0.28
1988-03-31,6.68,0.3,-5.99,0.0,92.72,-107.87,213.49,4.65,-0.08,4.09,-11.5,0.32,0.33,0.24,0.28
1988-04-01,13.39,5.03,-2.54,0.0,91.95,-104.2,213.79,5.96,1.2,4.99,-5.86,0.31,0.32,0.24,0.28
1988-04-02,18.35,8.77,-0.57,0.0,91.26,-102.37,212.66,4.96,0.57,1.73,-2.0,0.3,0.32,0.24,0.28
1988-04-03,21.57,12.32,3.18,0.0,90.4,-84.87,182.87,6.53,1.61,3.08,-1.26,0.29,0.31,0.24,0.28
1988-04-04,12.91,8.86,4.43,0.39,90.7,-85.63,187.56,6.63,4.61,-1.14,-3.19,0.28,0.31,0.24,0.28
1988-04-05,11.27,6.12,1.55,0.18,91.91,-109.39,214.13,8.76,5.83,-1.59,-10.07,0.28,0.3,0.24,0.28
1988-04-06,22.96,11.96,0.83,0.0,91.75,-98.04,216.18,8.41,4.23,1.55,-3.38,0.27,0.3,0.24,0.28
1988-04-07,25.12,15.78,4.84,0.0,91.02,-96.47,201.37,7.64,0.81,2.75,-1.66,0.26,0.29,0.24,0.28
1988-04-08,13.99,6.83,1.42,0.15,91.27,-70.28,124.73,6.59,4.18,-4.94,-3.79,0.25,0.29,0.24,0.28
1988-04-09,7.45,3.05,-1.97,0.36,92.94,-105.51,224.58,7.29,4.61,-3.25,-11.35,0.25,0.28,0.24,0.28
1988-04-10,11.9,5.26,-0.72,0.0,92.66,-108.76,232.02,6.25,2.43,-0.7,-10.59,0.24,0.28,0.24,0.28
1988-04-11,21.3,10.95,1.34,0.0,91.93,-106.34,231.63,9.03,1.39,4.5,-7.4,0.24,0.28,0.24,0.28
1988-04-12,18.09,11.22,4.89,0.0,91.87,-101.38,226.69,6.86,-2.17,-2.19,-1.96,0.23,0.27,0.24,0.28
1988-04-13,11.91,6.88,1.77,0.0,92.38,-118.97,238.22,7.33,-1.24,-3.57,-10.31,0.22,0.27,0.24,0.28
1988-04-14,12.34,4.99,-2.98,0.0,92.36,-125.11,244.82,5.36,-2.17,-0.6,-11.05,0.22,0.26,0.24,0.28
1988-04-15,15.46,6.7,-2.44,0.0,92.28,-118.96,243.89,8.0,-2.63,4.0,-10.3,0.21,0.26,0.24,0.28
1988-04-16,24.36,14.2,3.42,0.0,91.37,-109.74,235.58,8.56,1.25,0.04,-3.34,0.21,0.26,0.24,0.28
1988-04-17,9.08,4.53,-0.16,0.0,91.91,-104.26,217.05,5.97,-1.43,-3.78,-6.02,0.2,0.25,0.24,0.28
1988-04-18,11.25,4.17,-3.86,0.0,91.49,-118.5,245.06,5.51,-1.63,1.14,-9.77,0.2,0.25,0.24,0.28
1988-04-19,15.26,7.27,-2.95,0.0,91.15,-94.15,208.35,6.24,-0.51,0.9,-9.13,0.2,0.25,0.24,0.28
1988-04-20,12.42,6.14,0.68,2.11,91.25,-88.53,230.78,7.05,-4.37,0.38,-6.19,0.2,0.24,0.24,0.28
1988-04-21,6.05,1.92,-1.42,3.26,91.24,-51.34,130.04,3.77,-3.65,1.1,-5.48,0.22,0.24,0.24,0.28
1988-04-22,7.49,1.99,-4.3,0.0,91.36,-83.44,190.03,4.59,-3.61,-0.22,-7.87,0.23,0.24,0.24,0.28
1988-04-23,12.56,5.14,-3.62,0.0,91.35,-90.23,199.82,5.24,-0.42,3.21,-6.9,0.23,0.24,0.24,0.28
1988-04-24,10.62,6.78,1.84,0.23,91.25,-102.41,243.74,7.12,2.45,-2.28,-5.65,0.24,0.24,0.24,0.28
1988-04-25,5.98,1.92,-2.31,1.42,91.88,-58.42,136.9,4.3,-1.63,-2.67,-8.16,0.23,0.24,0.24,0.28
1988-04-26,7.97,3.15,-2.09,0.67,92.0,-89.86,214.05,4.79,2.38,-1.07,-6.94,0.24,0.24,0.24,0.28
1988-04-27,14.99,6.84,-2.56,0.33,91.9,-107.62,241.49,6.11,1.98,0.3,-7.3,0.24,0.23,0.24,0.28
1988-04-28,19.34,11.01,-0.52,0.0,91.79,-117.27,262.87,8.18,-0.59,3.76,-4.18,0.24,0.23,0.24,0.28
1988-04-29,24.34,15.36,6.83,0.75,91.25,-96.36,230.57,8.62,-1.43,4.7,3.81,0.23,0.23,0.24,0.28
1988-04-30,26.9,18.87,6.86,0.12,90.83,-98.75,242.45,11.48,-1.74,4.83,2.75,0.22,0.23,0.24,0.28
1988-05-01,17.57,10.78,6.47,12.8,90.72,-35.78,91.19,4.2,2.4,-2.5,6.1,0.27,0.23,0.24,0.28
1988-05-02,8.28,5.66,3.45,18.19,91.52,-22.31,69.68,3.4,3.8,-6.7,2.39,0.39,0.29,0.24,0.28
1988-05-03,13.2,6.56,1.41,0.0,92.23,-73.79,193.16,5.73,0.66,-4.05,-0.5,0.35,0.31,0.24,0.28
1988-05-04,13.25,6.95,0.08,0.0,92.52,-99.68,248.12,4.71,-1.64,0.36,1.51,0.33,0.31,0.24,0.28
1988-05-05,19.16,12.31,4.07,0.0,91.91,-93.26,248.57,8.44,-5.36,5.09,5.57,0.31,0.3,0.24,0.28
1988-05-06,23.3,15.48,11.14,1.67,90.45,-66.72,188.33,6.98,-3.73,5.78,9.83,0.3,0.3,0.24,0.28
1988-05-07,15.63,11.01,6.64,5.87,89.85,-76.84,169.44,6.84,-2.0,1.2,0.03,0.31,0.29,0.24,0.28
1988-05-08,12.88,8.44,5.77,8.91,90.76,-34.99,74.45,4.03,2.06,-7.0,3.29,0.39,0.31,0.24,0.28
1988-05-09,20.99,13.35,3.88,0.05,91.5,-91.72,240.86,9.06,4.42,-2.25,0.73,0.36,0.32,0.24,0.28
1988-05-10,22.37,15.73,7.39,0.4,92.3,-95.57,261.09,7.19,2.43,-0.36,5.02,0.32,0.31,0.24,0.28
1988-05-11,22.4,16.95,11.0,0.05,92.31,-94.88,250.41,8.32,2.7,-0.65,5.39,0.3,0.31,0.24,0.28
1988-05-12,25.19,18.43,11.23,0.0,91.94,-92.49,233.6,10.58,2.05,-2.18,5.02,0.28,0.3,0.24,0.28
1988-05-13,20.8,13.82,6.07,0.0,91.71,-99.29,270.97,10.21,-3.94,5.33,4.4,0.26,0.29,0.24,0.28
1988-05-14,20.54,15.51,10.87,0.26,91.12,-100.65,255.11,13.66,7.33,-2.07,0.67,0.25,0.28,0.24,0.28
1988-05-15,20.33,15.38,11.07,0.0,91.74,-116.78,276.18,13.11,6.0,-2.97,-1.07,0.24,0.28,0.24,0.28
1988-05-16,23.69,15.96,6.25,0.0,91.82,-110.79,278.16,10.19,-2.04,4.58,3.08,0.22,0.27,0.23,0.28
1988-05-17,28.38,20.34,12.18,0.0,90.87,-97.24,258.89,13.98,-3.95,7.43,7.68,0.21,0.26,0.23,0.28
1988-05-18,18.37,14.37,10.27,2.98,91.21,-62.83,144.17,5.9,3.81,-3.69,8.49,0.22,0.26,0.23,0.28
1988-05-19,17.94,13.57,8.01,0.08,91.88,-56.48,124.22,5.09,0.43,-1.63,2.84,0.23,0.26,0.23,0.28
1988-05-20,17.15,13.38,8.98,0.33,92.2,-60.82,126.03,4.32,0.56,-0.75,3.13,0.23,0.25,0.23,0.28
1988-05-21,20.4,14.49,6.49,0.23,92.35,-97.89,253.54,8.63,0.64,-3.61,2.6,0.22,0.25,0.23,0.28
1988-05-22,20.94,15.27,8.1,0.0,92.55,-111.33,269.26,8.36,-2.01,-1.02,2.54,0.21,0.24,0.23,0.28
1988-05-23,22.46,16.13,7.34,0.0,92.21,-96.16,241.05,7.89,-1.48,4.0,6.43,0.2,0.24,0.23,0.28
1988-05-24,25.14,19.44,12.85,0.03,91.89,-92.57,259.61,10.53,-2.87,6.22,10.4,0.2,0.23,0.23,0.28
1988-05-25,27.94,21.54,14.86,0.01,91.69,-110.06,276.47,10.21,0.85,0.94,7.96,0.19,0.23,0.23,0.28
1988-05-26,29.35,21.77,12.25,1.72,91.43,-94.27,225.66,8.89,0.7,1.23,6.98,0.19,0.22,0.23,0.28
1988-05-27,29.21,22.78,14.98,1.65,91.16,-94.95,260.59,10.2,-2.49,3.55,8.72,0.2,0.22,0.23,0.28
1988-05-28,29.01,22.78,14.62,0.18,90.87,-110.5,278.91,9.09,-1.4,-0.18,10.92,0.2,0.22,0.23,0.27
1988-05-29,31.36,23.83,15.86,0.09,90.4,-106.71,269.78,13.96,-4.75,5.29,10.1,0.19,0.21,0.23,0.27
1988-05-30,30.01,23.68,18.18,0.02,90.46,-77.85,218.71,13.69,-4.78,8.18,13.54,0.18,0.21,0.23,0.27
1988-05-31,27.14,22.99,18.73,0.37,91.1,-83.04,226.21,11.29,-0.61,5.33,11.68,0.18,0.21,0.22,0.27
1988-06-01,21.56,18.26,15.51,4.12,91.67,-54.32,151.02,6.19,-0.67,-3.09,9.33,0.21,0.2,0.22,0.27
1988-06-02,26.31,20.6,13.23,0.0,92.24,-107.77,279.85,9.91,1.8,-2.43,6.79,0.21,0.2,0.22,0.27
1988-06-03,29.34,22.5,13.01,0.0,92.38,-113.17,283.09,10.06,-1.51,2.48,6.69,0.19,0.2,0.22,0.27
1988-06-04,31.88,25.5,17.91,0.0,91.78,-109.23,285.81,15.77,-3.07,7.02,10.46,0.18,0.2,0.22,0.27
1988-06-05,33.39,26.88,19.97,0.0,91.29,-115.73,288.61,18.18,-3.54,8.57,11.11,0.18,0.19,0.22,0.27
1988-06-06,34.03,27.2,20.0,0.0,91.18,-119.02,287.36,16.84,-2.39,7.42,10.89,0.17,0.19,0.22,0.27
1988-06-07,37.3,28.66,19.28,0.0,91.08,-122.69,281.22,12.77,-2.4,3.21,10.75,0.17,0.19,0.22,0.27
1988-06-08,34.37,27.76,21.35,1.4,91.44,-105.65,271.97,14.34,-5.05,4.25,13.94,0.17,0.19,0.22,0.27
1988-06-09,31.02,25.33,19.38,0.0,92.19,-110.21,278.79,11.75,-3.23,3.75,13.9,0.18,0.19,0.21,0.27
1988-06-10,34.56,26.75,19.44,0.0,91.95,-103.05,257.12,15.98,-3.0,7.04,11.04,0.17,0.19,0.21,0.27
1988-06-11,31.51,26.52,20.83,0.0,91.47,-125.14,286.49,13.22,-0.01,-1.31,9.0,0.17,0.18,0.21,0.27
1988-06-12,25.0,21.19,16.56,0.19,91.74,-95.15,213.19,12.16,-4.58,-1.82,4.47,0.17,0.18,0.21,0.27
1988-06-13,22.74,18.35,13.62,8.84,91.88,-65.18,155.75,6.72,-2.06,0.83,9.64,0.18,0.18,0.21,0.27
1988-06-14,17.86,15.24,12.27,0.88,92.35,-68.24,188.71,7.53,4.93,-3.5,8.66,0.27,0.18,0.21,0.27
1988-06-15,23.9,18.0,10.22,0.0,92.67,-114.87,289.22,8.83,1.48,-0.05,6.08,0.25,0.19,0.21,0.27
1988-06-16,29.22,21.83,12.99,0.16,92.06,-98.47,255.86,10.5,-2.35,3.83,9.51,0.22,0.19,0.21,0.27
1988-06-17,34.3,26.5,16.68,0.0,91.39,-112.87,280.45,12.61,0.45,4.65,10.61,0.2,0.19,0.21,0.27
1988-06-18,33.96,27.89,19.95,0.0,91.23,-115.05,278.47,13.41,3.26,-0.58,8.62,0.18,0.18,0.21,0.27
1988-06-19,32.4,26.69,21.15,0.0,91.84,-129.62,293.44,13.57,3.16,-1.76,4.9,0.18,0.18,0.21,0.27
1988-06-20,37.83,30.04,20.45,0.0,91.67,-114.68,280.43,18.14,-0.98,6.51,6.38,0.17,0.18,0.2,0.27
1988-06-21,35.77,30.15,24.11,0.0,91.52,-124.64,285.69,16.56,3.52,-3.02,7.88,0.17,0.18,0.2,0.27
1988-06-22,34.41,28.03,20.39,0.06,91.85,-101.62,263.67,13.2,-1.53,4.04,12.98,0.16,0.18,0.2,0.27
1988-06-23,36.31,29.97,23.29,0.2,91.47,-110.8,267.24,11.3,1.21,1.28,13.35,0.16,0.18,0.2,0.27
1988-06-24,36.69,30.03,22.89,0.0,91.57,-115.13,250.92,13.71,2.65,-2.01,9.8,0.16,0.18,0.2,0.27
1988-06-25,29.59,23.9,18.34,0.0,92.52,-138.81,289.06,12.16,-2.64,-0.81,5.04,0.16,0.18,0.2,0.27
1988-06-26,32.98,26.41,19.47,0.0,92.15,-112.13,283.95,17.53,-4.02,6.89,8.95,0.16,0.18,0.2,0.27
1988-06-27,35.04,28.82,21.77,0.34,91.58,-111.18,266.24,13.17,1.17,2.82,12.21,0.16,0.18,0.2,0.27
1988-06-28,33.63,28.17,22.76,0.74,91.49,-98.1,248.85,9.9,-1.69,-0.82,14.59,0.16,0.18,0.2,0.27
1988-06-29,27.91,23.95,19.86,0.3,91.54,-60.52,200.96,10.46,-6.44,3.56,16.41,0.17,0.18,0.2,0.27
1988-06-30,19.05,16.35,13.46,14.54,92.0,-41.02,91.01,5.54,0.76,-2.07,9.6,0.3,0.18,0.2,0.27
1988-07-01,22.33,17.79,13.7,0.15,92.0,-65.49,204.54,6.8,-2.18,3.23,11.86,0.3,0.19,0.2,0.27
1988-07-02,28.65,21.12,12.53,0.0,91.64,-102.08,284.22,9.58,-1.7,5.13,13.83,0.26,0.19,0.2,0.27
1988-07-03,31.78,25.42,18.23,0.06,91.19,-101.46,276.15,9.31,-0.57,1.12,16.59,0.23,0.19,0.19,0.27
1988-07-04,31.92,24.28,19.38,19.28,91.26,-66.72,184.41,6.48,-3.58,2.09,19.91,0.26,0.2,0.19,0.27
1988-07-05,32.59,26.53,19.44,0.07,91.31,-87.43,272.61,9.34,-1.51,2.11,17.81,0.3,0.23,0.19,0.27
1988-07-06,30.89,26.2,19.64,5.8,91.27,-98.63,277.8,10.06,1.61,0.41,16.34,0.26,0.23,0.19,0.27
1988-07-07,24.27,19.84,15.36,0.24,92.31,-113.2,286.45,10.46,1.86,-1.54,6.7,0.28,0.23,0.19,0.27
1988-07-08,28.99,22.77,15.3,0.04,92.19,-98.18,266.37,10.05,-0.07,2.79,10.2,0.25,0.22,0.19,0.27
1988-07-09,27.06,21.98,15.89,0.0,92.07,-113.83,281.57,9.53,-0.07,-2.33,10.22,0.22,0.22,0.19,0.27
1988-07-10,26.12,20.89,15.05,0.11,91.99,-105.1,265.75,8.64,-2.8,-0.3,10.6,0.2,0.21,0.19,0.27
1988-07-11,25.45,20.13,13.92,0.15,91.82,-89.96,254.24,10.81,-5.25,3.64,11.24,0.19,0.21,0.19,0.27
1988-07-12,29.49,23.33,17.95,1.09,91.19,-67.96,200.02,8.7,-0.93,2.07,14.0,0.19,0.21,0.19,0.27
1988-07-13,32.12,24.74,17.66,0.0,91.49,-114.16,279.47,12.52,2.56,-0.66,8.34,0.19,0.2,0.19,0.27
1988-07-14,36.5,28.35,20.11,0.0,91.26,-113.9,273.44,12.64,-1.52,0.51,11.12,0.18,0.2,0.19,0.27
1988-07-15,28.3,24.45,19.61,0.0,91.87,-121.27,276.36,11.86,-0.5,-3.05,9.06,0.17,0.19,0.19,0.27
1988-07-16,30.77,24.52,18.5,0.13,92.07,-119.93,275.65,14.13,-0.19,-0.41,4.44,0.17,0.19,0.19,0.27
1988-07-17,27.45,21.42,16.23,3.34,92.33,-91.12,205.28,9.36,-1.57,1.87,6.55,0.17,0.19,0.19,0.27
1988-07-18,24.09,19.14,13.85,0.93,92.42,-102.5,253.05,8.64,1.99,-2.11,9.7,0.2,0.19,0.19,0.27
1988-07-19,22.99,18.41,13.26,0.3,92.64,-93.9,207.03,10.1,3.79,-3.21,6.33,0.2,0.19,0.19,0.27
1988-07-20,24.72,18.87,11.4,0.0,92.87,-118.97,267.63,8.92,1.44,-1.91,4.75,0.19,0.19,0.19,0.27
1988-07-21,29.51,22.79,14.34,0.0,92.46,-129.36,277.78,10.43,-0.82,2.86,4.91,0.18,0.19,0.19,0.27
1988-07-22,33.94,26.6,18.04,0.0,91.75,-118.95,258.69,13.07,-1.13,4.74,8.97,0.17,0.19,0.19,0.27
1988-07-23,27.04,23.44,17.67,0.02,91.93,-121.73,258.51,13.27,1.21,-2.98,5.01,0.17,0.18,0.19,0.26
1988-07-24,28.86,22.5,14.73,0.0,92.41,-132.17,266.65,9.85,-1.23,1.47,1.47,0.17,0.18,0.19,0.26
1988-07-25,33.5,26.35,18.37,0.0,92.33,-127.21,266.31,12.94,0.49,1.68,5.48,0.16,0.18,0.19,0.26
1988-07-26,34.35,28.01,19.2,0.0,92.12,-142.99,269.64,10.26,-0.68,1.05,5.85,0.16,0.18,0.19,0.26
1988-07-27,37.75,30.58,21.47,0.0,91.58,-132.61,266.71,14.7,-0.37,4.39,6.19,0.16,0.18,0.19,0.26
1988-07-28,35.88,29.73,23.58,0.02,91.62,-122.67,241.99,12.32,2.84,-1.23,6.03,0.16,0.18,0.19,0.26
1988-07-29,30.95,26.23,20.43,0.0,92.08,-124.25,259.53,11.09,0.47,-2.98,7.01,0.16,0.18,0.19,0.26
1988-07-30,36.69,28.12,19.31,0.0,91.9,-115.19,255.86,13.5,-1.47,3.5,9.71,0.16,0.18,0.19,0.26
1988-07-31,34.15,28.39,21.51,0.01,91.52,-126.22,261.18,14.4,-3.72,-0.93,5.67,0.16,0.18,0.19,0.26
1988-08-01,32.74,26.56,20.87,1.62,91.07,-108.26,226.31,12.68,-4.21,1.56,11.28,0.17,0.18,0.19,0.26
1988-08-02,27.15,22.31,18.93,3.14,91.63,-56.5,145.95,6.15,-1.46,-2.98,16.7,0.18,0.18,0.19,0.26
1988-08-03,23.1,18.85,15.74,13.64,92.29,-60.94,143.0,5.46,-0.56,-2.12,10.58,0.32,0.19,0.19,0.26
1988-08-04,24.72,19.98,15.14,0.17,92.24,-95.05,229.33,7.72,1.49,1.41,8.21,0.29,0.2,0.19,0.26
1988-08-05,31.78,24.0,15.54,0.0,91.66,-118.73,259.88,10.97,2.01,3.63,8.89,0.26,0.2,0.19,0.26
1988-08-06,33.43,26.48,19.22,0.02,91.1,-100.27,226.94,12.31,-0.22,5.01,12.5,0.23,0.2,0.19,0.26
1988-08-07,24.95,22.12,16.12,0.0,91.67,-96.88,187.42,11.97,1.23,-4.99,5.29,0.21,0.2,0.19,0.26
1988-08-08,20.08,16.13,12.35,11.68,92.21,-55.97,116.16,4.79,-2.09,1.38,9.52,0.3,0.2,0.19,0.26
1988-08-09,31.7,23.06,14.1,0.0,91.67,-105.44,249.67,10.2,2.55,3.21,10.29,0.29,0.21,0.19,0.26
1988-08-10,34.13,25.85,18.15,1.27,91.35,-105.94,233.64,9.56,1.1,1.28,9.14,0.26,0.21,0.19,0.26
1988-08-11,33.93,25.24,16.57,2.11,91.43,-100.25,228.49,9.17,-2.93,0.83,11.68,0.25,0.2,0.19,0.26
1988-08-12,32.29,26.02,18.25,0.88,91.49,-87.16,207.35,8.04,-1.71,-1.0,13.65,0.24,0.2,0.19,0.26
1988-08-13,26.31,21.49,18.41,5.4,91.52,-64.67,172.43,5.62,-1.84,-0.37,15.9,0.26,0.2,0.19,0.26
1988-08-14,32.22,24.33,15.47,0.01,91.66,-102.25,234.46,8.69,-0.54,2.68,13.16,0.27,0.2,0.19,0.26
1988-08-15,33.48,26.59,18.75,0.04,91.37,-94.6,220.59,8.42,-3.02,0.45,17.23,0.24,0.2,0.19,0.26
1988-08-16,33.75,27.32,22.22,0.0,91.28,-95.29,205.89,11.43,2.71,-1.57,11.33,0.22,0.2,0.19,0.26
1988-08-17,27.97,22.45,16.56,0.0,92.25,-111.72,224.78,8.54,-0.34,-2.68,11.06,0.2,0.2,0.19,0.26
1988-08-18,28.57,22.3,15.75,0.0,92.16,-103.58,231.64,9.02,-4.13,2.7,13.65,0.19,0.2,0.19,0.26
1988-08-19,30.1,23.87,17.22,0.1,91.7,-102.89,222.87,8.37,-1.37,1.46,13.33,0.18,0.19,0.19,0.26
1988-08-20,34.36,25.22,16.92,2.3,90.92,-103.9,216.63,10.83,-3.69,1.83,12.91,0.19,0.19,0.19,0.26
1988-08-21,25.61,21.7,16.22,0.0,91.14,-117.87,230.56,12.84,4.64,-2.6,5.79,0.2,0.19,0.19,0.26
1988-08-22,25.03,19.58,12.48,0.07,91.8,-114.89,212.5,10.81,4.43,-0.65,3.23,0.19,0.19,0.19,0.26
1988-08-23,26.48,20.2,13.69,0.0,92.21,-120.0,231.7,12.37,4.81,-2.91,2.47,0.18,0.19,0.19,0.26
1988-08-24,30.64,22.75,13.66,0.0,92.22,-126.98,229.58,9.34,2.33,-1.42,2.94,0.18,0.19,0.19,0.26
1988-08-25,24.84,19.72,14.53,0.0,92.19,-122.64,227.39,10.06,0.32,-3.09,1.81,0.17,0.19,0.19,0.26
1988-08-26,27.84,19.99,13.35,0.31,91.43,-106.26,187.87,9.87,-0.6,-1.34,3.43,0.17,0.19,0.19,0.26
1988-08-27,18.97,14.12,10.53,0.0,92.2,-96.53,167.7,8.97,2.21,-4.58,0.54,0.17,0.19,0.19,0.26
1988-08-28,21.3,14.73,6.57,0.0,92.38,-128.53,224.91,6.67,0.08,-1.0,-1.27,0.17,0.19,0.19,0.26
1988-08-29,24.17,16.78,8.23,0.0,92.19,-128.05,223.12,9.61,-2.55,3.5,-2.03,0.17,0.19,0.19,0.26
1988-08-30,31.46,21.9,12.96,0.0,91.19,-117.94,217.27,11.51,-1.94,4.59,4.18,0.17,0.19,0.19,0.26
1988-08-31,26.81,20.83,15.39,0.02,91.33,-102.75,187.16,9.44,-2.33,-3.62,5.66,0.16,0.19,0.19,0.26
1988-09-01,26.29,19.97,14.07,0.0,92.14,-123.95,217.83,9.37,2.61,-1.79,0.97,0.16,0.19,0.19,0.26
1988-09-02,25.12,19.8,15.45,0.0,92.48,-116.38,211.02,11.11,1.98,-4.24,2.47,0.16,0.18,0.19,0.26
1988-09-03,24.66,18.2,11.55,0.0,92.96,-114.51,209.12,8.6,0.51,-4.07,4.99,0.16,0.18,0.19,0.26
1988-09-04,24.25,18.35,13.08,0.0,92.72,-117.15,206.48,7.7,-1.11,-2.54,4.31,0.16,0.18,0.19,0.26
1988-09-05,24.07,17.42,10.04,0.0,92.06,-129.32,209.36,7.54,-1.97,1.75,0.22,0.16,0.18,0.19,0.26
1988-09-06,28.25,20.15,11.85,0.0,91.24,-119.15,205.24,10.6,-1.43,4.89,3.44,0.16,0.18,0.19,0.26
1988-09-07,28.61,22.1,15.81,0.0,90.54,-121.8,202.81,12.58,4.1,-1.57,1.4,0.16,0.18,0.19,0.26
1988-09-08,21.4,16.35,11.7,0.0,91.6,-116.88,202.28,11.09,5.44,-2.48,-0.42,0.16,0.18,0.19,0.26
1988-09-09,24.54,17.81,10.42,0.0,91.72,-119.66,199.42,8.22,-2.6,0.52,-0.17,0.16,0.18,0.19,0.26
1988-09-10,27.46,18.7,13.14,0.16,91.03,-73.44,108.68,8.93,-5.7,0.07,6.86,0.16,0.18,0.19,0.26
1988-09-11,12.97,9.76,8.56,2.75,91.8,-22.4,30.33,3.04,-0.86,-6.77,6.73,0.17,0.18,0.19,0.26
1988-09-12,16.05,11.4,8.01,0.0,92.72,-82.72,177.45,5.94,1.54,-3.07,2.61,0.19,0.18,0.19,0.26
1988-09-13,21.39,14.93,8.02,0.03,92.48,-101.77,185.8,6.09,1.63,-1.29,4.54,0.18,0.18,0.19,0.26
1988-09-14,20.57,15.16,12.29,2.65,92.35,-58.74,119.63,5.56,-2.74,1.82,6.01,0.18,0.18,0.19,0.26
1988-09-15,19.89,15.09,11.33,0.14,91.82,-45.9,98.7,4.74,-2.61,3.67,9.3,0.21,0.18,0.19,0.26
1988-09-16,26.75,18.37,10.37,0.08,91.21,-100.62,182.28,6.05,0.74,2.27,7.76,0.2,0.18,0.19,0.26
1988-09-17,21.81,16.97,12.55,1.18,91.38,-84.07,160.21,6.83,-2.58,-3.79,7.81,0.2,0.18,0.19,0.26
1988-09-18,12.29,9.82,5.89,4.02,91.16,-24.63,36.08,2.12,-3.16,-5.54,8.23,0.22,0.18,0.19,0.26
1988-09-19,12.07,7.2,4.4,1.61,91.45,-65.39,149.86,4.85,1.4,-4.85,1.43,0.26,0.18,0.19,0.26
1988-09-20,14.82,8.61,3.0,0.02,91.79,-91.96,162.13,5.1,-4.1,0.75,1.13,0.25,0.18,0.19,0.26
1988-09-21,16.67,10.78,5.47,0.83,91.66,-82.95,153.83,3.43,-1.33,1.29,6.28,0.25,0.19,0.19,0.26
1988-09-22,16.62,12.08,7.16,0.5,91.67,-97.8,172.98,6.73,3.43,-2.65,0.42,0.24,0.19,0.19,0.26
1988-09-23,21.58,13.75,6.16,0.0,91.53,-102.3,170.6,6.11,1.34,2.97,0.26,0.23,0.19,0.19,0.26
1988-09-24,22.92,16.01,10.22,0.09,91.5,-101.3,165.02,7.21,2.33,-1.35,1.94,0.22,0.19,0.19,0.26
