date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1981-02-19,8.62,3.26,-1.77,0.01,81.23,-60.68,90.11,9.18,1.03,3.01,-2.0,0.4,0.38,0.36,0.36
1981-02-20,4.11,-1.59,-4.12,6.99,81.15,-43.49,51.39,7.45,2.69,-1.71,-6.68,0.4,0.39,0.36,0.36
1981-02-21,0.22,-4.28,-10.28,0.1,81.94,-64.02,80.56,6.56,2.23,-0.17,-10.76,0.39,0.38,0.37,0.36
1981-02-22,3.9,-2.68,-9.21,0.01,81.83,-64.37,92.55,6.93,1.64,1.35,-8.67,0.39,0.38,0.37,0.36
1981-02-23,6.53,0.43,-4.15,0.0,81.26,-75.07,98.35,8.89,0.73,1.79,-7.19,0.39,0.38,0.37,0.36
1981-02-24,8.82,1.48,-5.14,0.0,80.62,-79.78,110.15,9.84,0.05,1.82,-6.03,0.4,0.39,0.37,0.36
1981-02-25,8.65,1.27,-5.77,0.0,80.79,-74.36,117.6,8.89,-0.02,1.22,-5.09,0.4,0.39,0.37,0.36
1981-02-26,6.03,-0.35,-5.73,2.97,80.81,-55.99,94.15,5.27,0.27,0.02,-4.93,0.4,0.39,0.37,0.36
1981-02-27,0.29,-3.42,-8.61,4.2,81.55,-44.84,83.09,4.64,0.89,-0.79,-6.32,0.39,0.39,0.37,0.36
1981-02-28,1.66,-4.33,-10.38,0.01,81.63,-59.34,99.15,6.35,0.04,0.72,-9.52,0.39,0.39,0.38,0.36
1981-03-01,2.46,-3.39,-8.49,0.16,81.46,-71.77,116.23,6.41,-0.37,0.55,-8.94,0.39,0.39,0.38,0.36
1981-03-02,4.53,-2.4,-7.9,0.23,80.97,-77.0,126.62,7.63,0.43,1.05,-7.8,0.39,0.39,0.38,0.36
1981-03-03,5.15,-0.58,-5.56,0.0,80.64,-88.87,138.22,10.25,0.15,0.7,-10.18,0.39,0.39,0.38,0.36
1981-03-04,7.5,-0.1,-6.32,0.0,80.65,-89.48,144.17,10.97,0.24,1.22,-9.3,0.39,0.38,0.38,0.36
1981-03-05,7.91,0.88,-5.14,0.0,80.85,-81.12,140.93,10.69,-0.11,1.02,-7.34,0.38,0.38,0.38,0.36
1981-03-06,1.07,-0.92,-2.83,0.74,81.03,-38.15,91.44,4.1,-0.21,-0.53,-5.21,0.38,0.38,0.38,0.36
1981-03-07,3.33,-1.54,-5.65,0.55,81.65,-56.62,116.33,5.13,-0.1,-0.08,-5.07,0.37,0.38,0.38,0.36
1981-03-08,5.01,-1.19,-6.0,0.0,82.04,-83.05,154.19,8.68,0.6,0.08,-6.58,0.37,0.38,0.38,0.36
1981-03-09,1.78,-1.17,-4.97,1.74,82.39,-65.62,122.26,4.32,0.1,-0.25,-5.49,0.37,0.37,0.38,0.36
1981-03-10,4.89,-1.47,-5.96,0.0,82.36,-85.65,160.81,9.29,0.24,0.25,-7.82,0.37,0.37,0.38,0.36
1981-03-11,7.19,-0.15,-6.76,0.0,82.2,-93.78,166.35,11.27,0.34,0.7,-8.62,0.37,0.37,0.38,0.36
1981-03-12,7.15,1.01,-4.41,0.0,81.69,-88.16,163.23,10.64,-0.11,0.55,-8.29,0.37,0.37,0.38,0.36
1981-03-13,8.56,0.87,-5.39,0.05,81.37,-91.92,168.19,11.45,-0.0,1.32,-7.85,0.37,0.37,0.38,0.36
1981-03-14,7.54,1.92,-3.95,0.12,81.24,-90.74,173.12,12.5,1.11,-0.46,-8.53,0.36,0.37,0.37,0.36
1981-03-15,8.68,1.82,-4.53,0.0,81.68,-90.16,175.63,11.95,0.84,0.94,-8.61,0.36,0.36,0.37,0.36
1981-03-16,9.17,2.95,-2.73,0.15,81.15,-70.57,133.16,10.97,0.86,1.84,-7.77,0.35,0.36,0.37,0.36
1981-03-17,1.0,-1.11,-3.11,9.13,81.07,-14.93,60.02,2.11,1.86,-1.78,-2.97,0.35,0.36,0.37,0.36
1981-03-18,-1.37,-3.07,-4.91,3.11,81.6,-21.23,82.63,3.6,0.19,-1.34,-5.32,0.36,0.36,0.37,0.36
1981-03-19,2.6,-2.61,-8.01,0.1,81.26,-60.8,136.76,8.02,-0.63,0.8,-7.93,0.36,0.36,0.37,0.36
1981-03-20,5.32,0.07,-5.63,4.57,80.04,-43.0,127.02,7.56,-0.22,-0.1,-4.27,0.37,0.36,0.37,0.36
1981-03-21,2.67,-2.48,-5.45,3.22,81.03,-48.19,117.52,6.15,-0.08,-0.0,-5.48,0.37,0.36,0.37,0.36
1981-03-22,6.48,-0.59,-6.5,0.28,81.64,-73.99,145.69,9.56,0.88,1.53,-6.2,0.38,0.37,0.37,0.36
1981-03-23,5.1,0.26,-4.97,1.75,81.76,-76.22,155.85,9.54,1.17,0.25,-7.11,0.38,0.37,0.37,0.36
1981-03-24,6.09,-0.36,-6.26,0.27,81.86,-69.58,159.71,11.75,1.07,0.29,-8.89,0.38,0.38,0.37,0.36
1981-03-25,8.79,2.08,-5.78,0.0,81.49,-71.01,178.48,12.69,-0.06,1.6,-6.65,0.38,0.37,0.37,0.36
1981-03-26,10.78,4.58,-1.04,0.18,80.58,-63.82,127.79,10.24,-1.02,1.56,-1.98,0.38,0.38,0.37,0.36
1981-03-27,2.21,-0.48,-3.37,13.67,80.68,-18.37,44.2,1.29,0.71,-1.13,-1.5,0.38,0.38,0.37,0.36
1981-03-28,1.55,-2.01,-7.69,7.22,80.97,-55.32,118.94,7.84,1.08,-0.42,-6.01,0.38,0.38,0.37,0.36
1981-03-29,7.06,0.64,-5.74,0.01,80.29,-67.98,138.18,10.16,1.07,1.33,-5.27,0.39,0.38,0.37,0.36
1981-03-30,2.61,-0.67,-3.77,2.75,80.2,-56.24,114.73,7.51,1.64,0.0,-5.28,0.39,0.39,0.37,0.36
1981-03-31,3.78,-1.12,-4.17,5.89,80.95,-59.57,133.57,10.4,2.62,0.15,-6.92,0.39,0.39,0.37,0.36
1981-04-01,9.34,2.08,-4.56,0.3,80.89,-77.48,163.21,13.57,1.23,2.58,-5.57,0.39,0.39,0.37,0.36
1981-04-02,2.04,-0.7,-3.1,11.83,80.69,-19.61,69.72,2.19,-0.29,-0.68,-1.94,0.39,0.39,0.37,0.36
1981-04-03,-0.1,-3.3,-7.56,1.35,80.4,-42.52,102.86,5.33,-0.33,0.08,-6.74,0.39,0.39,0.38,0.36
1981-04-04,-0.05,-4.78,-9.36,1.03,81.58,-71.26,144.16,7.47,2.51,-1.2,-10.71,0.38,0.39,0.38,0.36
1981-04-05,7.15,-1.16,-11.84,0.0,81.74,-80.37,170.61,12.83,1.23,2.78,-8.99,0.38,0.38,0.38,0.36
1981-04-06,3.48,-0.38,-5.78,1.03,81.01,-69.82,127.67,11.4,1.44,-0.61,-8.91,0.38,0.38,0.38,0.36
1981-04-07,0.18,-2.66,-6.61,2.31,80.91,-40.15,115.54,6.27,-0.1,-0.09,-10.25,0.38,0.38,0.38,0.37
1981-04-08,2.3,-3.1,-9.17,1.07,81.13,-76.61,165.69,9.45,1.23,1.12,-10.03,0.38,0.38,0.38,0.37
1981-04-09,9.32,1.85,-5.14,0.37,80.85,-74.09,171.48,15.53,1.66,1.61,-6.7,0.38,0.38,0.38,0.37
1981-04-10,5.8,1.44,-3.38,1.84,81.18,-44.9,129.98,7.48,-0.87,0.27,-3.11,0.39,0.38,0.38,0.37
1981-04-11,11.86,4.93,-1.16,0.44,81.0,-73.94,197.44,15.06,1.0,1.88,-2.78,0.39,0.39,0.38,0.37
1981-04-12,11.58,5.29,0.31,0.01,81.18,-82.77,193.88,18.35,1.54,1.09,-5.03,0.38,0.39,0.38,0.37
1981-04-13,3.46,-0.34,-4.98,1.45,82.12,-81.71,190.09,9.85,0.08,-0.98,-6.04,0.38,0.38,0.38,0.37
1981-04-14,11.33,2.69,-6.29,0.0,82.51,-94.25,227.21,13.61,-0.19,1.36,-5.28,0.38,0.38,0.38,0.37
1981-04-15,16.04,7.43,-1.28,0.06,81.92,-88.23,198.07,16.26,0.61,1.7,-1.66,0.38,0.38,0.38,0.37
1981-04-16,15.58,8.03,2.21,0.84,81.64,-72.64,193.0,14.98,1.51,0.96,0.59,0.38,0.38,0.38,0.37
1981-04-17,11.84,6.59,2.92,1.26,81.91,-71.4,211.59,13.68,0.06,0.21,-0.11,0.38,0.38,0.38,0.37
1981-04-18,13.88,8.18,1.49,0.1,81.71,-90.44,237.95,17.87,-0.68,-0.26,-1.51,0.37,0.38,0.38,0.37
1981-04-19,13.25,7.21,0.84,0.38,81.72,-68.53,198.58,15.57,-2.19,1.43,-1.04,0.36,0.38,0.38,0.37
1981-04-20,13.7,8.3,3.02,0.48,81.19,-79.91,236.53,21.1,1.42,2.42,-1.33,0.36,0.37,0.38,0.37
1981-04-21,7.35,4.4,1.47,5.71,80.99,-45.55,123.36,8.53,1.61,-0.4,-0.59,0.37,0.37,0.38,0.37
1981-04-22,10.03,5.19,0.03,0.51,81.64,-59.69,193.17,17.4,2.59,-1.04,-4.57,0.37,0.37,0.38,0.37
1981-04-23,14.69,8.48,1.82,0.04,81.71,-68.28,200.95,16.92,1.54,0.6,-0.02,0.36,0.36,0.38,0.37
1981-04-24,18.93,11.59,3.49,0.09,81.24,-86.55,239.55,20.63,1.57,1.61,0.71,0.35,0.36,0.38,0.37
1981-04-25,14.0,8.83,3.61,1.84,81.22,-61.23,195.8,12.42,-0.21,-0.15,3.46,0.35,0.36,0.38,0.37
1981-04-26,19.31,10.19,1.88,1.46,81.14,-71.8,229.42,16.11,0.01,0.44,3.4,0.35,0.36,0.38,0.37
1981-04-27,8.53,5.92,3.01,5.92,81.76,-36.45,122.53,4.65,0.23,-0.94,4.12,0.37,0.36,0.38,0.37
1981-04-28,15.57,8.1,0.37,0.45,81.82,-77.3,226.69,17.86,2.37,1.44,1.13,0.37,0.36,0.38,0.37
1981-04-29,13.74,8.07,3.94,5.13,81.94,-51.89,170.62,9.52,1.17,0.09,4.07,0.37,0.36,0.38,0.37
1981-04-30,14.91,9.75,4.64,0.84,82.17,-68.48,230.89,14.63,0.77,-0.24,4.24,0.37,0.36,0.38,0.37
1981-05-01,21.18,13.48,5.21,0.01,81.55,-91.76,262.94,23.45,1.0,2.22,2.01,0.35,0.36,0.38,0.37
1981-05-02,14.21,9.14,4.6,6.46,80.79,-45.48,136.21,9.02,0.31,-0.21,4.74,0.36,0.35,0.38,0.37
1981-05-03,6.43,3.88,1.44,7.3,81.13,-36.87,118.7,7.56,-0.42,-0.61,-0.24,0.4,0.37,0.38,0.37
1981-05-04,11.57,6.02,-0.32,0.92,81.5,-80.04,236.36,14.71,-0.59,1.69,-0.7,0.38,0.37,0.38,0.37
1981-05-05,16.87,9.98,2.3,0.17,81.45,-88.04,261.0,22.32,-1.17,1.56,-0.94,0.36,0.37,0.37,0.37
1981-05-06,11.25,6.7,2.42,14.86,81.03,-40.56,118.17,5.24,0.01,0.25,3.85,0.38,0.38,0.37,0.37
1981-05-07,3.84,1.44,-1.31,11.01,81.0,-25.91,100.97,2.99,1.45,-0.85,0.21,0.41,0.4,0.38,0.37
1981-05-08,2.27,0.39,-1.64,13.25,81.3,-19.45,91.87,3.83,2.37,-0.79,-1.16,0.41,0.4,0.38,0.37
1981-05-09,8.67,3.52,-1.5,2.59,82.2,-62.06,211.27,11.88,0.25,0.79,-1.54,0.41,0.41,0.38,0.37
1981-05-10,10.64,4.94,-1.99,4.54,81.56,-60.03,208.87,11.8,0.06,0.4,-0.12,0.41,0.41,0.38,0.37
1981-05-11,3.1,1.01,-1.64,29.8,80.95,-6.19,36.54,1.21,0.54,-0.96,0.62,0.42,0.42,0.39,0.37
1981-05-12,2.54,-0.01,-1.76,3.48,81.35,-16.13,100.21,4.77,1.82,-0.22,-2.14,0.41,0.42,0.4,0.37
1981-05-13,6.93,2.39,-0.93,1.22,81.94,-41.06,155.92,7.93,-0.06,0.33,-0.74,0.41,0.41,0.4,0.38
1981-05-14,13.4,6.16,-1.7,0.37,81.21,-64.55,214.53,13.81,-0.2,0.79,-0.61,0.42,0.42,0.41,0.38
1981-05-15,16.55,9.24,1.36,4.37,80.33,-67.66,224.59,13.6,-0.55,0.97,4.45,0.42,0.42,0.41,0.38
1981-05-16,9.49,7.3,5.28,11.65,80.6,-11.78,82.47,1.93,-1.27,-0.5,6.94,0.42,0.42,0.41,0.38
1981-05-17,9.92,6.98,4.76,2.52,81.52,-24.31,147.65,6.99,-2.44,0.31,4.77,0.42,0.42,0.42,0.38
1981-05-18,13.88,8.68,4.27,0.81,81.78,-50.98,199.75,12.65,-0.76,1.68,3.38,0.4,0.41,0.42,0.38
1981-05-19,18.58,11.48,3.58,0.08,81.31,-81.74,264.99,19.05,-0.17,1.79,3.0,0.38,0.39,0.41,0.39
1981-05-20,17.16,12.03,6.48,4.09,80.92,-64.21,192.47,15.83,-0.11,1.47,4.73,0.38,0.38,0.41,0.39
1981-05-21,10.53,7.68,4.98,24.52,80.5,-34.07,101.78,5.57,1.32,0.08,4.96,0.41,0.4,0.41,0.39
1981-05-22,11.23,8.14,6.59,40.02,80.98,-9.17,82.58,2.43,2.18,-1.96,7.77,0.42,0.43,0.43,0.39
1981-05-23,12.49,9.0,6.19,4.35,81.75,-59.97,246.47,12.79,0.63,-1.89,4.96,0.41,0.41,0.43,0.4
1981-05-24,15.54,9.42,1.48,0.1,81.63,-94.54,298.21,18.87,0.13,-0.35,1.6,0.38,0.39,0.43,0.4
1981-05-25,16.14,10.69,3.7,2.37,81.49,-71.76,245.98,13.62,-0.54,0.74,5.36,0.37,0.38,0.42,0.4
1981-05-26,13.63,10.47,6.79,11.52,81.49,-34.21,154.93,6.61,0.32,-0.44,7.81,0.39,0.38,0.42,0.4
1981-05-27,13.84,10.3,5.62,6.2,81.64,-50.02,225.37,12.16,1.25,-1.18,6.88,0.41,0.4,0.41,0.41
1981-05-28,19.52,12.23,3.85,0.05,81.78,-92.47,296.07,21.17,0.57,-0.16,3.71,0.38,0.4,0.41,0.41
1981-05-29,13.88,9.45,4.78,0.02,82.04,-83.79,260.72,16.86,0.18,-0.98,3.07,0.37,0.38,0.41,0.41
1981-05-30,19.22,12.53,5.18,0.64,81.56,-77.7,257.85,17.66,0.28,0.85,5.23,0.36,0.37,0.41,0.41
1981-05-31,15.35,11.01,7.52,19.72,81.25,-64.85,224.51,11.06,1.09,0.3,7.17,0.39,0.38,0.4,0.41
1981-06-01,11.92,7.92,3.87,12.97,81.38,-63.84,213.89,9.39,0.58,-0.28,4.65,0.42,0.42,0.4,0.41
1981-06-02,17.34,10.56,1.7,0.08,81.46,-89.68,298.44,18.4,-0.33,0.55,3.77,0.39,0.41,0.41,0.41
1981-06-03,13.2,9.68,4.83,10.44,81.4,-51.28,145.85,7.21,0.96,-0.01,5.69,0.4,0.4,0.41,0.41
1981-06-04,18.43,11.5,2.31,0.6,81.62,-73.92,259.3,19.15,1.41,0.84,4.24,0.39,0.41,0.41,0.41
1981-06-05,18.48,12.77,5.62,1.33,81.91,-79.88,281.52,18.79,0.19,0.12,5.92,0.39,0.4,0.4,0.41
1981-06-06,22.38,15.55,9.25,1.7,81.31,-79.76,263.14,20.81,1.0,0.78,6.5,0.37,0.38,0.4,0.41
1981-06-07,17.31,13.21,8.39,9.41,81.22,-58.71,223.98,14.76,0.69,0.29,8.0,0.38,0.38,0.4,0.41
1981-06-08,17.44,12.53,9.58,9.39,81.0,-43.48,186.61,13.37,1.05,-0.11,7.23,0.4,0.39,0.4,0.41
1981-06-09,12.52,9.44,6.04,15.9,81.27,-56.29,215.59,14.16,1.13,-0.67,3.94,0.41,0.42,0.4,0.41
1981-06-10,15.92,10.33,3.89,0.52,81.47,-70.57,243.16,17.62,0.54,0.5,2.18,0.39,0.4,0.4,0.41
1981-06-11,16.75,11.74,5.26,1.32,81.42,-84.18,280.62,20.38,0.12,0.22,3.68,0.38,0.39,0.4,0.41
1981-06-12,21.97,14.99,6.27,1.35,80.93,-70.64,265.35,20.47,0.4,0.81,6.73,0.37,0.38,0.4,0.41
1981-06-13,11.22,7.56,2.91,26.99,81.04,-41.03,167.69,6.7,0.69,-0.72,5.63,0.42,0.4,0.4,0.41
1981-06-14,8.34,4.16,0.52,12.33,81.31,-62.47,239.24,10.14,2.49,-0.57,0.71,0.42,0.42,0.41,0.41
1981-06-15,11.58,6.76,2.23,5.08,82.12,-66.48,249.97,10.94,2.19,-0.82,2.92,0.42,0.42,0.41,0.41
1981-06-16,20.14,12.18,3.53,0.39,81.66,-83.77,289.98,25.11,1.38,2.26,1.79,0.39,0.41,0.41,0.41
1981-06-17,11.0,7.96,4.09,4.65,81.51,-74.45,271.04,20.64,2.51,-1.37,-0.07,0.4,0.4,0.41,0.41
1981-06-18,15.42,9.18,2.0,0.0,81.77,-75.19,270.73,18.35,0.32,0.27,0.26,0.38,0.39,0.4,0.41
1981-06-19,17.06,12.01,6.93,2.62,81.53,-65.59,259.28,18.5,1.53,-0.05,4.62,0.37,0.38,0.4,0.41
1981-06-20,15.77,11.48,6.75,11.97,81.51,-60.51,221.82,11.8,0.91,0.51,7.62,0.4,0.38,0.4,0.41
1981-06-21,14.36,10.72,7.14,1.71,81.59,-50.68,187.6,12.97,0.57,0.12,5.23,0.4,0.4,0.4,0.41
1981-06-22,22.26,15.03,7.05,0.51,81.72,-81.66,284.06,21.13,0.24,0.97,6.58,0.38,0.39,0.4,0.41
1981-06-23,20.27,15.29,10.7,0.48,81.55,-89.57,286.49,21.28,0.62,-0.57,6.99,0.36,0.38,0.39,0.41
1981-06-24,19.85,13.99,6.86,0.03,82.28,-93.16,304.59,20.2,-0.67,-0.39,6.44,0.35,0.37,0.39,0.41
1981-06-25,23.53,16.7,8.12,0.0,82.56,-91.92,303.75,23.15,-0.96,1.16,7.47,0.33,0.36,0.39,0.41
1981-06-26,27.03,19.45,11.46,1.16,81.98,-82.33,269.9,25.1,0.9,1.06,8.68,0.32,0.35,0.38,0.41
1981-06-27,21.39,16.77,12.67,7.98,81.58,-65.75,239.27,16.86,-0.01,0.01,10.86,0.34,0.34,0.38,0.41
1981-06-28,15.39,12.04,8.96,6.28,81.8,-56.8,204.91,10.89,-0.16,-1.31,8.72,0.39,0.35,0.38,0.41
1981-06-29,22.72,15.26,6.01,0.0,82.04,-95.43,300.93,22.16,-0.27,1.31,6.31,0.36,0.36,0.37,0.41
1981-06-30,26.33,19.07,10.35,0.0,81.92,-99.18,303.98,27.6,-0.34,0.96,6.91,0.33,0.35,0.37,0.41
1981-07-01,26.33,18.8,11.54,6.79,81.69,-69.55,208.64,20.83,0.62,0.68,8.24,0.33,0.34,0.37,0.41
1981-07-02,19.83,15.25,10.46,5.81,82.3,-57.58,241.43,16.74,-0.62,-0.4,9.88,0.39,0.36,0.36,0.41
1981-07-03,24.44,18.16,11.2,0.28,82.23,-81.89,271.52,22.42,0.25,0.8,9.18,0.35,0.36,0.36,0.41
1981-07-04,25.89,19.23,10.74,0.0,82.24,-102.21,307.51,28.04,0.6,0.25,7.42,0.33,0.35,0.36,0.41
1981-07-05,29.09,21.46,11.54,0.0,81.98,-102.57,302.5,31.21,-0.08,1.79,6.62,0.31,0.34,0.35,0.41
1981-07-06,30.29,22.91,16.05,0.16,81.39,-82.6,222.95,29.82,1.05,1.95,7.14,0.29,0.33,0.35,0.41
1981-07-07,26.98,21.06,12.55,1.3,81.25,-93.59,281.97,35.07,1.84,1.43,6.19,0.29,0.32,0.35,0.4
1981-07-08,20.4,13.66,6.64,0.0,82.25,-119.26,313.74,29.16,-0.12,-0.45,-0.82,0.28,0.31,0.34,0.4
1981-07-09,25.93,18.61,9.26,0.01,82.06,-101.7,297.9,28.88,-0.34,0.71,4.91,0.26,0.3,0.34,0.4
1981-07-10,27.47,21.07,13.98,1.06,81.74,-82.08,247.42,28.67,0.29,1.24,7.45,0.26,0.3,0.34,0.4
1981-07-11,24.94,19.45,14.39,1.03,81.86,-74.1,256.7,23.74,-0.06,0.14,9.86,0.26,0.29,0.34,0.4
1981-07-12,25.57,19.47,12.29,2.55,82.02,-74.33,266.21,20.95,-0.71,0.66,12.16,0.26,0.29,0.33,0.4
1981-07-13,26.75,20.74,14.63,2.29,81.82,-77.3,266.97,23.99,0.36,0.95,12.15,0.27,0.28,0.33,0.4
1981-07-14,23.38,17.01,12.83,2.45,82.06,-79.77,240.36,21.47,0.2,-0.39,8.99,0.28,0.28,0.33,0.4
1981-07-15,21.94,16.54,10.86,0.11,82.09,-94.13,278.64,22.36,0.0,-0.39,8.36,0.28,0.28,0.32,0.4
1981-07-16,24.25,17.87,9.71,0.3,81.93,-97.43,287.85,24.78,-0.18,-0.13,7.04,0.26,0.27,0.32,0.4
1981-07-17,23.72,17.92,11.57,1.87,81.85,-78.33,250.56,21.26,-0.59,0.77,8.82,0.25,0.27,0.32,0.4
1981-07-18,24.68,18.14,11.79,2.48,81.88,-83.71,264.45,24.65,0.35,0.39,8.87,0.26,0.27,0.32,0.4
1981-07-19,23.23,17.12,11.81,2.01,81.93,-83.07,255.81,23.63,1.2,0.14,8.02,0.27,0.26,0.31,0.4
1981-07-20,24.55,17.89,10.54,1.91,82.07,-92.27,268.79,26.29,0.21,0.26,6.76,0.27,0.26,0.31,0.4
1981-07-21,22.34,17.4,11.67,1.33,81.96,-89.03,252.6,23.61,0.36,0.11,6.71,0.27,0.26,0.31,0.4
1981-07-22,21.64,16.59,10.8,4.0,81.95,-86.57,258.87,21.49,0.06,0.42,8.41,0.28,0.26,0.31,0.4
1981-07-23,23.68,17.81,10.26,0.92,81.9,-96.13,265.79,27.28,0.39,-0.08,6.02,0.28,0.26,0.31,0.4
1981-07-24,18.47,14.79,11.62,1.49,82.17,-67.83,217.76,15.1,-0.76,-0.7,8.42,0.27,0.26,0.31,0.4
1981-07-25,14.65,12.15,9.99,12.69,82.23,-38.8,154.51,5.98,-1.04,-0.49,10.6,0.32,0.26,0.3,0.4
1981-07-26,14.79,11.69,9.37,10.34,82.22,-33.41,158.78,6.77,-0.9,-0.36,9.7,0.38,0.29,0.3,0.39
1981-07-27,18.97,13.47,7.25,2.03,82.23,-78.34,261.56,17.57,0.42,0.07,7.81,0.36,0.31,0.3,0.39
1981-07-28,24.65,17.36,9.55,0.5,81.92,-91.75,272.85,23.95,0.42,1.33,6.84,0.33,0.31,0.3,0.39
1981-07-29,27.34,19.69,10.64,0.14,81.59,-94.16,266.15,29.53,0.5,2.03,5.42,0.31,0.31,0.3,0.39
1981-07-30,22.89,18.26,13.79,0.1,81.62,-91.54,259.91,27.12,0.12,-0.26,6.23,0.29,0.3,0.3,0.39
1981-07-31,24.7,17.88,10.04,0.03,81.96,-92.98,274.55,22.95,-0.43,0.06,8.41,0.27,0.29,0.3,0.39
1981-08-01,26.14,19.51,11.33,1.36,81.97,-93.58,253.48,24.1,-0.02,0.42,8.45,0.27,0.29,0.3,0.39
1981-08-02,26.86,19.32,11.16,1.94,81.71,-92.8,250.37,24.1,0.27,0.19,8.23,0.27,0.28,0.29,0.39
1981-08-03,24.63,18.08,11.6,1.91,81.7,-87.02,259.34,22.54,-0.19,0.15,10.09,0.27,0.28,0.29,0.39
1981-08-04,24.41,18.58,11.7,6.13,81.71,-87.5,254.49,22.15,0.3,-0.18,10.25,0.28,0.28,0.29,0.39
1981-08-05,21.06,16.28,11.0,3.98,82.36,-73.34,230.78,16.6,-0.03,-0.33,10.9,0.33,0.28,0.29,0.39
1981-08-06,20.21,15.6,10.7,0.26,82.77,-85.49,258.72,20.48,-0.08,-1.06,7.41,0.32,0.28,0.29,0.39
1981-08-07,21.5,15.72,9.28,0.0,82.7,-94.68,267.29,23.86,-0.04,-0.23,5.12,0.29,0.28,0.29,0.39
1981-08-08,20.23,15.63,10.69,1.2,82.44,-69.38,221.99,19.08,-0.22,-0.36,6.63,0.28,0.28,0.29,0.39
1981-08-09,18.19,13.86,10.3,3.56,82.5,-63.78,198.12,14.3,-0.52,-0.14,7.87,0.29,0.28,0.29,0.39
1981-08-10,21.4,14.85,7.52,0.15,82.52,-93.83,259.89,21.24,-0.06,0.43,6.46,0.29,0.28,0.29,0.39
1981-08-11,24.08,16.98,8.87,0.0,82.28,-101.24,269.38,24.97,0.32,0.13,5.67,0.27,0.27,0.28,0.39
1981-08-12,25.24,18.24,9.88,0.01,81.84,-94.79,257.45,25.22,-0.47,0.88,5.9,0.26,0.27,0.28,0.39
1981-08-13,23.78,18.36,12.45,0.08,81.68,-74.42,185.19,22.0,-0.15,0.33,7.04,0.24,0.26,0.28,0.39
1981-08-14,25.34,18.89,12.21,0.3,82.06,-86.4,237.98,25.0,-0.18,0.73,6.78,0.23,0.26,0.28,0.39
1981-08-15,23.46,17.97,11.9,2.08,82.2,-82.1,216.16,20.95,0.52,0.57,8.38,0.23,0.26,0.28,0.39
1981-08-16,21.31,16.59,11.72,2.12,82.26,-72.96,217.31,19.3,-0.02,-0.05,8.43,0.24,0.25,0.28,0.38
1981-08-17,23.08,17.24,10.93,0.01,82.05,-87.75,237.97,22.76,-0.03,0.16,7.42,0.24,0.25,0.28,0.38
1981-08-18,26.64,18.93,10.53,0.12,81.95,-97.43,244.75,27.09,-0.01,0.75,5.69,0.23,0.25,0.28,0.38
1981-08-19,28.5,21.19,13.71,0.03,81.94,-95.72,239.77,29.38,0.23,1.3,4.85,0.22,0.24,0.28,0.38
1981-08-20,25.37,19.45,13.59,2.04,81.93,-83.0,200.77,22.05,0.56,1.04,7.27,0.22,0.24,0.27,0.38
1981-08-21,23.52,17.46,13.85,2.2,81.88,-70.44,187.94,19.05,0.23,0.54,8.46,0.23,0.24,0.27,0.38
1981-08-22,21.34,15.63,11.83,5.52,82.02,-70.78,219.7,16.32,0.21,0.39,10.09,0.26,0.24,0.27,0.38
1981-08-23,22.93,16.64,10.35,0.03,82.05,-90.47,237.87,22.61,-0.74,0.37,6.83,0.28,0.24,0.27,0.38
1981-08-24,24.86,17.88,10.02,0.15,81.95,-93.79,239.33,22.37,-0.52,0.27,7.2,0.26,0.24,0.27,0.38
1981-08-25,25.15,18.23,10.46,0.0,82.22,-96.32,241.91,23.27,-0.73,0.11,6.95,0.24,0.24,0.27,0.38
1981-08-26,23.69,17.52,11.28,0.25,82.37,-95.92,240.61,22.53,-1.61,0.48,7.91,0.23,0.23,0.27,0.38
1981-08-27,23.77,17.32,10.32,0.03,82.13,-95.77,230.35,22.35,-0.86,0.74,7.56,0.22,0.23,0.27,0.38
1981-08-28,26.43,18.86,11.39,0.51,81.67,-92.88,228.99,27.17,0.57,1.01,5.99,0.21,0.23,0.27,0.38
1981-08-29,25.22,18.33,13.94,0.62,81.37,-79.64,147.09,21.68,0.68,1.82,4.55,0.21,0.23,0.27,0.38
1981-08-30,25.78,17.54,8.41,4.07,81.09,-74.38,161.92,24.44,1.14,0.27,4.97,0.21,0.23,0.27,0.38
1981-08-31,17.62,11.26,5.42,1.37,81.81,-87.59,219.1,18.53,0.25,-0.58,3.34,0.25,0.22,0.27,0.38
1981-09-01,24.02,16.19,8.42,0.0,81.18,-108.63,231.93,29.35,1.0,2.29,-2.34,0.24,0.22,0.26,0.38
1981-09-02,17.49,13.61,9.18,0.28,81.46,-93.3,219.53,22.69,0.04,-0.85,1.23,0.22,0.22,0.26,0.38
1981-09-03,21.88,14.61,7.72,0.01,81.75,-97.2,225.74,21.98,-0.83,1.19,2.48,0.22,0.22,0.26,0.38
1981-09-04,25.98,17.7,8.8,0.14,81.4,-95.37,211.46,27.15,1.07,1.48,1.3,0.21,0.22,0.26,0.38
