date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1995-07-25,32.17,26.49,20.78,0.08,97.98,-66.41,243.12,17.13,0.99,1.52,20.23,0.46,0.46,0.42,0.47
1995-07-26,32.55,26.75,22.41,0.43,97.98,-54.01,214.3,13.74,0.83,0.91,21.88,0.44,0.45,0.41,0.47
1995-07-27,35.66,28.94,23.35,1.33,97.77,-55.74,254.55,20.22,0.45,2.13,22.87,0.43,0.44,0.41,0.47
1995-07-28,33.48,27.91,22.91,0.01,98.21,-89.25,270.43,20.98,-0.48,-1.31,19.12,0.42,0.43,0.41,0.47
1995-07-29,33.91,27.94,21.81,0.0,98.7,-77.59,261.97,21.05,-1.76,0.51,19.86,0.4,0.42,0.41,0.47
1995-07-30,32.7,28.11,23.44,0.03,98.66,-63.99,235.33,18.4,-0.88,1.56,21.51,0.38,0.41,0.41,0.47
1995-07-31,32.74,27.3,23.17,3.51,98.47,-59.6,223.81,17.78,-0.78,1.39,20.84,0.38,0.4,0.41,0.47
1995-08-01,26.71,24.07,22.38,22.98,98.46,-27.76,128.44,5.01,-0.65,-0.54,22.82,0.44,0.42,0.4,0.47
1995-08-02,27.56,24.22,22.37,20.08,98.36,-26.16,106.18,3.87,-0.72,0.95,23.19,0.48,0.48,0.41,0.47
1995-08-03,28.28,25.32,22.62,7.51,98.38,-35.4,145.32,7.33,-0.52,-0.05,23.11,0.48,0.48,0.42,0.47
1995-08-04,27.14,24.35,22.71,4.64,98.28,-30.43,120.63,6.78,-1.39,-1.02,22.27,0.48,0.48,0.43,0.47
1995-08-05,29.51,25.31,21.75,0.83,97.87,-45.55,206.58,10.79,-0.86,-0.71,22.23,0.47,0.47,0.43,0.47
1995-08-06,30.53,26.36,21.98,0.83,97.91,-50.2,202.42,11.96,-0.69,1.15,22.39,0.45,0.46,0.43,0.47
1995-08-07,30.62,26.8,23.11,1.02,98.03,-43.82,179.96,10.11,0.29,1.69,23.84,0.45,0.45,0.43,0.47
1995-08-08,32.75,28.28,24.73,0.04,98.01,-57.3,232.76,16.88,0.83,2.39,23.3,0.43,0.44,0.43,0.47
1995-08-09,33.32,28.41,24.19,0.74,98.0,-54.55,224.09,15.03,0.7,1.69,23.48,0.42,0.44,0.42,0.47
1995-08-10,34.46,29.11,24.88,0.0,97.92,-78.66,246.41,22.04,1.33,1.44,19.62,0.41,0.43,0.42,0.47
1995-08-11,35.14,28.8,22.61,0.0,98.01,-75.83,243.23,21.95,0.57,2.14,19.91,0.39,0.42,0.42,0.47
1995-08-12,34.9,29.9,24.93,0.03,98.06,-59.8,219.02,22.06,0.81,2.2,21.7,0.38,0.41,0.42,0.47
1995-08-13,34.34,29.9,25.73,0.01,97.93,-58.66,220.09,23.7,0.95,2.52,21.72,0.36,0.4,0.42,0.47
1995-08-14,34.27,29.52,25.33,0.13,97.92,-58.43,210.54,20.71,0.53,1.92,21.55,0.35,0.39,0.41,0.47
1995-08-15,32.24,27.73,24.66,7.02,97.95,-43.07,200.28,14.47,0.17,1.69,23.04,0.39,0.39,0.41,0.47
1995-08-16,33.41,28.33,24.5,1.08,97.98,-49.76,211.08,16.83,0.62,1.72,22.7,0.4,0.39,0.41,0.47
1995-08-17,35.86,30.2,25.34,0.0,98.01,-67.57,238.57,22.59,0.8,1.75,20.98,0.39,0.38,0.41,0.47
1995-08-18,36.23,30.55,24.64,0.01,98.08,-68.01,231.86,21.49,0.69,1.41,20.99,0.37,0.38,0.41,0.47
1995-08-19,34.57,29.0,24.97,0.25,98.37,-55.36,209.44,18.6,0.78,-1.04,22.24,0.35,0.37,0.4,0.47
1995-08-20,30.53,25.4,20.9,0.0,98.56,-77.23,234.74,20.83,-0.29,-1.9,17.58,0.34,0.37,0.4,0.47
1995-08-21,31.93,26.03,20.78,0.0,98.69,-77.84,237.72,21.2,-0.89,-1.6,17.66,0.33,0.36,0.4,0.46
1995-08-22,34.14,26.9,20.39,0.0,98.8,-90.24,238.12,25.13,-1.82,0.42,15.42,0.32,0.36,0.4,0.46
1995-08-23,34.2,27.51,21.29,0.0,98.62,-95.73,239.83,27.09,-1.17,0.73,13.33,0.31,0.35,0.4,0.46
1995-08-24,33.93,27.16,21.36,0.0,98.31,-95.93,236.07,27.52,-1.41,0.8,12.01,0.3,0.35,0.39,0.46
1995-08-25,33.09,27.15,20.91,0.0,98.13,-77.42,209.69,22.86,-0.97,1.56,16.37,0.29,0.35,0.39,0.46
1995-08-26,33.92,28.34,23.29,0.03,98.16,-67.07,200.54,19.96,-0.29,0.75,18.85,0.29,0.34,0.39,0.46
1995-08-27,35.01,28.99,22.96,0.0,98.25,-74.87,223.67,22.11,-0.78,-0.16,18.92,0.28,0.34,0.39,0.46
1995-08-28,35.66,29.29,23.22,0.0,98.43,-80.44,223.48,23.29,-1.09,0.77,18.06,0.28,0.34,0.39,0.46
1995-08-29,35.43,29.5,23.61,0.0,98.36,-78.66,210.36,24.06,-0.45,1.59,17.73,0.27,0.33,0.39,0.46
1995-08-30,35.84,29.55,23.56,0.0,98.16,-79.38,208.71,27.54,0.43,2.12,16.74,0.27,0.33,0.38,0.46
1995-08-31,32.08,28.25,24.77,0.81,98.26,-61.5,176.55,18.84,0.59,-0.9,19.32,0.27,0.33,0.38,0.46
1995-09-01,29.35,24.31,20.7,1.51,98.5,-78.93,205.35,21.33,-1.01,-1.42,14.86,0.28,0.32,0.38,0.46
1995-09-02,29.52,23.63,18.71,0.92,98.35,-69.81,157.41,19.68,-1.6,1.57,13.95,0.28,0.32,0.38,0.46
1995-09-03,33.51,26.64,20.64,0.2,98.19,-68.56,215.9,25.95,-0.86,2.11,16.31,0.28,0.32,0.38,0.46
1995-09-04,33.23,27.32,22.11,0.04,98.35,-67.49,212.33,20.71,-0.82,1.24,18.86,0.28,0.32,0.38,0.46
1995-09-05,32.05,26.63,22.04,0.17,98.57,-67.83,195.14,21.77,-1.13,2.03,18.17,0.27,0.32,0.38,0.46
1995-09-06,32.35,27.14,22.83,0.06,98.31,-69.28,180.96,28.0,-0.09,2.56,14.88,0.27,0.31,0.37,0.46
1995-09-07,24.04,20.15,15.87,5.89,98.27,-25.43,100.34,12.4,1.45,-2.08,15.99,0.32,0.31,0.37,0.46
1995-09-08,19.07,16.8,14.85,0.36,98.51,-26.91,93.92,12.72,0.34,-2.2,11.3,0.33,0.31,0.37,0.46
1995-09-09,22.84,18.24,13.72,0.0,98.69,-74.02,205.17,17.52,-0.42,-1.88,11.02,0.32,0.31,0.37,0.46
1995-09-10,23.49,18.54,13.6,0.0,98.98,-78.54,189.34,17.32,-1.35,-0.85,10.29,0.31,0.31,0.37,0.46
1995-09-11,27.4,20.74,14.64,0.07,98.64,-70.58,189.42,18.17,-1.18,1.0,11.96,0.31,0.31,0.37,0.46
1995-09-12,26.01,21.37,17.87,4.0,98.18,-32.88,82.2,10.08,1.01,1.9,16.78,0.33,0.31,0.37,0.46
1995-09-13,28.17,23.07,18.5,0.07,98.31,-78.68,203.99,16.91,1.58,-0.12,16.64,0.34,0.31,0.37,0.46
1995-09-14,28.87,23.05,18.38,0.0,98.81,-77.69,203.16,19.29,-0.26,-1.42,14.54,0.33,0.31,0.37,0.46
1995-09-15,29.0,22.89,18.36,0.18,98.67,-55.86,127.44,17.92,-0.95,1.44,13.62,0.32,0.31,0.37,0.46
1995-09-16,27.7,23.21,19.47,0.06,98.12,-40.63,112.83,13.2,0.54,-0.02,16.97,0.31,0.31,0.37,0.45
1995-09-17,25.48,21.03,17.5,0.0,98.49,-88.23,206.29,21.07,-0.58,-1.81,11.66,0.3,0.31,0.37,0.45
1995-09-18,28.08,20.97,14.68,0.01,98.5,-87.4,199.34,23.25,-1.63,1.5,9.76,0.3,0.31,0.36,0.45
1995-09-19,20.31,18.38,15.69,9.92,98.11,-24.43,47.67,9.15,0.11,1.07,14.06,0.35,0.31,0.36,0.45
1995-09-20,17.26,14.91,12.82,0.14,98.75,-25.74,86.69,13.03,0.09,-2.39,9.22,0.39,0.31,0.36,0.45
1995-09-21,14.07,8.97,6.67,5.3,99.22,-27.28,21.95,6.24,0.24,-2.82,5.61,0.4,0.31,0.36,0.45
1995-09-22,12.43,8.13,4.01,0.0,99.39,-107.95,210.65,15.35,0.48,-1.48,-1.37,0.4,0.32,0.36,0.45
1995-09-23,16.68,10.3,4.49,0.0,99.06,-101.13,204.84,16.16,-1.67,1.06,0.92,0.38,0.32,0.36,0.45
1995-09-24,18.3,12.51,6.65,0.0,98.8,-79.0,141.73,12.8,-0.52,1.31,4.06,0.37,0.32,0.36,0.45
1995-09-25,20.26,15.2,11.35,0.01,98.32,-60.47,132.67,11.21,1.23,0.17,8.37,0.36,0.32,0.36,0.45
1995-09-26,22.55,16.1,10.57,0.0,98.16,-91.72,191.98,15.58,1.66,1.31,8.92,0.35,0.32,0.36,0.45
1995-09-27,25.09,17.73,11.25,0.0,98.39,-96.16,193.14,16.16,0.04,1.45,9.43,0.34,0.32,0.36,0.45
1995-09-28,26.27,19.75,13.62,0.0,98.44,-59.37,138.24,14.04,-0.95,2.14,13.55,0.33,0.32,0.36,0.45
1995-09-29,27.78,23.0,19.3,0.19,97.94,-48.28,115.39,24.77,-1.29,3.75,14.2,0.32,0.32,0.36,0.45
1995-09-30,29.16,22.57,17.47,14.27,97.68,-49.68,114.96,20.64,1.43,3.34,16.14,0.37,0.32,0.36,0.45
1995-10-01,24.44,18.89,13.99,0.0,98.28,-95.59,185.98,17.08,1.34,-0.15,10.2,0.43,0.34,0.36,0.45
1995-10-02,25.78,18.68,13.01,5.39,98.1,-68.71,145.96,12.84,-0.13,1.01,11.14,0.41,0.34,0.36,0.45
1995-10-03,20.53,16.55,13.34,0.65,97.87,-81.1,171.94,13.5,0.74,-1.73,10.59,0.43,0.35,0.36,0.45
1995-10-04,22.7,16.51,10.8,0.0,97.46,-92.53,182.9,17.48,-2.06,1.24,7.96,0.4,0.35,0.36,0.45
1995-10-05,20.24,16.23,12.41,0.59,96.97,-64.38,133.86,15.83,0.73,1.55,8.93,0.39,0.35,0.36,0.45
1995-10-06,14.43,13.07,11.19,0.53,97.69,-32.94,39.7,15.15,3.51,-0.98,6.51,0.38,0.35,0.36,0.45
1995-10-07,16.92,12.4,9.03,0.0,98.53,-86.32,166.77,13.55,1.23,-0.62,5.22,0.37,0.35,0.36,0.45
1995-10-08,21.58,14.56,8.08,0.0,98.4,-84.84,172.83,16.14,-1.03,2.15,6.41,0.36,0.35,0.36,0.45
1995-10-09,22.73,17.22,13.19,0.0,98.38,-80.24,169.36,15.21,0.47,-0.37,9.31,0.35,0.35,0.36,0.45
1995-10-10,24.94,17.88,12.46,0.06,98.65,-68.28,142.21,10.13,-1.1,0.25,11.81,0.35,0.35,0.36,0.45
1995-10-11,27.88,19.44,12.39,0.0,98.83,-91.68,165.71,14.01,-0.79,1.27,12.24,0.34,0.35,0.35,0.45
1995-10-12,28.08,20.8,14.67,0.0,98.42,-89.02,163.83,18.44,-0.01,2.68,12.51,0.33,0.34,0.35,0.45
1995-10-13,26.8,18.89,14.09,0.19,98.11,-76.54,133.67,22.69,2.09,0.54,9.45,0.33,0.34,0.35,0.45
1995-10-14,16.67,12.94,10.0,0.0,98.61,-109.71,168.65,27.47,3.14,-1.52,-0.87,0.32,0.34,0.35,0.45
1995-10-15,23.08,15.01,8.45,0.0,98.46,-93.0,160.44,17.13,1.22,-0.37,3.83,0.31,0.34,0.35,0.45
1995-10-16,24.03,16.53,10.01,0.0,98.68,-89.11,157.87,18.28,-1.58,1.39,6.03,0.31,0.34,0.35,0.45
1995-10-17,27.77,20.88,16.15,0.0,98.34,-96.81,146.16,30.65,0.96,3.43,6.38,0.3,0.33,0.35,0.45
1995-10-18,27.34,20.9,15.3,0.0,98.32,-91.33,152.67,23.14,0.94,2.42,8.34,0.3,0.33,0.35,0.45
1995-10-19,25.08,17.82,12.11,4.62,98.22,-68.13,107.62,19.89,1.78,0.4,8.63,0.31,0.33,0.35,0.45
1995-10-20,12.15,10.52,8.52,0.04,98.43,-71.47,89.77,26.75,3.57,-2.7,-1.45,0.34,0.33,0.35,0.45
1995-10-21,14.49,9.36,5.15,0.0,97.98,-95.61,154.84,16.45,1.66,-0.35,-0.97,0.33,0.33,0.35,0.45
1995-10-22,23.54,15.41,7.04,0.0,97.53,-86.21,148.92,19.76,-1.07,2.92,5.3,0.33,0.33,0.35,0.45
1995-10-23,19.31,15.6,8.42,0.19,97.67,-70.67,91.58,32.52,2.93,3.92,4.55,0.32,0.33,0.35,0.44
1995-10-24,14.68,9.79,6.53,0.0,98.93,-105.7,152.26,21.92,2.82,0.28,-3.0,0.32,0.33,0.35,0.44
1995-10-25,19.93,12.63,6.4,0.0,98.53,-89.02,145.34,18.11,0.66,2.48,0.74,0.31,0.33,0.35,0.44
1995-10-26,20.37,14.84,9.68,11.68,97.12,-58.57,121.15,8.81,0.63,2.11,10.57,0.33,0.33,0.35,0.44
1995-10-27,16.53,13.42,10.41,0.01,96.89,-89.03,132.64,25.39,4.0,-0.93,2.73,0.42,0.34,0.35,0.44
1995-10-28,13.68,10.52,7.59,0.0,98.29,-108.81,144.75,26.09,3.43,-1.43,-2.8,0.39,0.34,0.35,0.44
1995-10-29,18.49,11.72,4.97,0.06,98.86,-79.78,130.46,18.03,-0.11,2.3,-0.36,0.38,0.34,0.35,0.44
1995-10-30,13.94,12.66,11.5,2.81,98.68,-16.43,29.8,8.41,-0.34,1.79,6.25,0.38,0.34,0.35,0.44
1995-10-31,16.76,14.3,11.85,0.58,98.39,-11.79,38.92,5.66,0.45,2.32,11.37,0.39,0.34,0.35,0.44
1995-11-01,16.82,14.71,8.84,11.35,97.81,-15.25,19.77,1.54,0.32,1.87,13.93,0.44,0.35,0.35,0.44
1995-11-02,8.22,4.01,0.59,3.43,98.59,-36.61,41.02,8.96,1.93,-2.67,-1.27,0.46,0.38,0.35,0.44
1995-11-03,4.04,0.35,-2.52,0.0,99.4,-105.38,138.43,12.62,2.38,-1.04,-9.74,0.43,0.39,0.35,0.44
1995-11-04,5.24,0.27,-3.64,0.0,99.7,-100.66,138.19,8.9,0.11,-0.27,-9.86,0.41,0.39,0.35,0.44
1995-11-05,10.87,4.98,0.02,3.2,98.91,-56.97,103.25,8.17,0.23,2.84,0.09,0.42,0.39,0.35,0.44
1995-11-06,15.12,9.98,5.06,0.52,97.71,-28.92,51.88,3.82,0.55,2.37,8.04,0.43,0.39,0.35,0.44
1995-11-07,11.85,7.48,1.93,0.03,98.36,-85.63,127.6,13.03,1.5,-2.71,1.11,0.42,0.39,0.35,0.44
1995-11-08,4.59,1.34,-1.78,0.0,99.29,-89.81,120.0,9.93,0.44,-0.51,-7.57,0.41,0.39,0.35,0.44
1995-11-09,17.31,9.89,0.66,0.0,97.64,-79.21,121.47,18.31,0.53,4.08,1.93,0.4,0.39,0.35,0.44
1995-11-10,16.55,11.47,-0.89,31.13,96.99,-18.04,23.29,6.19,1.42,0.52,9.03,0.44,0.42,0.35,0.44
1995-11-11,-0.15,-2.2,-4.1,1.45,98.9,-79.52,122.85,10.9,2.31,-1.72,-10.06,0.46,0.47,0.36,0.44
1995-11-12,10.7,3.34,-2.7,2.73,98.2,-54.91,102.44,9.39,1.38,2.17,-3.02,0.46,0.46,0.36,0.44
1995-11-13,7.41,3.02,-0.39,0.01,98.62,-72.08,105.18,5.45,0.56,-1.7,-0.3,0.47,0.46,0.36,0.44
1995-11-14,9.32,3.22,-2.29,0.49,98.74,-70.33,106.94,5.91,0.17,0.82,-0.83,0.46,0.46,0.36,0.44
1995-11-15,7.4,3.72,1.22,1.48,98.83,-35.39,75.51,4.88,-0.24,-0.53,0.64,0.47,0.45,0.37,0.44
1995-11-16,12.87,6.96,2.19,0.05,98.84,-74.6,112.5,8.16,1.24,1.48,1.9,0.46,0.45,0.37,0.44
1995-11-17,13.4,9.17,6.48,0.01,98.62,-68.74,103.78,10.61,2.21,0.3,3.7,0.45,0.45,0.37,0.44
1995-11-18,12.01,7.07,3.2,0.01,98.88,-73.86,109.22,7.96,0.44,0.51,1.86,0.44,0.44,0.37,0.44
1995-11-19,17.81,10.52,5.4,0.0,98.58,-84.88,111.68,9.05,1.11,2.1,4.99,0.44,0.44,0.37,0.44
1995-11-20,14.51,9.05,4.67,0.0,99.06,-96.24,109.35,10.93,1.59,-1.35,1.67,0.43,0.43,0.37,0.44
1995-11-21,7.85,4.62,1.36,0.0,99.11,-103.52,113.06,13.42,2.07,-1.08,-5.65,0.42,0.43,0.37,0.44
1995-11-22,15.55,7.8,0.51,0.0,98.18,-54.11,85.33,10.56,0.68,1.31,-0.03,0.42,0.43,0.37,0.44
1995-11-23,5.37,1.63,-1.36,0.0,99.04,-80.68,95.27,11.48,0.52,-2.45,-6.77,0.42,0.42,0.37,0.44
1995-11-24,6.11,1.08,-2.99,0.0,99.27,-74.64,90.78,7.21,-0.15,1.31,-6.08,0.41,0.42,0.37,0.44
1995-11-25,15.07,7.91,3.02,0.0,98.54,-80.25,102.94,7.49,0.61,2.01,2.23,0.41,0.42,0.37,0.44
1995-11-26,18.7,13.2,8.18,0.05,97.13,-76.91,88.71,12.95,0.85,3.21,6.52,0.41,0.42,0.37,0.44
1995-11-27,14.29,5.73,-2.14,0.35,97.13,-41.19,19.14,10.42,2.88,-1.06,0.6,0.41,0.41,0.37,0.44
1995-11-28,0.53,-2.75,-4.97,0.0,98.98,-90.0,104.02,7.71,0.43,-1.34,-10.88,0.4,0.41,0.37,0.44
1995-11-29,5.61,-0.01,-4.19,0.0,98.75,-75.72,104.02,7.24,0.06,1.79,-7.15,0.4,0.41,0.37,0.44
1995-11-30,14.7,7.36,-0.43,0.0,97.9,-79.59,101.0,15.79,2.3,3.15,-0.19,0.4,0.41,0.37,0.44
1995-12-01,16.68,11.0,7.23,0.0,98.06,-85.49,99.18,10.51,0.58,0.98,4.11,0.4,0.41,0.37,0.44
1995-12-02,18.67,12.65,7.17,0.77,97.81,-38.38,62.37,5.29,0.55,2.62,10.26,0.39,0.4,0.37,0.44
1995-12-03,14.5,9.84,5.95,0.23,98.6,-79.19,92.69,8.02,0.76,-1.91,4.64,0.4,0.4,0.37,0.44
1995-12-04,12.68,6.96,1.16,0.0,98.53,-86.29,92.07,12.33,-1.05,1.47,-1.74,0.4,0.4,0.37,0.44
1995-12-05,8.5,5.92,0.4,0.0,98.61,-88.99,97.34,18.91,1.34,-1.41,-7.2,0.39,0.4,0.37,0.44
1995-12-06,5.09,1.33,-0.89,1.35,99.11,-43.08,52.97,8.02,-1.88,-0.72,-9.21,0.39,0.4,0.37,0.44
1995-12-07,4.03,-0.2,-3.19,0.0,99.24,-83.62,98.33,4.84,-1.29,-0.13,-4.22,0.39,0.4,0.37,0.44
1995-12-08,1.48,-2.48,-12.49,5.82,98.8,-32.88,21.78,5.84,0.28,0.04,-8.25,0.39,0.4,0.37,0.44
1995-12-09,-9.31,-12.31,-14.96,0.0,100.18,-98.32,96.34,5.69,2.45,-1.24,-22.93,0.39,0.4,0.37,0.44
1995-12-10,-0.71,-6.83,-12.64,0.0,99.94,-68.18,75.8,5.54,0.96,1.16,-19.29,0.39,0.4,0.37,0.44
1995-12-11,4.96,-1.82,-6.29,0.0,99.09,-66.17,87.74,5.57,-0.77,1.04,-11.33,0.39,0.39,0.37,0.44
1995-12-12,2.3,-0.66,-3.38,0.32,98.74,-18.93,31.89,2.9,-1.45,-0.09,-4.95,0.4,0.39,0.37,0.44
1995-12-13,10.96,6.83,0.88,1.25,97.79,-3.3,20.02,-0.54,-0.65,2.27,6.69,0.43,0.4,0.38,0.44
1995-12-14,10.85,4.99,-0.08,0.03,98.26,-59.72,87.5,3.13,0.1,-0.19,3.18,0.45,0.4,0.38,0.44
1995-12-15,9.84,4.11,-0.04,0.54,98.85,-51.74,59.98,3.08,-1.48,-1.45,1.94,0.44,0.41,0.38,0.44
1995-12-16,8.62,2.05,-2.13,0.0,99.02,-75.66,82.31,3.62,-1.79,0.18,-0.7,0.43,0.41,0.38,0.44
1995-12-17,3.62,2.77,1.26,10.25,98.63,-12.15,10.91,1.86,-2.4,-0.28,1.36,0.46,0.42,0.38,0.44
1995-12-18,2.91,1.61,0.89,7.15,98.04,-3.61,9.05,0.87,-1.74,-2.58,1.24,0.48,0.44,0.38,0.44
1995-12-19,0.66,-0.82,-2.61,18.15,98.18,-16.15,39.56,5.06,-0.33,-3.95,-3.42,0.47,0.48,0.38,0.44
1995-12-20,-1.91,-3.02,-3.78,0.07,98.95,-22.31,34.98,2.73,0.76,-1.12,-6.72,0.46,0.47,0.39,0.44
1995-12-21,-0.69,-2.53,-3.66,0.13,98.81,-24.38,35.87,2.64,0.88,-0.9,-6.18,0.46,0.46,0.39,0.44
1995-12-22,-1.6,-4.26,-8.11,0.18,99.11,-33.27,46.95,2.76,0.9,-1.37,-8.03,0.45,0.46,0.39,0.44
1995-12-23,-2.02,-4.13,-6.47,0.26,99.21,-37.69,47.6,3.24,1.84,-0.55,-8.09,0.45,0.45,0.39,0.44
1995-12-24,1.14,-3.12,-6.07,0.01,98.97,-68.83,83.14,4.17,1.97,0.67,-7.01,0.45,0.45,0.39,0.44
1995-12-25,-0.29,-2.44,-4.16,0.03,99.1,-32.62,54.39,4.74,1.66,-1.49,-6.83,0.45,0.45,0.39,0.44
1995-12-26,5.14,-0.47,-3.48,0.01,98.7,-75.66,84.92,5.28,2.09,0.12,-4.55,0.45,0.44,0.39,0.44
1995-12-27,0.05,-1.74,-3.53,0.07,99.31,-32.74,37.33,4.61,0.34,-2.24,-6.26,0.45,0.44,0.39,0.44
1995-12-28,-0.44,-3.28,-6.88,0.01,99.65,-48.19,66.48,3.96,-0.54,0.33,-8.76,0.44,0.44,0.4,0.44
1995-12-29,3.06,-3.58,-8.35,0.0,99.3,-69.84,83.0,4.43,-0.35,2.1,-8.07,0.44,0.44,0.4,0.44
1995-12-30,2.17,0.07,-2.5,4.04,98.43,-14.85,24.22,1.71,-0.04,2.02,-2.19,0.45,0.44,0.4,0.44
1995-12-31,3.37,1.55,0.51,0.2,97.62,-9.88,33.74,1.32,-0.78,0.2,0.53,0.47,0.44,0.4,0.44
1996-01-01,2.67,0.88,-0.04,0.55,97.86,-15.88,27.32,2.39,-0.41,-2.1,-1.08,0.46,0.45,0.4,0.44
1996-01-02,0.51,-1.06,-4.68,2.58,97.87,-19.87,31.47,5.48,-0.41,-3.5,-4.36,0.45,0.45,0.4,0.44
1996-01-03,-2.38,-5.57,-9.57,0.09,97.98,-71.19,86.03,4.95,0.51,0.24,-11.11,0.45,0.45,0.4,0.44
1996-01-04,0.18,-2.95,-4.43,1.48,98.06,-23.55,27.28,2.65,-0.62,-0.07,-5.83,0.45,0.45,0.4,0.44
1996-01-05,-3.1,-4.77,-6.51,2.56,99.42,-20.78,36.02,2.83,-1.43,-1.74,-7.86,0.44,0.44,0.4,0.44
1996-01-06,-6.81,-10.75,-17.38,1.62,99.79,-50.91,68.75,2.34,0.18,-2.46,-14.13,0.44,0.44,0.4,0.44
1996-01-07,-10.8,-16.9,-21.72,0.02,99.9,-72.26,78.52,1.29,1.52,-1.45,-20.51,0.44,0.44,0.4,0.44
1996-01-08,0.34,-9.71,-21.18,0.0,98.85,-66.08,82.47,4.61,1.74,2.18,-14.51,0.44,0.44,0.4,0.44
1996-01-09,6.1,0.71,-2.24,0.0,98.48,-78.88,84.74,4.05,2.27,-0.67,-2.01,0.45,0.44,0.4,0.44
1996-01-10,5.69,1.18,-2.88,0.12,98.56,-41.0,66.11,3.4,-0.94,1.22,-1.14,0.47,0.44,0.4,0.44
1996-01-11,3.71,2.4,0.86,2.17,97.89,-17.29,28.89,4.57,2.17,-1.66,-0.06,0.48,0.45,0.41,0.44
1996-01-12,9.08,2.58,-2.59,0.0,98.38,-72.95,96.0,4.55,1.86,0.11,-1.05,0.47,0.46,0.41,0.44
1996-01-13,13.85,5.48,-0.05,0.0,98.0,-84.0,101.39,5.17,1.53,1.43,1.1,0.47,0.46,0.41,0.44
1996-01-14,14.2,6.84,1.54,0.0,97.97,-83.14,102.36,5.36,0.82,-0.26,3.06,0.47,0.46,0.41,0.44
1996-01-15,5.71,1.11,-1.41,0.0,99.01,-60.39,82.42,4.68,-1.63,-0.44,-2.09,0.47,0.46,0.41,0.44
1996-01-16,11.43,6.92,2.89,0.63,97.79,-16.61,30.53,0.89,0.57,2.25,6.24,0.46,0.46,0.41,0.44
1996-01-17,17.78,12.65,5.66,15.07,96.65,-12.01,40.84,6.22,-1.09,4.18,10.87,0.47,0.46,0.41,0.44
1996-01-18,13.75,-8.36,-19.01,48.25,97.14,-20.17,27.93,1.57,3.63,-1.46,-11.73,0.46,0.49,0.45,0.44
1996-01-19,-12.88,-18.73,-25.71,0.0,99.0,-69.09,89.09,2.07,0.7,-0.23,-24.62,0.45,0.47,0.46,0.44
1996-01-20,-2.46,-8.71,-15.37,0.46,98.8,-39.72,48.96,2.33,-1.35,1.44,-12.87,0.46,0.47,0.46,0.44
1996-01-21,6.61,-2.37,-10.56,0.0,98.91,-75.42,91.47,5.26,0.22,2.63,-6.13,0.47,0.47,0.46,0.44
1996-01-22,7.19,4.68,1.94,3.82,98.19,-35.76,47.77,6.74,0.66,2.36,0.71,0.49,0.47,0.46,0.44
1996-01-23,3.63,-2.97,-7.08,5.05,97.72,-15.43,22.04,2.69,1.56,-1.75,-5.39,0.44,0.48,0.47,0.44
1996-01-24,-1.14,-6.48,-10.83,0.01,98.62,-82.02,107.8,5.58,1.29,-0.48,-13.11,0.44,0.47,0.47,0.44
1996-01-25,9.51,0.88,-8.85,0.0,98.08,-77.02,102.72,10.62,-0.15,3.05,-6.45,0.45,0.46,0.47,0.44
1996-01-26,4.54,-2.08,-9.18,4.14,97.51,-30.34,50.11,6.99,2.58,1.23,-7.36,0.48,0.46,0.47,0.44
1996-01-27,0.23,-5.45,-10.01,0.0,99.32,-93.54,117.22,8.52,2.09,0.09,-16.22,0.47,0.47,0.47,0.44
1996-01-28,7.2,1.16,-4.31,0.0,98.28,-75.27,106.48,13.95,-0.65,3.57,-10.26,0.46,0.47,0.47,0.44
1996-01-29,2.41,-6.9,-12.92,0.01,98.84,-74.27,103.95,7.75,1.02,-1.98,-16.33,0.46,0.47,0.47,0.44
1996-01-30,-11.09,-13.9,-17.02,0.12,99.34,-37.65,59.66,5.03,-0.53,-3.05,-22.67,0.46,0.46,0.47,0.44
1996-01-31,-9.13,-13.73,-18.13,0.42,99.31,-48.91,107.41,5.25,-0.16,-1.47,-26.11,0.46,0.46,0.47,0.44
1996-02-01,-5.97,-9.64,-12.7,1.94,99.12,-30.36,76.87,5.06,-0.2,-1.68,-17.36,0.45,0.46,0.47,0.44
1996-02-02,-13.48,-18.08,-23.79,0.21,100.0,-51.67,111.68,4.28,-0.44,-2.86,-26.63,0.45,0.46,0.47,0.44
1996-02-03,-15.04,-21.14,-26.13,0.0,100.38,-77.12,124.97,2.97,0.36,-1.72,-31.17,0.45,0.46,0.47,0.44
1996-02-04,-6.94,-15.07,-22.32,0.0,100.44,-87.51,129.16,4.87,0.75,0.9,-26.12,0.45,0.45,0.47,0.44
1996-02-05,2.77,-3.99,-10.34,0.0,99.52,-64.27,119.03,8.26,1.04,1.01,-14.39,0.45,0.45,0.47,0.44
1996-02-06,7.15,-0.68,-8.11,0.0,99.11,-64.94,96.43,6.59,0.28,2.48,-6.57,0.46,0.45,0.47,0.44
