date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1976-12-31,-6.27,-13.56,-19.66,0.0,97.53,-81.93,76.29,1.59,-0.62,1.55,-24.54,0.22,0.2,0.18,0.26
1977-01-01,-8.25,-11.85,-16.07,0.08,98.17,-69.63,82.21,1.43,-0.03,-0.95,-21.97,0.22,0.2,0.18,0.26
1977-01-02,-2.8,-6.03,-9.23,0.58,97.42,-29.04,52.43,1.54,-0.61,3.41,-11.09,0.22,0.2,0.18,0.26
1977-01-03,-0.23,-4.37,-7.3,0.0,96.75,-66.67,76.06,0.9,-0.91,1.67,-7.55,0.22,0.2,0.18,0.26
1977-01-04,-3.81,-5.18,-8.06,6.74,96.78,-16.22,18.4,0.91,-3.04,-2.72,-7.77,0.22,0.2,0.18,0.26
1977-01-05,-7.61,-11.09,-16.1,0.19,97.77,-57.65,50.5,0.7,0.98,-1.36,-14.69,0.22,0.2,0.18,0.26
1977-01-06,-1.88,-8.66,-15.98,0.07,96.91,-61.15,56.73,1.17,3.08,-0.32,-13.06,0.22,0.2,0.18,0.26
1977-01-07,-1.46,-7.2,-15.76,0.0,96.58,-51.61,56.43,1.16,0.37,2.67,-11.37,0.22,0.2,0.18,0.26
1977-01-08,-0.68,-12.7,-17.54,0.1,97.66,-61.12,61.73,1.61,0.25,-5.9,-19.41,0.22,0.2,0.18,0.26
1977-01-09,-14.8,-18.33,-20.76,0.15,97.39,-50.09,48.7,0.85,0.41,-1.15,-25.7,0.22,0.2,0.18,0.26
1977-01-10,-13.46,-17.73,-23.75,0.01,97.49,-85.37,69.79,0.93,2.76,-2.8,-23.83,0.22,0.2,0.18,0.26
1977-01-11,-4.43,-13.9,-22.49,0.11,97.84,-58.32,55.48,0.82,2.11,1.62,-18.54,0.22,0.2,0.18,0.26
1977-01-12,-4.34,-12.54,-19.7,0.54,97.92,-51.14,69.07,0.79,-1.7,2.66,-15.61,0.22,0.2,0.18,0.26
1977-01-13,1.85,-1.34,-7.8,0.48,96.75,-44.89,52.39,1.03,1.37,-0.15,-4.52,0.22,0.2,0.18,0.26
1977-01-14,4.19,-5.62,-13.73,0.0,96.89,-67.68,69.07,0.98,1.34,-0.67,-9.37,0.22,0.2,0.18,0.26
1977-01-15,-5.29,-11.05,-14.02,2.62,97.58,-53.79,51.61,1.33,1.84,-3.59,-16.81,0.23,0.2,0.18,0.26
1977-01-16,-12.41,-17.8,-23.44,0.01,98.39,-84.02,66.6,0.65,0.73,0.13,-23.97,0.23,0.2,0.18,0.26
1977-01-17,-9.08,-12.75,-15.71,0.17,97.63,-55.68,48.6,0.99,1.46,-2.96,-17.75,0.23,0.2,0.18,0.26
1977-01-18,-5.73,-12.12,-16.54,0.01,98.21,-66.85,63.3,1.2,2.29,-3.39,-17.6,0.23,0.2,0.18,0.26
1977-01-19,3.38,-2.42,-13.22,2.45,96.91,-33.7,34.95,2.53,3.66,-1.32,-7.77,0.23,0.2,0.18,0.26
1977-01-20,2.01,-2.46,-6.8,0.0,97.4,-78.17,65.86,0.79,1.26,-1.14,-5.69,0.24,0.2,0.18,0.26
1977-01-21,4.17,-5.32,-12.29,0.0,98.06,-69.58,71.37,0.5,-0.02,-0.29,-8.29,0.25,0.2,0.18,0.26
1977-01-22,2.18,-2.69,-6.82,4.09,97.8,-32.64,53.29,1.27,-0.71,3.87,-5.45,0.25,0.2,0.18,0.26
1977-01-23,2.93,-2.08,-5.29,0.0,97.19,-76.53,62.94,0.49,2.82,-0.43,-4.94,0.26,0.2,0.18,0.26
1977-01-24,2.79,-0.95,-4.44,0.02,97.04,-66.24,53.52,1.9,4.01,-3.68,-5.49,0.27,0.2,0.18,0.26
1977-01-25,1.81,-3.3,-6.34,0.06,96.9,-67.97,55.41,1.32,3.32,-0.8,-8.13,0.27,0.2,0.18,0.26
1977-01-26,0.4,-2.12,-6.9,1.87,96.06,-58.6,68.86,3.12,3.03,-2.22,-10.96,0.26,0.2,0.18,0.26
1977-01-27,6.88,-2.98,-11.55,0.84,95.75,-48.43,60.79,1.69,2.26,-0.95,-7.53,0.28,0.2,0.18,0.26
1977-01-28,-10.9,-15.96,-21.79,0.0,97.63,-100.42,88.77,2.08,4.33,-4.69,-28.57,0.29,0.21,0.18,0.26
1977-01-29,-2.6,-10.05,-15.93,0.0,97.32,-100.94,90.63,3.04,4.71,-2.31,-25.94,0.29,0.21,0.18,0.26
1977-01-30,-5.97,-10.04,-13.08,0.0,97.84,-96.1,95.3,2.18,3.02,-3.58,-20.19,0.29,0.21,0.18,0.26
1977-01-31,-0.11,-8.22,-14.68,0.0,97.65,-85.73,96.61,1.49,1.69,-0.8,-17.71,0.29,0.21,0.18,0.26
1977-02-01,0.53,-6.78,-12.89,0.0,97.8,-84.47,100.94,1.56,0.22,0.23,-15.97,0.29,0.21,0.18,0.26
1977-02-02,5.89,-1.68,-6.72,0.0,97.24,-57.63,77.81,1.65,1.94,0.3,-8.63,0.29,0.21,0.18,0.26
1977-02-03,9.86,1.3,-4.55,0.0,96.93,-80.2,102.78,2.69,4.03,-0.48,-6.5,0.3,0.21,0.18,0.26
1977-02-04,3.68,0.48,-5.19,0.0,97.01,-69.25,71.74,4.33,3.56,-5.21,-9.03,0.3,0.21,0.18,0.26
1977-02-05,3.29,-2.46,-6.01,0.0,97.57,-71.8,97.52,1.58,-0.0,-1.24,-9.87,0.3,0.21,0.18,0.26
1977-02-06,-5.31,-8.14,-10.62,0.01,98.42,-72.75,103.54,2.23,-1.68,-1.85,-18.67,0.29,0.22,0.18,0.26
1977-02-07,-0.51,-7.38,-13.58,0.0,98.47,-83.12,118.19,1.96,0.36,2.81,-14.07,0.29,0.22,0.18,0.26
1977-02-08,6.56,-0.77,-4.75,0.0,97.39,-80.45,125.62,2.0,2.46,1.68,-6.08,0.29,0.22,0.18,0.26
1977-02-09,13.35,2.43,-3.64,0.0,97.08,-83.65,130.01,2.49,2.42,1.17,-5.81,0.29,0.22,0.18,0.26
1977-02-10,14.08,3.33,-3.33,0.0,97.25,-84.83,132.44,2.38,2.49,0.11,-4.71,0.28,0.22,0.18,0.26
1977-02-11,13.69,3.85,-3.82,0.0,97.09,-81.27,133.79,2.01,1.44,-0.22,-2.64,0.28,0.22,0.18,0.26
1977-02-12,8.07,3.62,-0.66,0.0,97.14,-96.34,136.56,4.55,3.79,-4.14,-4.73,0.27,0.23,0.18,0.26
1977-02-13,10.93,3.28,-2.95,0.29,96.58,-58.81,99.89,2.19,2.7,-1.09,-3.75,0.26,0.23,0.18,0.26
1977-02-14,1.3,-1.44,-6.31,0.06,97.59,-75.04,134.17,4.43,1.63,-5.18,-11.26,0.26,0.23,0.18,0.26
1977-02-15,-0.88,-6.11,-10.74,0.0,98.13,-109.23,146.83,2.38,0.26,-1.32,-16.94,0.25,0.23,0.18,0.26
1977-02-16,1.33,-3.49,-8.56,1.1,97.52,-45.73,61.42,1.64,0.78,1.98,-9.94,0.25,0.23,0.18,0.26
1977-02-17,13.21,3.8,-2.91,0.1,96.6,-66.77,110.07,3.64,3.42,-1.13,-2.15,0.26,0.23,0.18,0.26
1977-02-18,10.43,2.7,-2.74,1.35,97.0,-59.75,86.42,2.05,3.01,-2.06,-1.97,0.26,0.23,0.18,0.26
1977-02-19,6.58,1.62,-1.98,0.28,97.71,-63.61,100.31,3.55,2.56,-3.63,-6.33,0.27,0.23,0.18,0.26
1977-02-20,9.41,1.58,-3.28,0.0,97.39,-90.07,145.72,3.2,1.33,-1.75,-7.9,0.26,0.23,0.18,0.26
1977-02-21,17.32,5.69,-3.06,0.0,96.09,-88.07,151.75,4.91,1.96,2.8,-3.55,0.26,0.23,0.18,0.26
1977-02-22,16.23,7.52,-0.74,0.63,94.65,-44.19,78.69,1.94,-2.8,2.25,3.4,0.25,0.23,0.18,0.26
1977-02-23,12.03,6.34,-1.33,5.78,93.68,-38.78,76.65,2.1,1.13,-0.23,3.25,0.28,0.23,0.18,0.26
1977-02-24,7.64,3.55,-0.95,0.68,95.15,-64.56,119.05,4.7,7.69,-2.59,-1.89,0.3,0.23,0.18,0.26
1977-02-25,6.16,3.0,-1.02,0.0,96.61,-51.22,87.32,3.73,3.51,-3.61,-3.39,0.29,0.24,0.18,0.26
1977-02-26,4.61,0.27,-3.44,0.07,97.03,-68.95,106.79,2.57,0.73,-3.19,-5.42,0.28,0.24,0.18,0.26
1977-02-27,5.34,-0.81,-4.26,0.15,97.37,-82.57,148.27,3.03,2.41,-2.45,-7.25,0.28,0.24,0.18,0.26
1977-02-28,6.49,-0.67,-5.81,0.27,97.44,-91.3,147.31,2.82,1.68,-2.31,-6.46,0.27,0.24,0.18,0.26
1977-03-01,3.28,-2.71,-8.29,0.0,97.72,-93.63,159.14,3.29,-1.5,0.45,-11.15,0.27,0.24,0.18,0.26
1977-03-02,6.01,2.17,-1.61,19.79,96.18,-9.87,25.82,0.92,-4.64,3.19,-0.82,0.32,0.25,0.18,0.26
1977-03-03,6.67,3.18,-1.49,0.41,95.31,-33.95,81.28,2.62,2.62,1.4,-1.39,0.37,0.29,0.18,0.26
1977-03-04,2.34,-0.1,-3.4,0.38,96.33,-32.62,78.69,3.59,5.15,-4.22,-5.44,0.34,0.3,0.18,0.26
1977-03-05,6.47,0.2,-4.42,0.0,97.52,-92.47,151.25,3.97,3.6,-2.45,-7.73,0.32,0.3,0.18,0.26
1977-03-06,9.25,0.91,-5.93,0.08,97.67,-89.38,155.0,2.58,1.29,0.19,-6.29,0.32,0.3,0.19,0.26
1977-03-07,17.95,6.83,-2.66,0.0,97.28,-92.34,175.9,4.31,2.04,2.55,-3.15,0.31,0.3,0.19,0.26
1977-03-08,22.38,12.76,5.7,0.0,96.53,-101.57,180.18,6.82,3.06,2.95,0.16,0.3,0.29,0.19,0.26
1977-03-09,18.48,11.5,5.47,0.0,96.39,-106.54,184.57,5.64,-0.34,-0.0,1.34,0.29,0.29,0.19,0.26
1977-03-10,17.42,12.44,7.84,2.42,95.47,-45.53,95.6,5.42,-3.32,5.41,6.58,0.29,0.28,0.19,0.26
1977-03-11,13.35,10.57,5.95,27.59,95.25,-21.65,23.47,1.12,-4.42,1.26,9.15,0.38,0.33,0.19,0.26
1977-03-12,9.15,6.15,4.02,4.89,95.08,-26.85,51.58,1.57,1.08,-2.37,4.03,0.4,0.37,0.19,0.26
1977-03-13,13.74,7.1,2.86,0.03,95.9,-64.12,161.88,4.33,2.2,-0.07,1.52,0.38,0.37,0.2,0.26
1977-03-14,18.83,11.0,4.38,0.0,95.72,-95.51,189.07,4.26,-0.31,1.05,5.15,0.36,0.36,0.2,0.26
1977-03-15,12.8,8.03,2.99,0.47,97.18,-90.44,192.09,6.94,2.8,-4.38,-1.37,0.35,0.35,0.2,0.26
1977-03-16,14.85,6.84,-2.35,0.0,97.55,-100.96,189.84,6.18,-0.28,2.6,-4.24,0.33,0.34,0.2,0.26
1977-03-17,19.34,11.12,5.81,1.93,95.14,-74.33,154.74,8.38,0.1,2.27,1.87,0.34,0.33,0.2,0.26
1977-03-18,12.54,6.96,3.62,0.0,96.08,-71.72,149.0,5.83,1.89,-3.84,-1.33,0.33,0.32,0.21,0.26
1977-03-19,4.06,1.48,0.17,20.24,96.43,-15.84,25.63,0.53,-1.46,-1.61,0.32,0.36,0.32,0.21,0.26
1977-03-20,2.03,-0.5,-3.37,0.55,96.8,-33.54,62.06,0.75,-1.05,-0.03,-1.43,0.38,0.33,0.21,0.26
1977-03-21,3.47,-0.41,-3.77,0.44,97.26,-61.29,111.26,2.42,1.28,-3.46,-4.3,0.37,0.34,0.21,0.26
1977-03-22,12.93,3.4,-5.4,0.0,97.22,-87.12,151.31,3.95,3.38,1.62,-3.96,0.38,0.34,0.21,0.26
1977-03-23,12.87,6.23,-0.09,0.0,97.49,-93.97,188.98,4.4,-1.95,0.44,0.23,0.38,0.35,0.21,0.26
1977-03-24,19.1,12.27,6.1,0.0,96.57,-100.87,205.92,9.81,-1.1,6.57,1.27,0.36,0.35,0.22,0.26
1977-03-25,18.32,12.66,7.49,0.0,96.42,-61.12,114.79,6.07,-2.03,5.98,6.1,0.34,0.34,0.22,0.26
1977-03-26,19.19,14.78,10.61,2.01,96.22,-36.51,62.26,3.24,0.3,4.71,10.87,0.34,0.33,0.22,0.26
1977-03-27,19.05,12.38,5.9,0.09,95.78,-70.74,182.79,3.84,-0.48,-0.18,8.03,0.34,0.33,0.22,0.26
1977-03-28,12.52,10.78,9.83,28.08,94.02,-11.67,15.35,0.33,-0.45,-1.85,10.51,0.4,0.36,0.22,0.26
1977-03-29,13.66,9.22,4.55,0.41,95.04,-94.95,222.95,12.91,6.57,4.81,-5.83,0.4,0.4,0.23,0.26
1977-03-30,7.75,5.35,1.06,0.13,96.24,-90.6,163.47,9.34,7.8,-0.13,-5.4,0.37,0.38,0.23,0.26
1977-03-31,10.68,4.54,-1.77,0.64,97.53,-88.49,204.69,5.01,0.32,0.9,-2.97,0.36,0.36,0.24,0.26
1977-04-01,15.88,9.32,3.96,14.2,95.79,-46.95,150.82,4.63,-2.29,4.09,5.15,0.38,0.36,0.24,0.26
1977-04-02,10.88,7.42,2.97,22.58,95.88,-47.52,130.99,4.97,0.65,-5.34,2.38,0.42,0.42,0.25,0.26
1977-04-03,5.59,2.56,1.34,12.82,96.86,-31.4,51.72,1.21,-2.05,-1.18,0.51,0.41,0.4,0.27,0.26
1977-04-04,5.97,2.03,-0.89,2.73,95.95,-53.75,121.44,4.1,2.74,-5.23,-3.03,0.41,0.4,0.27,0.26
1977-04-05,8.85,3.5,-1.98,0.0,96.78,-85.72,172.08,8.23,5.13,-5.58,-7.6,0.39,0.39,0.28,0.26
1977-04-06,19.24,8.6,-1.0,0.0,97.44,-94.73,213.15,5.49,2.03,-0.07,0.95,0.38,0.38,0.28,0.26
1977-04-07,20.73,12.8,5.92,0.0,97.76,-103.37,228.98,6.07,0.28,-1.72,3.67,0.37,0.37,0.29,0.26
1977-04-08,22.21,13.66,5.83,0.0,97.77,-93.91,229.27,7.38,-2.88,2.87,5.46,0.35,0.36,0.29,0.26
1977-04-09,26.3,19.02,11.67,0.0,97.11,-95.74,229.84,10.91,1.4,5.52,8.09,0.33,0.35,0.29,0.26
1977-04-10,25.75,20.77,15.66,0.0,96.74,-99.12,229.06,15.83,2.34,7.68,6.43,0.31,0.33,0.29,0.26
1977-04-11,24.82,20.36,16.63,0.0,97.14,-97.51,226.67,14.94,2.56,6.36,5.55,0.3,0.32,0.29,0.26
1977-04-12,23.67,18.79,15.06,11.41,97.26,-49.26,159.42,9.52,1.66,5.4,9.73,0.31,0.31,0.28,0.26
1977-04-13,19.37,15.0,9.36,0.05,97.28,-60.65,156.85,4.45,0.89,0.4,9.66,0.37,0.33,0.28,0.26
1977-04-14,23.78,17.8,12.69,2.16,96.78,-64.91,193.0,7.44,-1.34,4.32,11.26,0.35,0.33,0.28,0.26
1977-04-15,23.42,17.48,12.39,1.43,96.96,-57.54,150.84,5.29,-1.47,2.19,10.91,0.34,0.33,0.28,0.26
1977-04-16,23.88,17.4,11.2,3.38,97.14,-58.19,168.22,4.27,-0.56,2.32,13.69,0.34,0.32,0.28,0.26
1977-04-17,22.63,18.28,14.48,4.97,96.92,-45.25,145.52,3.84,-0.49,2.44,15.12,0.37,0.33,0.28,0.26
1977-04-18,22.48,17.07,12.38,3.98,96.8,-58.77,162.28,3.8,-0.9,0.45,13.48,0.37,0.33,0.28,0.26
1977-04-19,18.81,15.22,11.66,1.05,96.66,-23.18,97.51,3.28,0.81,-2.23,11.54,0.37,0.34,0.28,0.26
1977-04-20,18.75,13.05,7.53,18.77,96.57,-21.93,60.3,1.97,-0.92,-1.85,11.43,0.4,0.36,0.29,0.26
1977-04-21,16.69,11.39,7.05,0.47,97.36,-53.55,188.63,7.69,-0.84,-5.39,4.29,0.39,0.39,0.29,0.26
1977-04-22,17.0,12.42,8.59,1.65,97.86,-62.35,169.36,6.2,-1.75,-2.52,3.61,0.38,0.38,0.29,0.26
1977-04-23,22.74,14.82,5.85,1.29,97.86,-94.32,249.46,6.35,1.13,-1.7,7.0,0.37,0.37,0.29,0.26
1977-04-24,16.14,11.7,7.1,0.0,97.96,-111.75,259.81,10.49,0.45,-5.27,-0.68,0.35,0.36,0.29,0.26
1977-04-25,16.49,10.87,5.07,0.02,97.45,-104.03,242.9,7.79,0.98,-3.33,0.46,0.34,0.35,0.29,0.26
1977-04-26,23.52,14.65,4.99,0.0,96.88,-102.92,251.55,8.83,3.33,1.13,2.39,0.32,0.34,0.29,0.26
1977-04-27,27.17,19.75,12.18,0.71,96.28,-96.16,254.73,10.11,2.61,3.39,9.49,0.3,0.33,0.29,0.26
1977-04-28,20.7,16.39,12.61,0.8,96.89,-91.34,248.87,8.43,-1.34,-3.05,8.99,0.31,0.32,0.29,0.26
1977-04-29,20.38,14.58,8.18,0.32,97.46,-84.56,217.63,7.34,-2.79,1.45,5.57,0.29,0.31,0.29,0.26
1977-04-30,19.77,15.96,10.91,0.51,97.21,-50.42,162.27,5.31,-2.04,2.4,10.52,0.29,0.3,0.29,0.26
1977-05-01,24.09,18.85,14.51,0.47,97.03,-43.27,148.08,4.27,-0.73,0.4,13.3,0.29,0.3,0.29,0.26
1977-05-02,23.94,17.56,12.57,6.6,97.22,-56.73,183.87,6.71,-2.92,-0.73,11.03,0.3,0.29,0.29,0.26
1977-05-03,24.9,19.0,15.4,5.58,96.69,-40.58,144.78,4.76,-0.92,2.69,14.43,0.37,0.3,0.29,0.26
1977-05-04,23.6,19.01,16.05,9.95,95.62,-44.97,113.85,3.97,-0.67,4.26,15.96,0.37,0.32,0.29,0.26
1977-05-05,24.06,18.26,11.97,0.0,96.06,-100.98,263.97,8.83,-1.15,-1.77,7.98,0.36,0.33,0.29,0.26
1977-05-06,23.22,18.14,15.57,8.42,96.35,-33.67,118.69,3.49,-3.16,-0.49,15.37,0.38,0.34,0.29,0.26
1977-05-07,23.28,18.72,15.22,0.48,97.21,-46.26,172.4,6.57,-4.14,0.33,13.71,0.36,0.35,0.29,0.26
1977-05-08,22.19,18.27,14.31,16.37,97.17,-40.2,141.36,4.54,-3.26,1.05,14.33,0.39,0.37,0.29,0.26
1977-05-09,23.12,17.75,12.4,0.0,97.23,-92.18,248.86,8.15,-3.29,1.99,10.77,0.37,0.38,0.29,0.26
1977-05-10,20.31,15.09,9.17,0.0,97.14,-104.34,258.8,8.81,-2.52,3.3,6.34,0.35,0.36,0.29,0.26
1977-05-11,22.83,16.61,10.03,0.0,97.24,-90.28,247.56,8.61,-1.72,3.48,8.06,0.33,0.35,0.29,0.26
1977-05-12,25.07,18.76,12.74,0.0,97.52,-90.14,259.94,9.58,-0.37,3.78,8.74,0.32,0.34,0.29,0.26
1977-05-13,26.57,20.34,13.43,0.0,97.12,-81.39,236.09,10.3,0.55,4.55,10.13,0.3,0.32,0.29,0.26
1977-05-14,27.86,22.54,16.7,0.09,96.5,-66.89,219.91,10.06,-0.42,5.67,15.05,0.29,0.31,0.29,0.26
1977-05-15,29.04,23.49,19.04,0.07,96.14,-84.1,245.3,15.41,-0.59,6.8,10.71,0.27,0.3,0.29,0.26
1977-05-16,29.12,22.66,17.35,4.22,96.58,-65.84,209.04,9.3,-1.22,5.04,15.31,0.27,0.29,0.29,0.26
1977-05-17,28.77,23.24,18.41,0.79,96.55,-54.36,181.28,9.94,0.41,6.43,16.01,0.29,0.29,0.29,0.26
1977-05-18,28.06,23.33,19.02,3.88,96.8,-67.72,205.61,9.56,-0.06,5.57,16.56,0.28,0.28,0.28,0.26
1977-05-19,26.02,20.99,17.71,12.06,96.87,-53.45,153.02,6.37,-0.74,4.15,15.81,0.33,0.28,0.28,0.26
1977-05-20,23.04,19.21,16.9,15.42,96.83,-42.01,159.41,4.24,-1.02,-0.61,16.2,0.4,0.34,0.28,0.26
1977-05-21,22.38,18.35,15.46,19.21,95.87,-42.33,151.53,6.03,-3.58,4.63,15.0,0.42,0.39,0.29,0.26
1977-05-22,22.61,17.73,14.41,0.13,96.28,-42.09,129.88,8.59,4.58,2.95,9.85,0.39,0.4,0.29,0.26
1977-05-23,27.39,21.12,14.28,0.05,96.98,-76.55,235.26,8.11,-0.36,4.02,14.85,0.37,0.38,0.3,0.26
1977-05-24,27.94,22.67,17.65,0.34,97.13,-72.27,244.28,8.35,-1.37,4.52,17.61,0.35,0.36,0.3,0.26
1977-05-25,27.69,23.13,17.99,0.03,97.02,-75.83,249.19,10.23,-1.77,4.85,16.13,0.33,0.35,0.3,0.26
1977-05-26,27.59,23.34,19.47,1.68,96.67,-60.8,194.04,8.97,-1.54,4.71,16.38,0.32,0.33,0.29,0.26
1977-05-27,23.44,20.5,17.42,9.02,96.25,-42.68,111.3,3.78,-1.03,3.47,17.31,0.37,0.33,0.29,0.26
1977-05-28,27.48,20.76,14.4,0.28,96.21,-86.26,260.43,6.62,0.62,-0.23,14.73,0.36,0.34,0.29,0.26
1977-05-29,26.08,21.23,16.33,0.64,96.56,-70.37,227.37,6.25,-0.01,-1.52,15.24,0.33,0.33,0.29,0.26
1977-05-30,24.4,21.03,17.15,5.88,96.96,-49.92,133.07,3.61,0.53,0.06,16.92,0.35,0.33,0.29,0.26
1977-05-31,24.31,19.46,14.55,0.0,97.39,-104.16,284.99,10.68,3.36,-3.59,10.81,0.34,0.33,0.29,0.26
1977-06-01,27.51,20.78,13.92,0.1,96.99,-89.92,264.92,9.88,1.63,-2.08,10.88,0.31,0.32,0.29,0.26
1977-06-02,26.24,20.22,12.69,0.0,96.98,-98.7,282.15,8.91,-1.79,0.62,10.25,0.29,0.31,0.29,0.26
1977-06-03,30.45,23.97,17.13,0.0,96.91,-75.4,269.56,12.48,-1.2,4.92,13.81,0.27,0.29,0.29,0.26
1977-06-04,35.05,28.45,21.93,0.03,96.87,-75.09,273.55,13.24,1.97,4.62,18.12,0.25,0.28,0.28,0.26
1977-06-05,34.84,28.97,23.36,0.0,96.9,-85.03,274.97,12.2,0.87,-1.12,17.72,0.23,0.27,0.28,0.26
1977-06-06,25.19,22.26,17.87,0.0,97.49,-108.1,287.72,14.14,-1.53,-5.08,8.78,0.21,0.26,0.28,0.26
1977-06-07,27.56,21.51,13.99,0.0,97.12,-105.97,285.1,9.88,1.28,0.86,8.56,0.2,0.25,0.28,0.26
1977-06-08,33.33,25.44,18.85,0.0,96.21,-86.46,263.08,12.69,0.89,0.04,12.49,0.19,0.24,0.27,0.26
1977-06-09,26.66,22.16,16.74,0.36,96.59,-79.25,247.91,13.94,-5.45,3.36,11.31,0.18,0.23,0.27,0.26
1977-06-10,36.22,27.7,20.35,2.31,96.32,-75.77,255.4,14.64,0.8,4.75,15.8,0.18,0.22,0.27,0.26
1977-06-11,33.03,27.11,20.65,0.03,96.63,-72.14,232.08,10.38,-0.87,-2.21,16.95,0.19,0.22,0.27,0.26
1977-06-12,24.19,21.37,19.19,32.24,96.89,-29.43,82.75,3.97,-3.24,-0.13,18.02,0.28,0.23,0.26,0.26
1977-06-13,25.39,20.86,18.12,10.59,97.16,-35.82,145.45,4.63,-1.54,-0.22,17.56,0.37,0.32,0.26,0.26
1977-06-14,27.6,22.11,16.33,0.0,97.41,-66.78,236.25,7.92,-2.58,1.28,16.18,0.34,0.33,0.26,0.26
1977-06-15,29.97,24.89,19.37,0.54,97.0,-66.42,249.54,10.14,-2.32,4.89,18.68,0.31,0.31,0.26,0.26
1977-06-16,29.48,25.12,21.41,1.22,96.74,-57.63,177.46,7.53,-0.79,3.07,18.28,0.3,0.31,0.26,0.26
1977-06-17,27.52,24.11,20.72,1.13,96.64,-46.82,170.72,5.48,0.16,0.28,19.71,0.29,0.3,0.26,0.26
1977-06-18,26.31,21.74,17.5,0.03,97.01,-83.16,230.7,7.35,0.37,-2.05,13.0,0.28,0.29,0.26,0.26
1977-06-19,27.23,22.26,17.66,0.01,96.98,-69.27,222.76,7.57,-0.22,-1.71,13.37,0.26,0.28,0.26,0.26
1977-06-20,27.14,21.85,16.4,0.02,97.06,-76.3,250.24,9.12,-2.31,-1.83,12.89,0.25,0.27,0.26,0.26
1977-06-21,23.43,19.93,16.38,25.48,96.86,-25.47,109.69,4.7,-3.82,1.33,16.23,0.32,0.27,0.26,0.26
1977-06-22,28.0,22.71,18.5,0.42,96.84,-31.47,164.38,5.81,-1.64,1.39,17.83,0.35,0.32,0.26,0.26
1977-06-23,28.07,23.55,19.68,13.82,96.86,-41.27,175.29,4.93,-0.08,1.77,20.69,0.39,0.33,0.26,0.26
1977-06-24,29.77,24.41,19.39,1.17,96.95,-52.38,227.47,6.35,-1.32,-0.82,20.7,0.37,0.35,0.26,0.26
1977-06-25,29.33,24.1,18.66,0.0,96.85,-89.31,282.27,7.87,-1.08,-0.69,16.5,0.34,0.34,0.26,0.26
1977-06-26,31.6,25.48,18.31,0.0,96.55,-79.81,276.55,8.77,0.8,2.18,17.26,0.31,0.32,0.26,0.26
1977-06-27,33.18,27.14,20.69,0.58,96.28,-71.21,272.64,10.97,0.98,3.31,17.95,0.28,0.31,0.26,0.26
1977-06-28,25.2,22.85,19.93,9.23,96.73,-71.94,239.63,9.88,0.14,-3.56,15.06,0.35,0.3,0.25,0.26
1977-06-29,29.21,23.03,15.05,0.0,96.57,-79.54,269.4,11.48,0.44,4.63,14.1,0.31,0.3,0.25,0.26
1977-06-30,25.46,22.59,17.77,3.39,96.37,-78.02,245.27,12.37,3.33,-2.37,12.2,0.31,0.29,0.25,0.26
1977-07-01,29.51,22.54,15.35,0.0,97.13,-99.44,283.41,8.94,1.45,0.26,11.18,0.28,0.28,0.25,0.26
1977-07-02,29.6,24.76,19.43,0.21,96.75,-45.32,145.59,8.82,-1.22,6.02,17.44,0.26,0.27,0.25,0.26
1977-07-03,36.63,30.6,25.6,0.33,96.39,-66.51,269.03,14.76,2.01,5.37,19.57,0.24,0.26,0.25,0.26
1977-07-04,35.83,30.66,25.84,0.0,96.71,-79.7,276.07,17.91,1.33,6.37,16.92,0.21,0.24,0.24,0.26
1977-07-05,36.95,31.06,25.96,0.18,96.67,-78.83,268.13,19.08,1.84,6.44,15.98,0.19,0.23,0.24,0.26
1977-07-06,36.45,30.78,26.69,1.28,96.52,-63.29,237.08,13.52,2.05,3.36,18.94,0.18,0.22,0.24,0.26
1977-07-07,32.0,27.68,23.21,0.2,96.74,-55.83,194.78,7.38,-1.32,-1.6,20.52,0.18,0.21,0.24,0.26
1977-07-08,30.76,26.19,22.15,0.0,97.33,-82.36,256.18,12.64,-1.63,-3.59,13.65,0.17,0.2,0.23,0.26
1977-07-09,29.15,23.99,17.92,0.0,97.51,-95.4,261.42,11.68,-3.5,0.9,11.84,0.16,0.2,0.23,0.26
1977-07-10,30.38,25.74,19.61,0.19,96.86,-67.12,210.75,10.53,-2.6,4.04,16.76,0.16,0.19,0.23,0.26
1977-07-11,32.65,27.67,24.06,0.58,96.42,-69.67,217.2,8.43,-0.22,1.23,20.18,0.16,0.19,0.23,0.26
1977-07-12,32.51,26.47,18.96,0.0,96.87,-96.24,273.22,9.69,-1.47,0.05,16.86,0.16,0.18,0.22,0.26
1977-07-13,36.92,30.52,24.05,0.0,96.89,-80.21,261.93,15.45,-0.99,5.39,18.46,0.15,0.18,0.22,0.26
1977-07-14,35.66,29.48,24.23,7.0,97.0,-76.86,229.44,14.3,1.39,3.64,17.42,0.16,0.17,0.22,0.25
